prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Nataal kat yi natal nagnu beereeb bi ak bén jigeen bu mak bi mu soxla wanak wi. Boom nañu Mendoza.
A:",Nataal kat yi natal nagnu beereeb bi ak bén jigeen bu mak bi mu soxla wanak wi. Boom nañu Mendoza.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,The Nataal is a 100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.286713095960916,2.783400048500089,zsm_Latn, Jurufoto kemudian mengambil tempat perempuan tua kerana dia perlu menggunakan tandas. Mendoza telah ditembak.,0.0,1.5363831016844314,24.75,24.875,-0.03955078125
"Q: Liggins dafa topp ci tànkki baayam te nekk fajkat.
A:",Liggins dafa topp ci tànkki baayam te nekk fajkat.,Liggins followed in his father’s footsteps and entered a career in medicine.,"Liggins, the Daf, is a top, the tank, and the bay, the water, is the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water, the water,",0.8625145731220353,10.347985099378285,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,0.8625145731220353,10.347985099378285,13.9375,20.0,0.006683349609375
"Q: Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.
A:",Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"The first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959, the first of the 1959,",0.7291698644541256,7.059310488426449,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,0.7291698644541256,7.059310488426449,16.75,20.875,-0.044189453125
"Q: Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.
A:",Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"The hospital in Liggins is the largest of the hospitals in the area, and the largest of the hospitals in the area is the largest of the hospitals in the area.",2.5058623314122577,23.103608071507033,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,2.5058623314122577,23.103608071507033,17.625,18.25,0.001312255859375
"Q: Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.
A:",Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,The first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the first person to be a man who was the,0.4724186878758777,9.504897129638064,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,0.4724186878758777,9.504897129638064,22.625,24.0,-0.037109375
"Q: Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.
A:",Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,The black box is a device that is used to record the flight of an aircraft.,2.5483952489823305,23.533498728902703,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,2.5483952489823305,23.533498728902703,13.5625,10.8125,-0.034423828125
"Q: Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.
A:",Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,Fellow wrestlers also paid tribute to Luna.,"The first of the two is the first of the two, the second of the two is the second of the two, the third of the two is the third of the two, the fourth of the two is the fourth of the two, the fifth of the two is the fifth of the two, the sixth of the two is the sixth of the two, the seventh of the two is the seventh of the two, the eighth of the two is the eighth of the two, the ninth of the",0.0,4.165270412115054,eng_Latn, Fellow wrestlers also paid tribute to Luna.,0.0,4.165270412115054,14.125,22.0,-0.026611328125
"Q: Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”
A:",Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,"Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",The first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the first time the,0.853756945814754,8.696360882765664,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",0.853756945814754,8.696360882765664,22.0,17.625,-0.033935546875
"Q: Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""
A:","Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",The name of the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the band that the,0.35896057761679323,5.676582475172122,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",0.35896057761679323,5.676582475172122,21.75,19.0,-0.004150390625
"Q: Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.
A:","Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","In 2010, the number of people in the United States who were born in the United States and were not born in the United States, or in the United States and were not born in the United States, or in the United States and were not born in the United States, or in the United States and were not born in the United States, or in the United States and were not born in the United States, or in the United States and were not born in the United States",0.5654796088133951,11.495884213480233,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",0.5654796088133951,11.495884213480233,23.875,25.0,-0.04833984375
"Q: Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.
A:",Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The 2010 federal election was held on 21 September 2010, in the 2010 federal election, the Labor Party of Australia, the party of Julia Gillard, won the 2010 federal election, the Labor Party of Australia, the party of Julia Gillard, won the 2010 federal election, the Labor Party of Australia, the party of Julia Gillard, won the 2010 federal election,",5.123481707289241,28.799861967224555,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,5.123481707289241,28.799861967224555,21.75,20.0,0.001434326171875
"Q: 34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.
A:","34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","The Queen of the United Kingdom, Elizabeth II, was the monarch of the country for 63 years, 2 months and 11 days.",4.807547001959649,28.19746858593326,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",4.807547001959649,28.19746858593326,15.5,21.375,-0.05908203125
