prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.310804102018615,ceb_Latn," Ang Ministry of Economy, Trade and Industry (METI) sa Japan miingon nga nahibalo na kini sa 27 ka aksidente nga nahitabo mahitungod sa mga gadyet.",0.7144315612998046,4.493837232423055
"Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini,0.7144315612998046,4.956615278346374,ceb_Latn," Sa milabay nga semana, gipahibalo sa METI nga gipahibalo kini sa Apple sa 34 nga dugang nga overheating nga mga insidente, nga gitawag sa kompanya nga ""dili seryoso"".",0.7144315612998046,4.169649890938202
"Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,4.697996653398294,ceb_Latn," Misanong ang ministeryo sa pagtawag sa pag-oktaba sa Apple sa taho nga ""makasubo gayod.""",0.0,2.63790633926389
"Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini,0.0,4.229441685967311,ceb_Latn, Ang linog nitay-og sa Mariana pagka-alas 07:19 sa buntag sa lokal nga oras (09:19 sa hapon GMT Biyernes).,0.0,2.385151651069479
"Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,Nilini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,3.3383845455495678,swh_Latn, Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,0.0,3.3383845455495678
"Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,6.103684335329058,ceb_Latn, Ang Pacific Tsunami Warning Center usab miingon nga walay timailhan sa Tsunami.,0.0,4.390390057226255
"Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,6.012630812540727,ceb_Latn," Gikidnap sa usa ka kanhing Pilipino nga pulis ang mga turista gikan sa Hong Kong pinaagi sa pag-hijack sa ilang bus sa Manila, ang kapital sa Pilipinas.",0.0,5.970019206479454
"Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,Mwamaji wamwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili k,0.0,4.1032758961580384,ceb_Latn, Gipabuthan ni Rolando Mendoza ang mga turista gamit ang iyang M16 nga pusil.,0.0,3.7297954407929783
"Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.862528461239058,ceb_Latn, Daghang mga bihag ang naluwas ug dili muminos sa unom ang kompirmadong namatay sa pagkakaron.,0.0,3.6527404386423727
"Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.",Mwamaji wamwamaji kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili k,0.0,6.705909971498766,swh_Latn," Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.",0.0,6.705909971498766
"Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.683612382968983,ceb_Latn," Sa wala madugay, mipuli ang mga potograper sa tiguwang nga babaye kay nanginahanglan man siya mogamit og lababo. Gipusil si Mendoza.",0.0,3.1945878482581915
"Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.2888507211292732,ceb_Latn, Gisunud ni Liggins ang mga lakang sa iyang amahan ug siya misulod sa karera sa medisina.,0.0,3.9578620871535892
"Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.8110450953595776,ceb_Latn, Nagbansay siya sa pagka-obstetrician ug nagsugod og trabaho sa Auckland's National Women's Hospital sa 1959.,0.0,1.8487803048149503
"Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini k kini kini kini kini kini kini kini kini kini k,0.0,4.6972509024635745,ceb_Latn," Samtang nagtrabaho siya sa hospital, si Liggins nagsugod og imbestigar sa ahat nga pagpanganak atol sa libre niyang oras.",0.0,2.6708587009812232
"Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.710991021719609,ceb_Latn," Ang iyang pagpaniksik nagpakita nga kon ipadapat ang hormon, padalion niini ang pag-mature sa baga sa petus.",0.0,4.66491061318659
"Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini,0.0,4.347848391512298,ceb_Latn, Gitaho ni Xinhuan nga ang mga imbestigador sa gobyerno nakakuha og duha ka mga 'black box' flight recorder sa Miyerkules.,0.0,2.886453895465876
"Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Mabondia wenzake pia walimuombeleza Luna.,Mwamani kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.8871499367337465,ceb_Latn, Naghatag usab og pasidungog kang Luna ang iyang mga kaubang wrestler.,0.0,2.3005261639126835
"Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer alisema, “Luna alikuwa Malkia wa kwanza wa Kukithiri. Meneja wangu wa kwanza. Luna aliaga dunia mnamo usiku wa miezi miwili. Kipekee kama alivyo tu. Mwanamke hodari.”",Mwamaji wamwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini k,0.0,5.498169838835852,ceb_Latn," Si Tommy Dreamer nagsulti nga ""Si Luna ang una nga Queen of Extreme. Ang una nako nga manager. Si Luna namatay sa gabii sa duha ka bulan. Talagsaon sama kaniya. Usa ka lig-on nga babaye.""",0.0,3.8685713705290086
"Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”,Mwamani kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,3.488680653941359,swh_Latn, Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”,0.0,3.488680653941359
"Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Kwa watu 1,400 waliopiga kura ya maoni kabla ya uchaguzi wa 2010 wa shirikisho, wale wanaopinga Australia kuwa jamhuri waliongezeka kwa asilimia 8 tangu mwaka wa 2008.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.612861845420018,ceb_Latn," Gikan sa 1,400 ka mga tawong gisurbi sa wala pa ang 2010 nga nasudnong eleksyon, misaka sa 8 ka porsyento ang kadtong nagasupak nga mamahimong republika ang Australia sukad sa 2008.",0.0,3.350732291014541
