prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..","His 1,000th stamp ilikuwa ni ""Kazi kubwa na Wakenya ni kumi na moja, ambayo ni orodha katika Kitabu cha Guinness ya Dunia ni kazi kubwa na Wakenya ni kumi na moja, ambayo ni orodha katika Kitabu cha Guinness ya Dunia ni kazi kubwa na Wakenya ni kumi na moja, ambayo ni orodha katika Kitabu cha Guinness ya Dunia ni kazi kubwa na Wakenya ni kumi na moja, ambayo ni",0.7056880753836703,20.29261589475929,swh_Latn," Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..",0.7056880753836703,20.29261589475929,25.0,25.0
"Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Pia alikuwa anashughulika na uchoraji wa noti za benki kwa nchi nyingi, mifano ya hivi karibuni ya kazi yake ikiwa ni pamoja na picha za Uwaziri Mkuu katika upande wa mbele wa noti mpya za dola 5 na dola 100 za Kanada.","Alikuwa pia akihusika katika kuchora kadi za benki kwa nchi nyingi, mifano ya hivi karibuni ya kuchora kadi za benki ni pamoja na kuwa na uhusika katika kuchora kadi za benki kwa nchi nyingi, mifano ya hivi karibuni ya kuchora kadi za benki ni pamoja na kuwa na uhusika katika kuchora kadi za benki kwa nchi nyingi, mifano ya hivi kar",16.958415081864256,41.48046729444377,swh_Latn," Pia alikuwa anashughulika na uchoraji wa noti za benki kwa nchi nyingi, mifano ya hivi karibuni ya kazi yake ikiwa ni pamoja na picha za Uwaziri Mkuu katika upande wa mbele wa noti mpya za dola 5 na dola 100 za Kanada.",16.958415081864256,41.48046729444377,23.5,24.0
"Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Baada ya ajali kutokea, Gibson alisafirishwa hospitalini lakini alifariki muda mfupi baadaye.","Baada ya ajali kutokea, Gibson alipelekwa hospitali lakini alikufa hivi karibuni.",33.89857401967467,56.90092377985483,swh_Latn," Baada ya ajali kutokea, Gibson alisafirishwa hospitalini lakini alifariki muda mfupi baadaye.",33.89857401967467,56.90092377985483,4.28125,4.3125
"Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Dereva wa lori, aliye na umri wa miaka 64, hakujeruhiwa katika ajali.","Mtu wa magari, ambaye umri wake ni miaka 64, hakutajiri katika ajali hiyo.",20.522120509305022,46.45766488398494,swh_Latn," Dereva wa lori, aliye na umri wa miaka 64, hakujeruhiwa katika ajali.",20.522120509305022,46.45766488398494,17.75,20.625
"Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Gari lenyewe liliondolewa kwenye eneo la ajali takriban saa 1200 GMT siku hiyo hiyo.,Gari hilo lilichukuliwa mbali na eneo la tukio lilikuwa likiwa na gari hilo lilichukuliwa mbali na eneo la tukio lilikuwa likiwa na gari hilo lilichukuliwa mbali na eneo la tukio lilikuwa likiwa na gari hilo lilichukuliwa mbali na eneo la tukio lilikuwa likiwa na gari hilo lilichukuliwa mbali na en,1.2522680635074,13.971551997236627,swh_Latn, Gari lenyewe liliondolewa kwenye eneo la ajali takriban saa 1200 GMT siku hiyo hiyo.,1.2522680635074,13.971551997236627,25.0,25.0
"Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""","Mtu anayefanya kazi katika gari karibu na mahali ambapo ajali ilitokea, alisema: ""Wanafunzi walikuwa wakipigana na wamekuwa wakifanya kazi karibu na mahali ambapo ajali ilitokea, wamekuwa wakipigana na wamekuwa wakifanya kazi karibu na mahali ambapo ajali ilitokea, wamekuwa wakipigana",5.123870126714832,40.11362917104544,swh_Latn," Mtu aliyekuwa akifanya kazi karibu na gereji iliyo karibu na eneo la ajali hiyo alisema: ""Kulikuwa na watoto waliokuwa wakisubiri kuvuka barabara na wote walikuwa wakipiga mayowe na kulia.""",5.123870126714832,40.11362917104544,19.75,18.625
"Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.,Wote wakaondoka kutoka mahali ambapo ajali ilitokea.,24.997758323995956,52.38850977008681,swh_Latn, Wote walikimbia kutoka kwenye mahali ambapo ajali ilikuwa imetokea.,24.997758323995956,52.38850977008681,4.96875,4.4375
"Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.",Mada ya mada ya wengine ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa misitu ya dunia ni wajibu wa kuokoa,2.7843808326377526,18.588412930310177,swh_Latn," Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.",2.7843808326377526,18.588412930310177,23.875,25.0
"Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.,Umoja pia unatarajiwa kumaliza kiasi cha fedha kutumika kusaidia nchi kukabiliana na athari za joto la dunia pia linaweza kumalizika.,6.3299741041221855,36.138412243329576,swh_Latn, Umoja wa Mataifa pia una matumaini ya kumaliza ufadhili wa kusaidia mataifa yaliyoathirika kutokana na ongezeko la joto duniani ili kuweza kupambana na athari.,6.3299741041221855,36.138412243329576,10.25,10.0
"Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.","Pesa inaweza kutumika kwa ajili ya nyumba zenye ulinzi wa mafuriko, udhibiti wa maji unaweza kutumika kwa ajili ya nyumba zenye ulinzi wa mafuriko, udhibiti wa maji unaweza kutumika kwa ajili ya nyumba zenye ulinzi wa mafuriko, udhibiti wa maji unaweza kutumika kwa ajili ya nyumba zenye ulinzi wa",1.5259627954171866,23.854259459917944,swh_Latn," Pesa zingeenda kwa nyumba ambazo ni sugu-kwa-mafurikowa, usimamizi bora wa maji, na mseto wa mazao.",1.5259627954171866,23.854259459917944,25.0,25.0
"Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:",Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,Fluke aliandika kuwa jitihada za baadhi za kuwazuia wanawake kutoka kwa kuzungumza kuhusu afya ya wanawake hazikuweza kufanikiwa.,12.118403505019419,49.53029774067032,swh_Latn, Fluke aliandika kwamba juhudi za baadhi kuzamisha wanawake wasizungumze kuhusu uzima wa wanawake hazikufaulu.,12.118403505019419,49.53029774067032,2.890625,2.78125
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,Alama hili lilikuja kwa sababu ya idadi kubwa ya maoni mazuri na msaada uliopewa na watu wengi hapa nchini ulikuwa kwa sababu ya idadi kubwa ya maoni mazuri na msaada uliopewa na watu wengi hapa nchini ulikuwa kwa sababu ya idadi kubwa ya maoni mazuri na msaada uliopewa na watu wengi hapa nchini ulikuwa kwa sababu ya,0.9645155671031552,24.26723695362984,swh_Latn, Alifikia hitimisho hili kutokana na wingi wa maoni chanya na kutiwa moyo kwake na wake kwa waume waliohimiza kuwa matibabu ya uzazi yachukuliwe kuwa mahitaji muhimu ya kimatibabu.,0.9645155671031552,24.26723695362984,23.875,25.0
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.","Wakati vita vya kupigana vilipokwisha, kuhusu 40 wa wageni walikuwa wamekuwa wakipigana na wamekuwa wakipigana kwa muda mrefu.",3.2187056218161225,24.265069440166446,swh_Latn," Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.",3.2187056218161225,24.265069440166446,19.625,20.0
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.","Wafanyakazi walijaribu kurekebisha hali hiyo, lakini mahitaji ya wafungwa hayajakuwa wazi.",50.97960527136183,67.87028607354151,swh_Latn," Wapatanishi walijaribu kurekebisha hali, lakini mahitaji ya wafungwa si dhahiri.",50.97960527136183,67.87028607354151,4.84375,5.03125
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.","Kati kati 10:00-11:00 jioni, moto uliwaka na watu walikuwa wakiwaka kati kati 10:00-11:00 jioni, moto uliwaka na watu walikuwa wakiwaka kati kati 10:00-11:00 jioni, moto uliwaka na watu walikuwa wakiwaka kati kati 10:00-1",2.926030824737281,18.22531739422338,swh_Latn," Kati ya saa 4 na 5 usiku MDT, moto uliwashwa kwenye yadi na wafungwa.",2.926030824737281,18.22531739422338,24.625,25.0
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.","Hivi karib, maafisa walio na vifaa vya kupambana na moto walingia eneo hilo na kuwapa msaada wa kupona kwa haraka.",17.12611605461914,35.09287824198923,swh_Latn," Karibuni, maafisa walio na vyombo vya ghasia waliingia kwenye yadi na kuwazingira wafungwa kwa vitoa machozi.",17.12611605461914,35.09287824198923,18.25,18.125
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,Kundi la uokoaji wa moto hatimaye walizima moto huo saa 11:35 usiku.,Wakati wa kuokoa moto hupotea na wakaazi wa mji huo wamekuwa wakipigana na moto kwa muda mrefu.,2.4499322504239376,25.41463245373709,swh_Latn, Kundi la uokoaji wa moto hatimaye walizima moto huo saa 11:35 usiku.,2.4499322504239376,25.41463245373709,19.125,20.375
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.","Baada ya dam hiyo kujengwa, mafuriko ya msimu yalizimwa.",23.626196054948164,39.57851725515448,swh_Latn," Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.",23.626196054948164,39.57851725515448,8.0,9.3125
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.","Hifadhi hii ya mchanga ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa kuunda mchanga, ambayo ilikuwa muhimu kwa",4.16362048454059,25.615199067778345,swh_Latn," Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.",4.16362048454059,25.615199067778345,25.0,25.0
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.","Kwa hiyo, aina mbili za samaki zimekuwa na hatari, na aina mbili za samaki zimekuwa na hatari, ikiwa ni pamoja na samaki wawili wamekuwa na hatari, na aina mbili za samaki zimekuwa na hatari, ikiwa ni pamoja na samaki wawili wamekuwa na hatari, na aina mbili za samaki zimekuwa na hatari, ikiwa ni pamoja",6.761533815558125,31.93949863894634,swh_Latn," Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.",6.761533815558125,31.93949863894634,24.25,25.0
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.","Ingawa kiwango cha maji hakitakuwa na kilele cha juu, maafisa wanatarajia kiwango cha maji kitakuwa na kilele cha juu.",9.478739841932114,29.498481154527965,swh_Latn," Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.",9.478739841932114,29.498481154527965,22.0,21.125
"Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.","Hakikisho la tsunami hakija kutolewa, na kulingana na shirika la geofizikia hakija kutolewa, hakikisho la tsunami halijatolewa, na kulingana na shirika la geofizikia hakija kutolewa.",7.3917061079403545,34.061756016250726,swh_Latn," Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.",7.3917061079403545,34.061756016250726,22.5,22.625
