prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: El sitio web de la estación describe al programa como «un radioteatro de la vieja escuela ¡con un giro inteligente, nuevo y ofensivo!».
A:","El sitio web de la estación describe al programa como «un radioteatro de la vieja escuela ¡con un giro inteligente, nuevo y ofensivo!».","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","El sitio web describe al programa como «un radioteatro de la vieja escuela ¡con un giro inteligente, nuevo y ofensivo!».",1.1599713834969503,18.116495369156294,spa_Latn," El sitio web de la estación describe al programa como «un radioteatro de la vieja escuela ¡con un giro inteligente, nuevo y ofensivo!».",86.372962207299,89.58694836293654,23.625,20.0,0.96875
"Q: En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.
A:","En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.",10.500614219885058,28.999631159820094,spa_Latn," En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.",100.00000000000004,100.0,25.0,19.5,0.92578125
"Q: A fines de 2015, TogiNet instaló la estación AstroNet Radio como una filial.
A:","A fines de 2015, TogiNet instaló la estación AstroNet Radio como una filial.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","En 2015, TogiNet instaló la estación AstroNet Radio como una filial.",29.48993986902436,40.92419132448201,spa_Latn," A fines de 2015, TogiNet instaló la estación AstroNet Radio como una filial.",83.13427988970655,87.12388885884744,15.0,12.125,0.96875
"Q: Originalmente, el programa contó con actores de doblaje aficionados, locales del este de Tejas.
A:","Originalmente, el programa contó con actores de doblaje aficionados, locales del este de Tejas.","The show originally featured amateur voice actors, local to East Texas.","El programa contó con actores de doblaje aficionados, locales del este de Tejas.",2.0540268312306345,20.787662754275658,spa_Latn," Originalmente, el programa contó con actores de doblaje aficionados, locales del este de Tejas.",82.9832579296353,84.03292268237023,23.25,20.25,1.0
"Q: Se informó que los saqueos generalizados se extendieron toda la noche, dado que no hubo presencia policial en las calles de Bishkek.
A:","Se informó que los saqueos generalizados se extendieron toda la noche, dado que no hubo presencia policial en las calles de Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","The general spread of the epidemic has spread throughout the night, because there was no police presence in the streets of Bishkek.",6.330201030870059,25.804919363522433,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",6.330201030870059,25.804919363522433,10.0,10.0,0.6484375
"Q: Un observador describió a Bishkek como si se hundiera en un estado de «anarquía» mientras grupos de personas vagaban por las calles y saqueaban las tiendas de venta de bienes de consumo.
A:",Un observador describió a Bishkek como si se hundiera en un estado de «anarquía» mientras grupos de personas vagaban por las calles y saqueaban las tiendas de venta de bienes de consumo.,"Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",Bishkek is like a city in which people are running around the streets and stealing goods from the stores.,8.785774537861458,28.12293138994531,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",8.785774537861458,28.12293138994531,8.3125,8.875,-0.009521484375
"Q: Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno.
A:",Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno.,Several Bishkek residents blamed protesters from the south for the lawlessness.,Los habitantes de Biskek se han despedido de los manifestantes del sur por el desfalco.,2.0540268312306345,15.927045610201912,spa_Latn, Varios habitantes de Biskek culparon a los manifestantes del sur por el desenfreno.,43.41999352730602,66.96399191892517,15.875,19.5,0.671875
"Q: Sudáfrica venció a los All Blacks, de Nueva Zelanda, en un partido de rugby de las Tres Naciones, en el estadio Royal Bafokeng, en Rustenburg, Sudáfrica.
A:","Sudáfrica venció a los All Blacks, de Nueva Zelanda, en un partido de rugby de las Tres Naciones, en el estadio Royal Bafokeng, en Rustenburg, Sudáfrica.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","El equipo de Sudáfrica venció a los All Blacks, de Nueva Zelanda, en un partido de rugby de las Tres Naciones, en el estadio Royal Bafokeng, en Rustenburg, Sudáfrica.",13.326104732562923,34.09001382982597,spa_Latn," Sudáfrica venció a los All Blacks, de Nueva Zelanda, en un partido de rugby de las Tres Naciones, en el estadio Royal Bafokeng, en Rustenburg, Sudáfrica.",93.40246756077242,98.35656819598381,20.125,14.75,0.91796875
"Q: El marcador final indicó un triunfo por un punto, 21 a 20, terminando con la sucesión de 15 victorias consecutivas para los All Blacks.
A:","El marcador final indicó un triunfo por un punto, 21 a 20, terminando con la sucesión de 15 victorias consecutivas para los All Blacks.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","El marcador final indicó un triunfo por un punto, 21 a 20, terminando con la sucesión de 15 victorias consecutivas para los All Blacks.",6.019608768705656,27.98033946660734,spa_Latn," El marcador final indicó un triunfo por un punto, 21 a 20, terminando con la sucesión de 15 victorias consecutivas para los All Blacks.",100.00000000000004,100.0,25.0,23.375,1.015625
"Q: En el caso de los Springboks, significó superar una seguidilla de cinco encuentros consecutivos perdidos.
A:","En el caso de los Springboks, significó superar una seguidilla de cinco encuentros consecutivos perdidos.","For the Springboks, it ended a five-match losing streak.","En el caso de los Springboks, significó superar una serie de cinco encuentros consecutivos perdidos.",10.414419091986518,25.191136468673676,spa_Latn," En el caso de los Springboks, significó superar una seguidilla de cinco encuentros consecutivos perdidos.",81.36749447931932,89.67549117154738,21.75,13.8125,1.0234375
"Q: Era el último partido para los All Black, quienes ya habían ganado el trofeo dos semanas atrás.
A:","Era el último partido para los All Black, quienes ya habían ganado el trofeo dos semanas atrás.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","El último partido para los All Blacks, quienes ya habían ganado el trofeo dos semanas atrás.",11.433361115787452,21.3272354745881,spa_Latn," Era el último partido para los All Black, quienes ya habían ganado el trofeo dos semanas atrás.",77.393215404741,89.57823259494776,17.875,11.875,0.95703125
"Q: El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia.
A:","El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia.",6.5430676351518295,36.46787107538951,spa_Latn," El partido final de la serie se jugará en Ellis Park, Johannesbrugo, la semana entrante, en un enfrentamiento entre Springboks y Australia.",100.00000000000004,100.0,25.0,23.75,1.0078125
"Q: Un terremoto de intensidad moderada hizo temblar el oeste de Montana a las 10:08 p. m. del lunes.
A:",Un terremoto de intensidad moderada hizo temblar el oeste de Montana a las 10:08 p. m. del lunes.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,El terremoto de intensidad moderada hizo temblar el oeste de Montana a las 10:08 p. m. del lunes.,9.941490945601677,30.546874071486275,spa_Latn, Un terremoto de intensidad moderada hizo temblar el oeste de Montana a las 10:08 p. m. del lunes.,96.21954581957614,96.84333736161686,25.0,23.75,1.015625
"Q: Ni en el Servicio Geológico de los Estados Unidos (USGS) ni en su Centro Nacional de Información Sísmica se han reportado daños de forma directa.
A:",Ni en el Servicio Geológico de los Estados Unidos (USGS) ni en su Centro Nacional de Información Sísmica se han reportado daños de forma directa.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,En el Servicio Geológico de los Estados Unidos (USGS) ni en su Centro Nacional de Información Sísmica han reportado daños indirectos.,7.781062585666583,22.010580922936303,spa_Latn, Ni en el Servicio Geológico de los Estados Unidos (USGS) ni en su Centro Nacional de Información Sísmica se han reportado daños de forma directa.,75.77399459727565,83.18807309457515,14.0625,15.0625,0.921875
"Q: El epicentro del sismo se localizó cerca de 20 km (15 mi) al nornoreste de Dillon y a casi 65 km (40 mi) al sur de Butte.
A:",El epicentro del sismo se localizó cerca de 20 km (15 mi) al nornoreste de Dillon y a casi 65 km (40 mi) al sur de Butte.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The epicentre of the earthquake was located near Dillon and to the south of Butte.,17.321774076151854,36.15775977907707,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",17.321774076151854,36.15775977907707,7.6875,5.5625,0.40234375
