prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.","Hata kama hivionaji ni 8, na hivionaji wanakuwa na kipaji cha kuwa 30, hivionaji hivionaji hawakupata kipaji cha kuwa 30, lakini kipaji cha kuwa 30 hawakiongezwa.",1.2165013609501771,19.33621026924844,swh_Latn," Baadhi ya ripoti zilionyesha idadi rasmi ya vifo kuwa vinane, na ripoti rasmi zinathibitisha kulikuwa na majeruhi hadi 30; lakini idadi kamili bado hazijajulikana.",1.2165013609501771,19.33621026924844,24.5,25.0,-0.01806640625
"Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.,Cyanurikina na melamine ilipoteza kwenyo kila kiongozi alipoteza kwa kiongozi kwa kiongozi kwa kiongozi.,1.406316545765654,18.80921031650159,swh_Latn, Asidi sayanuri na melanini zilipatikana kwenye sampuli za mkojo kutoka kwa wanyamavipenzi waliokufa baada ya kula chakula kichafu cha wanyamavipenzi.,1.406316545765654,18.80921031650159,25.0,25.0,-0.02001953125
"Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.",Mifuko ya kiongozo hiviongezaji kwa kiongozo kwa kiongozo kwa kiongozo kwa kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kiongozo kion,0.0,7.370643560913873,swh_Latn," Kampaundi hizo mbili humenyuka pamojakutengeneza fuwele ambazo zinaweza kuzuia kazi za figo, watafiti chuoni walisema.",0.0,7.370643560913873,25.0,25.0,-0.06201171875
"Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.,Mafalifu wa mafunuo yalitofuwa kwa kuchangamishia kwa melamine na cyanuric acid.,9.138336831870635,25.570578896204832,swh_Latn, Watafiti waliona uwele zilizoundwa katika mkojo wa paka kwa kuongezewa melamine na asidi ya sianiuriki.,9.138336831870635,25.570578896204832,14.5625,18.625,0.02880859375
"Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,Kundi hii ya haliwa kundi la hali ya kila kila kwa kila kila kwa kufuamishaji kwa kina ya kina ya kila kina kwa kufuamishaji kwa kina ya kina ya kila kina kwa kufuamishaji kwa kina ya kina ya kila kina kwa kufuamishaji kwa kina ya kina ya,0.0,13.005218106866284,swh_Latn, Mchanganyiko wa fuwele hizi unalingana na wa zile zinazopatikana kwenye mkojo wa wanyamavipenzi walioathiriwa ikilinganishwa kutumia uchunguzi wa miale isiyoonekana (FTIR).,0.0,13.005218106866284,23.625,25.0,-0.04150390625
"Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.",Hataki kama unajulishwa kama miongozo ya kila kila kinaanza kiongezwa hapa nchini kwa kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina,0.9216168770877762,17.139235090307945,swh_Latn," Sijui kama unatambua hili au la, lakini nyingi ya bidhaa kutoka Marekani ya Kati ziliingia humu nchini bila kulipiwa ushuru.",0.9216168770877762,17.139235090307945,22.5,25.0,-0.0390625
"Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.,"Ninne kwa nini wanachama wamekuwa kwa kina kwa kina katika nchi za Afrika Kaskazini. Kwa kina kwa kina, tunatumia kwa kina.",4.797392517011848,21.19352410731991,swh_Latn, Na bado asilimia themanini ya bidhaa zetu zilitozwa ushuru kupitia orodha za ushuru katika nchi za Marekani ya Kati.,4.797392517011848,21.19352410731991,23.25,25.0,-0.022216796875
"Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.,Hili haliwe na kinafupishwa; hata hiviongehusi; hiviongehusi kama hiviongehusi.,1.9822566267103439,18.345280312319222,swh_Latn, Hilo halikuonekana kuwa na maana kwangu; hakika halikuwa la haki.,1.9822566267103439,18.345280312319222,18.0,25.0,-0.0050048828125
"Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,Hatakuwa na kichupu kama hivionaji ni kama hivionaji kinaendelea kuchukua hali ya kuchukua.,2.159701133933343,15.219464836811438,swh_Latn, Ninachosema kwa watu ni kwamba nyinyi mtutendee jinsi tunavyowatendea.,2.159701133933343,15.219464836811438,23.5,24.75,-0.021240234375
"Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.,Mwalimu Mwakiongezwa kwa kuchukua hali ya kuchamishia kuchamishia kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafuaji kwa wafu,0.9507105644202001,13.522863526353635,swh_Latn, Gavana wa California Arnold Schwarzenegger alisaini kuwa sheria mswada unaopiga marufuku uuzwaji au ukodishwaji wa michezo ya video yenye vurugu kwa wasiofikia utu uzima.,0.9507105644202001,13.522863526353635,25.0,25.0,-0.050537109375
"Q: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.
A:","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.",Hili ni kiongozi kwa kila kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi k,1.5812969835075312,11.005899938143026,swh_Latn," Mswada huo unahitaji michezo ya video yenye vurugu inayouzwa katika jimbo la Kalifornia kuwa na lebo iliyoandikwa ""18"" na kufanya mauzo yake kwa watoto wadogo kuwa na adhabu ya faini ya dola 1000 kwa kila kosa.",1.5812969835075312,11.005899938143026,25.0,25.0,-0.0361328125
"Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.","Mwakiongezaji wa Mwamalishaji wa Ujini, Kier Starmer QK, alionyongeza kiongozi hiviongezaji na Huhine na Pryce.",12.424166064987055,32.066877418757045,swh_Latn," Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.",12.424166064987055,32.066877418757045,19.875,22.25,0.01611328125
"Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:",Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,Huhuni ameshikumbamishwa na kiongezajiwa kwa kiongozo ya Davey Mwakiongezaji ni Norman Lamb Mwakiongezaji ni kiongozo ya Davey Mwakiongezaji ni Norman Lamb Mwakiongezaji ni kiongozo ya Davey Mwakiongezaji ni Norman Lamb Mwakiongezaji ni kiongozo ya Dave,2.1433630342043366,21.027991459918017,swh_Latn, Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,2.1433630342043366,21.027991459918017,25.0,25.0,-0.038818359375
"Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:",Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,Huhuni na Pryce wanakumbwa kuchukuliwa katika Bunge la Westminster kwa siku ya Februari 16.,9.392425050168402,43.21849597309502,swh_Latn, Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,9.392425050168402,43.21849597309502,13.0,13.125,0.302734375
"Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","Walimu ni Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddebea ni mwanamwamaji.",58.24621545691199,62.94340336673025,swh_Latn," Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.",58.24621545691199,62.94340336673025,11.875,18.875,0.228515625
"Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguili alipotelewa kwa kichwa na kichwa na Kristofari Schneider alipotelewa kwa kichupi kwa kichupi.,3.24586892156076,26.654538093136278,swh_Latn, Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,3.24586892156076,26.654538093136278,17.375,23.25,0.0189208984375
"Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Uka wa kiongezaji wa kichupu kwa kiongezaji kwa kiongezaji. Schneider amekuwa na mafupu, mafupu, mifupu na mifupu kwa kiongezaji, kiongezaji, kiongezaji na kiongezaji kwa kiongezaji.",3.3879673215127797,21.276454062554446,swh_Latn," Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.",3.3879673215127797,21.276454062554446,25.0,25.0,-0.00372314453125
"Q: Schneider testified via videolink from a USAF base in his homeland.
A:",Schneider testified via videolink from a USAF base in his homeland.,Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,Schneider alipotelewa kwa kiongozi wa kwanini alitanguliwa kwa kiongozi wa kwanini.,3.7443943661444457,18.382762319470984,swh_Latn, Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,3.7443943661444457,18.382762319470984,24.5,25.0,-0.017578125
"Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.",Kwa kiongozi Carpanedo alipotelewa kwenyo mchakamaji wa kwanini alipotelewa kwenye mchakamaji ya kwanini alipotelewa kwenye mchakamaji ya kwanini.,4.098769866037126,20.793476354452395,swh_Latn," Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.",4.098769866037126,20.793476354452395,22.75,22.875,-0.002410888671875
"Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.","Mwili wa kwanini ni Slalom, ambapo alipotelewa kwa kwanini alipotelewa kwa kwanini 36 wa wanaume waliwakumbwa kama hiviongozi kwa kwanini.",11.414633188690328,29.322152084386023,swh_Latn," Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.",11.414633188690328,29.322152084386023,25.0,25.0,-0.01708984375
"Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Mwakiongezaji mwingine, Kikupatiwa kwa kuchukua nafupi ya kwanini, alipotelewa kwa kuchukua nafupi ya kwanini, Gyöngyi Dani wa Hungaria.",4.391012746311567,18.97623808822224,swh_Latn," Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.",4.391012746311567,18.97623808822224,24.375,25.0,-0.042236328125
