prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Lions are the most social cats, living in large groups called prides.
A:","Lions are the most social cats, living in large groups called prides.","Gaynde yi ñooy xeeti muus yi gëna bëgg booloo, seeni mbootaay a ngi tuddi gëm sa bopp.","Lions are the most social cats, living in large groups called prides.",1.4239717687900606,10.101540923691992,eng_Latn," Lions are the most social cats, living in large groups called prides.",100.00000000000004,100.0,25.0,25.0
"Q: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.
A:","Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé.","Pride is made up of one to three related adult males, along with as many as thirty females and cubs.",1.6504045595709422,9.368847250103592,eng_Latn," Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",89.11593425728827,92.07787548460867,25.0,25.0
"Q: The females are usually closely related to each other, being a large family of sisters and daughters.
A:","The females are usually closely related to each other, being a large family of sisters and daughters.","Yu jigéen yi itam noonu lañu bokkee, daanaka duñu tàggoo, muy njabootu raak ak maag yu jigéen ak doom bu yaatu.","The females are usually closely related to each other, being a large family of sisters and daughters.",1.498157329860549,8.47936071181584,eng_Latn," The females are usually closely related to each other, being a large family of sisters and daughters.",100.00000000000004,100.0,25.0,25.0
"Q: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.
A:","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.","Yes, lion pride act much like pack of wolves or dogs, animals surprisingly similar to lion (but not other big cats) in behavior, and also very deadly to their prey.",1.105415774021529,11.135353546699625,eng_Latn," Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.",75.54323586174384,89.49771547749144,20.25,22.75
"Q: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.
A:","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","Segg (tigre) rabu àll wu am doole la, mën na yéeg (xarañu ci noonu), féey, tëb lu sori lool, mën na xëcci lu tolloo dooley juróomi nit ñu am doole.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",1.085239619987423,12.367307479265149,eng_Latn," A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.",100.00000000000004,100.0,25.0,25.0
"Q: The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.
A:","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","Ségg bi ci benn gurup bi la nekk (Xeetu Panteer) niki gayndé yi, lewopaar yi ak saguwaar yi. Ñeenti muus yii ñoom rekk ñoo mën na yuuxi.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",1.3187583622416448,13.486330977613296,eng_Latn," The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",100.00000000000004,100.0,25.0,25.0
"Q: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.
A:","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.","The tiger's roar is not like the lion's roar, but more like a sentence of snarly, shouted words.",1.5784309053930103,7.626932689714845,eng_Latn," The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.",68.61047550799697,78.73693342247277,25.0,25.0
"Q: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.
A:","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",0.7924862602384907,10.870164229074751,eng_Latn," Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.",100.00000000000004,100.0,25.0,25.0
"Q: Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.
A:","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.","Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.","Ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",1.1454179252874248,13.19781312228154,eng_Latn," Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",80.13315677274119,83.85804305036912,25.0,25.0
"Q: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.
A:","They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.","Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.","Ocelots are very good at seeing in the dark, and they can move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",5.664867825866638,14.983166315842974,eng_Latn," They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.",72.64330319949771,78.87312844412789,22.625,22.375
"Q: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.
A:","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.","Su am kurréel bu kuréel mbir yuy dundu (askan bu ndàw) xaajaloo na ak askan bi gëna am solo bu bawoo ci (melni suñu dem ci ab montaañ wala ci ab dex, wala sunu toxoo beneen iil ngir ñu mën dem ci lu yomb) dina faral di gis seen bopp ci barab bu wuuteek liñu nekkoon bu njëkk.","This is called a ""population split"" and it is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split"" that is a ""population split""",0.0,6.381364489304096,eng_Latn," When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",0.5112089427054479,13.51228068301831,25.0,25.0
"Q: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.
A:","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.","Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",0.6088751712108665,11.205903992505837,eng_Latn," This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.",100.00000000000004,100.0,25.0,25.0
