prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,ある,0.0,0.0,jpn_Jpan, 訴訟によれば、国連キャンプの廃棄物が適切に消毒されていなかったため、ハイチ最大級のアルティボナイト川の支流に細菌が侵入したとのことです。,0.0,0.0,25.0,25.0
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,1800 に,0.010173418450532207,4.582118935563892,jpn_Jpan, 1800年代以来、軍隊が到着するまでハイチはこの病気に関係する問題に遭遇したことはありませんでした。,0.010173418450532207,4.582118935563892,25.0,25.0
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,正義と民主主義のためのハイチ研究所は、独自調査を実施し、ネパールの国連平和維持大隊が無意識のうちにこの病気をハイチに持ち込んだことを示唆しています。,�ネピの,0.0,0.6666666666666667,bod_Tibt, ཧའེ་ཊི་ཡི་དྲང་བདེན་དང་དམངས་གཙོའི་ལྟེ་གནས་ལྷན་ཁང་གིས་བརྗོད་རྒྱུར་བལ་པོའི་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་ཞི་བདེ་སྲུང་ཉར་དམག་མིས་མ་ཤེས་པའི་ངང་ནད་རིགས་དེ་ཉིད་ཧའེ་ཊི་ནང་དུ་འཁྱེར་ཡོང་བ་རེད་ཅེས་རང་དབང་ཅན་གྱི་ཞིབ་འཇུག་གིས་དེ་ལྟར་བརྗོད་སྐོར་འགྲེལ།,0.0,0.0,25.0,25.0
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",疾病の専門家で国連に所属するダニエル・ランターニュ氏は、大流行は平和維持軍に起因する可能性が高い、と述べました。,�,0.0,0.0,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",0.0,0.0,25.0,22.875
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,ハミルトン氏は、患者が安定した状態でハワード大学病院に入院したことを認めました。,�ハンド・オ・ア・オ・ア・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・オ・,0.36264270632120366,0.8210180623973727,pes_Arab, همیلتون تصدیق کرد که بیمارستان دانشگاه هاوارد بیمار را با شرایط پایدار پذیرش کرده بود.,0.0,0.0,21.375,25.0
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,ある  ある,0.0,0.6097560975609756,jpn_Jpan, この患者は、エボラウイルスの症例がいくつか発生しているナイジェリアに行っていた。,0.0,0.6097560975609756,25.0,25.0
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,ある,0.0,0.7936507936507938,jpn_Jpan, 病院では、感染管理手順書に従い、他人への感染の可能性を防ぐために患者を隔離するなどの措置をとっています。,0.0,0.7936507936507938,25.0,25.0
"Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,シンプソンズが始まる前、サイモンはさまざまな肩書きで複数の番組で働いていました。,�サム,0.0,0.7668711656441719,bod_Tibt, སིམ྄པ྄སཱོན྄ས྄་ཀྱི་སྔོན་ལ་སིམོན྄་གྱིས་འཁྲབ་སྟོན་གཞན་པར་ལས་ཀ་འདྲ་མི་འདྲ་བྱས།,0.0,0.0,25.0,25.0
"Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",1980年代には「タクシー」、「チアーズ」、「トレイシー・ウルマン・ショー」などの番組で活躍しました。,1980年、 1,0.028559168750789763,5.5944862927233965,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",0.13819852475186206,2.2502268821607556,25.0,25.0
"Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1989 に、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、 1 、,0.5964554503052834,2.9379518775230653,npi_Deva, सन् 1989 मा उनले ब्रुक्स र ग्रोनिङ्गसँग द सिम्पसनहरू सिर्जना गर्न मद्दत गरे र उनी कार्यक्रमको पहिलो लेखन टोली नियुक्त गर्न जिम्मेवार थिए।,0.5015572500202529,1.7808630767120162,25.0,25.0
"Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1,0.0,0.23969319271332692,azb_Arab, او ۱۹۹۳ ده برنامه دن گتدی اما تولیدن مدیراجرایی عنوانن حفظ ائلدی و هر فصل نچه میلیون دلار حق امتیازا گوره آلدی,0.0,0.0,24.75,23.625
"Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,中国のニュースの報報、,1.1057717812699017,4.1898662765088535,jpn_Jpan, 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,1.1057717812699017,4.1898662765088535,20.5,21.5
"Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,その後、,0.00018633265860393353,3.2878656320554844,jpn_Jpan, その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,0.00018633265860393353,3.2878656320554844,25.0,25.0
"Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,早期の報告は、この航空機は、先の、先の、この航空機、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先の、先,1.002314126237802,5.447937592856068,zho_Hant, 初期報告指出該飛機在烏魯木齊要求緊急降落被拒後，改到返回阿富汗。,0.4357268709208794,1.5395551800095288,22.0,20.75
