prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,"L' Australie, le Mitchell Gourley a terminé en 11ème position dans le Super-G à standing. Le Czéch, le Oldrich Jelinek a terminé en 16ème position dans le Super-G à standing.",18.37421705691858,37.76492059107063,fra_Latn, L’Australien Mitchell Gourley est arrivé 11e du Super-G debout homme. Le Tchèque Oldrich Jelinek s'est classé 16e au Super-G assis homme.,18.37421705691858,37.76492059107063,10.5,11.625,0.466796875
"Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,L'Arly Velasquez de Mexique a terminé cinquième dans le Super-G à la chaise longue. Adam Hall de Nouvelle-Zélande a terminé en 9ème dans le Super-G à la chaise longue.,14.452845655079566,39.86592532729373,fra_Latn, Le Mexicain Arly Velasquez a terminé quinzième au Super-G masculin assis. Le Néo-Zélandais Adam Hall a terminé à la neuvième place du Super-G masculin debout.,14.452845655079566,39.86592532729373,12.5,14.625,0.291015625
"Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,"Les skieurs de ski visuels de la Pologne, Maciej Krezel et guide Anna Ogarzynska ont terminé en trente et quatorzeième position dans la Super-G. Le skieur de ski de la Corée du Sud, Jong Seork Park a terminé en vingt-quatreième position dans la Super-G pour les skieurs de ski visuels de la Pologne, Maciej Krezel et guide Anna Ogarzynska",26.33479738883396,50.88798137670294,fra_Latn, Le skieur polonais malvoyant Maciej Krezel et sa guide Anna Ogarzynska ont terminé à la treizième place du Super-G. Le sud coréen Jong Seork Park a terminé à la vingt-quatrième place du Super-G assis masculin.,26.33479738883396,50.88798137670294,12.75,14.8125,0.458984375
"Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.","Les forces de la paix, qui ont arrêté de se rendre en Haiti après l'éruption de 2010, sont accusés de la propagation de la maladie qui a commencé près des forces de la paix, qui ont arrêté de se rendre en Haiti après l'éruption de 2010, les forces de la paix, qui ont arrêté de se rendre en Haiti après l'éruption de 2010,",23.56247267467391,51.59886146702445,fra_Latn," Les soldats de la paix de l'ONU, qui sont arrivés en Haïti après le tremblement de terre de 2010, sont accusés de la propagation de la maladie qui a commencé près du campement de la troupe.",23.56247267467391,51.59886146702445,22.625,21.875,0.003021240234375
"Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.","Selon la plainte, les déchets de la base de l'UN n'ont pas été correctement désinfectés, ce qui a entraîné des bactéries dans le tributaire de la rivière Artibonite, l'une des plus grandes de la Haïti, qui a entraîné des bactéries dans le tributaire de la rivière Artibonite, l'une des plus grandes de la Haïti,",17.971816530495882,41.107920733600324,fra_Latn," Selon le procès, les déchets du camp de l'ONU n'ont pas été bien assainis, provoquant l'entrée de bactéries dans l'affluent du fleuve Artibonite, l'un des plus grands fleuves d'Haïti.",17.971816530495882,41.107920733600324,17.0,20.0,0.02001953125
"Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.","Avant l'arrivée des troupes, la Haïti n'a pas rencontré des problèmes liés à la maladie depuis les années 1800.",74.00206257221929,86.03106129698811,fra_Latn," Avant l'arrivée des troupes, Haïti n'avait pas rencontré de problèmes liés à la maladie depuis les années 1800.",74.00206257221929,86.03106129698811,2.359375,2.4375,0.96875
"Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,"L'Institut de Justice et de la démocratie en Haiti a fait référence à des études indépendantes qui suggèrent que l'unité de la Haïti, l'unité de la Haïti, a fait référence à des études indépendantes qui suggèrent que l'unité de la Haïti, l'unité de la Haïti, a fait référence à des études indépendantes qui s",21.087942591109687,47.0903019592351,fra_Latn, L'Institut haïtien pour la justice et la démocratie a fait référence à des études indépendantes qui suggèrent que le bataillon népalais de maintien de la paix de l'ONU a involontairement apporté la maladie à Haïti.,21.087942591109687,47.0903019592351,25.0,25.0,-0.0045166015625
"Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.","Danielle Lantagne, une experte de l'ONU sur la maladie, a déclaré que l'épidémie est probablement causée par les militaires de la paix.",65.83170622160507,75.00350200021386,fra_Latn," Danielle Lantagne, experte de l'ONU sur la maladie, a déclaré que l'épidémie avait probablement été causée par les Casques bleus.",65.83170622160507,75.00350200021386,4.375,4.09375,0.9296875
"Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,Le Hamilton a confirmé que l'hôpital Howard University a admis le patient en condition stable.,37.012326924280096,60.99302961884832,fra_Latn, Hamilton a confirmé que l’hôpital universitaire d’Howard a admis le patient dans un état stable.,37.012326924280096,60.99302961884832,7.8125,4.8125,0.859375
"Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.","Le patient a été en Afrique du Nigeria, où certains cas de la maladie Ebola ont eu lieu.",26.60812517643415,49.70929299853002,fra_Latn," Le patient s'était rendu au Nigeria, où certains cas de virus Ebola se sont produits.",26.60812517643415,49.70929299853002,5.75,6.0,0.8515625
"Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.","Le l'hôpital a suivi les protocoles de contrôle de l'infection, y compris la séparation du patient des autres pour éviter la contamination des autres, en suivant les protocoles de contrôle de l'infection, y compris la séparation du patient des autres pour éviter la contamination des autres, en suivant les protocoles de contrôle de l'infection, y compris la séparation du patient des autres pour éviter la contamination des",3.7037031502696687,32.24619909350007,fra_Latn," L'hôpital a respecté le protocole pour la prévention des infections, notamment l'isolement du patient afin d'éviter une possible infection d'autres patients.",3.7037031502696687,32.24619909350007,23.0,23.375,-0.0013427734375
