prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.","Ela, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, el",0.641999201938103,5.283971490111583,krc_Cyrl,,,,25.0,22.875,-0.07666015625
"Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith canceló los conciertos pendientes de su gira.,Aerosmith ha cancelado sus restantes conciertos de su tour.,19.923405658137927,46.2951848124845,spa_Latn, Aerosmith canceló los conciertos pendientes de su gira.,19.923405658137927,46.2951848124845,1.1875,1.921875,0.97265625
"Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,The rock band estaba programado para ir a Estados Unidos y Canada hasta el 16 de septiembre.,17.84038272579173,41.65688723052329,spa_Latn, La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,17.84038272579173,41.65688723052329,10.1875,11.875,0.640625
"Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,Ellos han cancelado el tour después de que el cantante principal Steven Tyler se lesionó después de que se caía del escenario mientras se realizaba el tour en agosto.,6.714703245095352,35.12395834189348,spa_Latn, El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,6.714703245095352,35.12395834189348,6.21875,6.3125,0.9140625
"Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,"Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",Murray perdio el primer set en un triunfo de tiebreak después de que ambos hombres habían tenido cada y cada una de las servidas en el set.,5.166992049767956,34.789183964017525,spa_Latn," Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",5.166992049767956,34.789183964017525,9.0,8.625,0.8203125
"Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.","Del Potro tuvo el avance temprano en el segundo set, pero esto también requirió un recorte de tiempo después de llegar a 6-6.",20.064835797942465,44.443338647054006,spa_Latn," Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.",20.064835797942465,44.443338647054006,6.25,5.59375,0.85546875
"Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",Potro recibió tratamiento a su cadera pero pudo regresar al juego.,7.102801596525875,31.2752779296747,spa_Latn," En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",7.102801596525875,31.2752779296747,2.234375,5.5625,1.0078125
"Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,The program comenzó a las 8:30 p.m. en tiempo local (15.00 UTC).,28.05155032016294,42.174491232892265,spa_Latn, El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,28.05155032016294,42.174491232892265,6.6875,8.9375,0.6875
"Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.","Los músicos famosos de todo el país presentaron bhajans, o canciones de devoción, a la pierna de Shyam, quien es el autor de la canción.",32.83489757876837,49.07765987051184,spa_Latn," Reconocidos cantantes nacionales interpretaron bhajans, o canciones de devoción, a los pies del Shri Shyam.",32.83489757876837,49.07765987051184,13.125,12.875,0.59375
"Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.","The singer Sanju Sharma comenzó el día, seguido de Jai Shankar Choudhary. Presentó el chappán bhaján también. El cantante, Raju Khandelwal estaba acompañando.",30.447450847070037,44.666436206599194,spa_Latn," El cantante Sanju Sharma fue quien inauguró el evento y le siguió Jai Shankar Choudhary. También interpretó el chhappan bhog bhajan, junto al cantante Raju Khandelwal.",30.447450847070037,44.666436206599194,14.0625,12.6875,0.578125
"Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.",Lakkha Singh tomó el primer lugar en cantar las bhajanas.,10.897689104778708,34.67461520420186,spa_Latn," Después de eso, Lakkha Singh pasó al frente para cantar los bhajans.",10.897689104778708,34.67461520420186,6.375,6.71875,0.97265625
"Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.","108 platos de Chhappan Bhog (en Hinduism, 56 diferentes alimentos, como, salsas, frutas, nueces, etc. que se sirven a Baba Shyam.) fueron servidos a Baba Shyam.",30.50447702384008,40.8495671917637,spa_Latn," Baba Shyam fue honrado con 108 platos de Chhappan Bhog que, en la religión hindú, consiste en 56 piezas comestibles distintas, como dulces, frutas, nueces, platos, entre otros, que se sirven como ofrenda al dios.",30.50447702384008,40.8495671917637,10.8125,12.5,0.69921875
"Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak.","Lakkha Singh presento el chhappan bhajn as well. Singer, Raju Khandelwal estaba acompañando a él.",16.497440012799217,40.35515588441041,spa_Latn," Además, Lakkha Singh interpretó el chhappan bhog bhajan junto al cantante Raju Khandekwak.",16.497440012799217,40.35515588441041,14.0,14.9375,0.86328125
"Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","El jueves, en la presentación inaugural del Tokyo Game Show, Satoru Iwata, presidente de Nintento, dio a conocer el diseño del controlador para la nueva consola Nintendo Revolution lanzada por la compañía.","Nintendo president Satoru Iwata anunció el diseño de la consola Nintendo Revolution, en la presentación del jueves de la Game Show de Tokio, anunciando el diseño de la consola Nintendo Revolution, en la presentación del jueves de la Game Show de Tokio, anunciando el diseño de la consola Nintendo Revolution, en la presentación del jueves de la Game Show de Tokio, anunciando el diseño de la consola Nintendo Revolution, en la present",9.805735912614699,42.18929709718423,spa_Latn," El jueves, en la presentación inaugural del Tokyo Game Show, Satoru Iwata, presidente de Nintento, dio a conocer el diseño del controlador para la nueva consola Nintendo Revolution lanzada por la compañía.",9.805735912614699,42.18929709718423,22.375,22.375,-0.015869140625
"Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto de dos sensores ubicados cerca del televisor del usuario, posibilitando la triangulación de su posición en un espacio tridimensional.","Ela, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, elas, el",0.641999201938103,5.404638161846734,krc_Cyrl,,,,25.0,20.5,-0.064453125
