prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Mbas mi moo tax nguuru indo gi jël y dogal yu melni tekk ay jumtukaay yuy wone maam xuux yi ci bërëb yi mbas mi gëna bare, joxe ay junniy sànke ak wasaare posan.
A:","Mbas mi moo tax nguuru indo gi jël y dogal yu melni tekk ay jumtukaay yuy wone maam xuux yi ci bërëb yi mbas mi gëna bare, joxe ay junniy sànke ak wasaare posan.","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.","Mbas mi moo tax nguuru indo gi jël y dogal yu melni tekk ay jumtukaay yuy wone maam xuux yi ci bërëb yi mbas mi gëna bare, joxe ay junniy sànke ak wasaare posan.",0.8699141688737136,10.506693367323788,wol_Latn," Mbas mi moo tax nguuru indo gi jël y dogal yu melni tekk ay jumtukaay yuy wone maam xuux yi ci bërëb yi mbas mi gëna bare, joxe ay junniy sànke ak wasaare posan.",100.00000000000004,100.0,25.0,25.0,0.63671875
"Q: Njiit yi digoona gnulén Ay miliyongi gnaxxu encephalitis, té dina dimbali waajal gniy yeengu ci wérgu yaram at bidi gneew.
A:","Njiit yi digoona gnulén Ay miliyongi gnaxxu encephalitis, té dina dimbali waajal gniy yeengu ci wérgu yaram at bidi gneew.","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",The encephalitis is caused by a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that causes a virus that,2.305900806017513,11.09091027636731,eng_Latn," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",2.305900806017513,11.09091027636731,20.75,24.875,-0.018310546875
"Q: Li ñu jotoon a tëral ngir yóbbu ñaq yi (vaccin) ci barab yi feebar bi gënee bari, ren mbir yi daa xawa yeex ndax xaalis bi bariwul te itam daa melni amna yeneen feebar yu gëna yitteel nit ñi et de la faible priorité.
A:","Li ñu jotoon a tëral ngir yóbbu ñaq yi (vaccin) ci barab yi feebar bi gënee bari, ren mbir yi daa xawa yeex ndax xaalis bi bariwul te itam daa melni amna yeneen feebar yu gëna yitteel nit ñi et de la faible priorité.",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,The vaccine is a vaccine that is made from a virus.,0.6805702931908595,8.042247097251146,eng_Latn, Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,0.6805702931908595,8.042247097251146,24.625,23.25,-0.08349609375
"Q: Ci atum 1956 la Stania toxu ca Suwed, fi nga xamantane ñetti at ci kanam ci la tambalee liggéeyal Biro bu Suwed te doon seen garawër bu mag.
A:","Ci atum 1956 la Stania toxu ca Suwed, fi nga xamantane ñetti at ci kanam ci la tambalee liggéeyal Biro bu Suwed te doon seen garawër bu mag.","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",The Stania toxu is a type of rubber that is used in the production of rubber. It is a type of rubber that is used in the production of rubber.,1.3705063051209185,12.809626827648998,eng_Latn," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",1.3705063051209185,12.809626827648998,20.75,20.75,-0.0234375
"Q: Defar nalu ëpp 1000 tembar ngir Suwed ak yeneen 28 réew.
A:",Defar nalu ëpp 1000 tembar ngir Suwed ak yeneen 28 réew.,"He produced over 1,000 stamps for Sweden and 28 other countries.",The answer is 28.,0.0,7.583252219029414,eng_Latn," He produced over 1,000 stamps for Sweden and 28 other countries.",0.0,7.583252219029414,23.5,23.75,-0.04736328125
"Q: Liggéeyam ci wàllu dajaley timbre yéeme nab a jéggi dayo tax mu nekk «household names» ci ñiy liggéey ci wàll woowu. Amna ñoo xamni ay liggéey kese la ñuy denc.
A:",Liggéeyam ci wàllu dajaley timbre yéeme nab a jéggi dayo tax mu nekk «household names» ci ñiy liggéey ci wàll woowu. Amna ñoo xamni ay liggéey kese la ñuy denc.,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",The name of the household name is the name of the household.,1.306487341040784,16.486652813374832,eng_Latn," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",1.306487341040784,16.486652813374832,22.0,22.875,-0.083984375
"Q: 1000eelu tampongam mooy ku rafet ki “Jëf yu rëy Buuri Suwed yii def” David Klöcker Ehrenstrahl def ko ci 2000. Ñu boole ko leegi Téere Record Guinness yu àdduna bi.
A:",1000eelu tampongam mooy ku rafet ki “Jëf yu rëy Buuri Suwed yii def” David Klöcker Ehrenstrahl def ko ci 2000. Ñu boole ko leegi Téere Record Guinness yu àdduna bi.,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",The Guinness Book of World Records has been established by the Guinness World Records Committee. The committee is made up of people from all over the world who are interested in the world record. The committee is made up of people from all over the world who are interested in the world record. The committee is made up of people from all over the world who are interested in the world record. The committee is made up of people from all over the world who are interested in the world record. The committee is made,4.6287389210042,24.96009802887379,eng_Latn," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",4.6287389210042,24.96009802887379,25.0,25.0,-0.0086669921875
"Q: Dañu ko jëloon ngir muy def ay nataal ci xaalisu këyit yi ci réew yu bari, su ñuy xool ci liggéey yu mu mujjee def, lu ci melni def nataalu njitu minister bu Canada bi ci biye bu bees bu 5$ ak bu 100$.
A:","Dañu ko jëloon ngir muy def ay nataal ci xaalisu këyit yi ci réew yu bari, su ñuy xool ci liggéey yu mu mujjee def, lu ci melni def nataalu njitu minister bu Canada bi ci biye bu bees bu 5$ ak bu 100$.","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",The Canadian government has a policy of not allowing foreign companies to operate in Canada.,0.7409439699092144,14.286023310088847,eng_Latn," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",0.7409439699092144,14.286023310088847,20.5,23.0,-0.09130859375
"Q: Ba gangaande bi xewé, Gibson yóbb nañu ko lopital wante da mujje ñakk bàkkanam diir bu yàggul ba mu eggee.
A:","Ba gangaande bi xewé, Gibson yóbb nañu ko lopital wante da mujje ñakk bàkkanam diir bu yàggul ba mu eggee.","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",The 1960s was a time of great change in the United States. The Civil Rights Movement was a major event in the 1960s. The Civil Rights Movement was a major event in the 1960s. The Civil Rights Movement was a major event in the 1960s. The Civil Rights Movement was a major event in the 1960s. The Civil Rights Movement was a major event in the 196,0.6211779296942498,10.386513612210788,eng_Latn," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",0.6211779296942498,10.386513612210788,25.0,25.0,0.0001220703125
"Q: Dawalkat camiong bi bu am jirom ben fuk at nient at yi amoulon gagnu gagnu ci aksideng bi
A:",Dawalkat camiong bi bu am jirom ben fuk at nient at yi amoulon gagnu gagnu ci aksideng bi,"The truck driver, who is aged 64, was not injured in the crash.",The Dawalkat camiong bi bu am jirom ben fuk at nient at yi amoulon gagnu gagnu ci aksideng bi…,1.2414943415352928,9.498124694819927,wol_Latn, Dawalkat camiong bi bu am jirom ben fuk at nient at yi amoulon gagnu gagnu ci aksideng bi,92.97121915433833,97.44977348542872,25.0,25.0,0.2060546875
"Q: Oto bi ci boppam yobu won nagnu ko fu sori aksidang bi ci boru midi GMT ci ben fan bi.
A:",Oto bi ci boppam yobu won nagnu ko fu sori aksidang bi ci boru midi GMT ci ben fan bi.,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,"Hi,",0.0,0.2816901408450704,eng_Latn, The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,0.0,0.2816901408450704,24.375,25.0,-0.07421875
"Q: Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""
A:","Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""",2.370232018994933,7.17263257311055,wol_Latn," Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""",51.341711903259224,59.975312155322,25.0,25.0,0.00494384765625
"Q: Ñoom ñoŋi daw delu fa gangaande bi xewee.
A:",Ñoom ñoŋi daw delu fa gangaande bi xewee.,They all ran back from where the accident had happened.,"The word ""oom"" means ""to be"" in the language of the people of the country.",2.159701133933343,14.908727291484727,eng_Latn, They all ran back from where the accident had happened.,2.159701133933343,14.908727291484727,14.25,21.5,-0.023193359375
"Q: Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.
A:",Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","The tomb is located in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen, in the village of Yeneen,",0.6112483251654364,11.928873295441715,eng_Latn," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",0.6112483251654364,11.928873295441715,12.5,19.625,-0.02294921875
"Q: Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.
A:",Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,0.9432284668356838,9.83504727560487,wol_Latn, Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,100.00000000000004,100.0,25.0,25.0,0.64453125
"Q: Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.
A:","Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.","The money could go toward flood-proof houses, better water management, and crop diversification.",The patient is a 16-year-old girl who has been diagnosed with a rare genetic disorder called congenital adrenal hyperplasia. The patient has a 16-year-old male cousin who is also a patient with the disorder. The cousin is a 16-year-old boy who is also a patient with the disorder. The cousin is a 16-year-old boy who is also a patient with the disorder. The cousin is a 16-year-,0.4772646417760986,12.149583726566442,eng_Latn," The money could go toward flood-proof houses, better water management, and crop diversification.",0.4772646417760986,12.149583726566442,25.0,25.0,-0.00897216796875
"Q: Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.
A:",Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,The 1000-watt bulb is a 1000-watt bulb.,1.1552167775385556,4.505677749859979,eng_Latn, Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,1.1552167775385556,4.505677749859979,22.75,23.375,-0.0283203125
"Q: Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.
A:",Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,0.7947529289544674,7.981653075432968,wol_Latn, Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,100.00000000000004,100.0,25.0,25.0,0.5390625
