prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,La ley electoral francesa establece los procedimientos de forma bastante estricta.,"The electoral law is quite strict, codifies the proceedings.",3.4015426186864377,22.810855705602098,eng_Latn, French electoral law rather strictly codifies the proceedings.,44.08231875586726,63.42942960385842,14.875,14.375,0.890625
"Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Desde 1988, las urnas tienen que ser transparentes, lo que permite a los electores y observadores verificar que no haya sobres al comienzo del sufragio y que no se agregan otros que no sean los de quienes votan, debidamente computados y autorizados.","The boxes must be transparent so that voters and observers can see no envelopes, and no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",0.9997364984247953,19.315721925293186,eng_Latn," Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",82.15457538883624,85.7847156520103,15.75,17.375,0.82421875
"Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Los candidatos tienen la facultad de enviar representantes para controlar cada etapa del proceso y, durante la noche, los voluntarios computan los votos bajo una rigurosa supervisión y de conformidad con procedimientos específicos.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",1.2310303614989393,22.499286621189405,eng_Latn," Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",100.00000000000004,100.0,25.0,25.0,0.9765625
"Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","ASUS Eee PC, que anteriormente fue lanzada a nivel global por sus ventajas de ahorro de costos y funcionalidad, se volvió sujeto de candentes debates en el Mes de la Tecnología de la Información de Taipei 2007.","The Eee PC, a product launched in Taiwan in 2007, has been a hot topic in the IT Month of Taipei.",3.6533389400871705,13.601273015206763,eng_Latn," ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",16.261310673638583,37.23844474943544,7.40625,10.8125,0.90625
"Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Pero el mercado de consumidores de computadoras portátiles se versificó drásticamente y cambió luego de que ASUS recibiera de manos del Yuan Ejecutivo de la República de China el Premio al Desarrollo Sostenible de Taiwán 2007.,The market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,1.4183111131447668,17.835315024978726,eng_Latn, But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,91.62343820905197,92.19052128141338,25.0,25.0,0.9140625
"Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","El sitio web de la estación describe al programa como «un radioteatro de la vieja escuela ¡con un giro inteligente, nuevo y ofensivo!».","The web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",1.0096288963946696,15.64465702455053,eng_Latn," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",85.78012513108517,90.41175335287889,25.0,25.0,0.8671875
"Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.","The show was first broadcast exclusively on the internet radio site TogiNet Radio, a site focused on talk radio.",9.500644948495525,24.1976736138749,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",44.32925463749449,60.81128724816372,17.0,16.125,0.93359375
"Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","A fines de 2015, TogiNet instaló la estación AstroNet Radio como una filial.",AstroNet Radio fue establecido en 2015 como una subsidiaria de TogiNet.,21.57127321078917,40.4626337898352,spa_Latn," A fines de 2015, TogiNet instaló la estación AstroNet Radio como una filial.",21.57127321078917,40.4626337898352,3.890625,3.4375,1.015625
"Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Originalmente, el programa contó con actores de doblaje aficionados, locales del este de Tejas.","The show originally featured amateur voice actors, local to East Texas.",1.7311593266360696,20.151411599017948,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Se informó que los saqueos generalizados se extendieron toda la noche, dado que no hubo presencia policial en las calles de Bishkek.","The looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",4.529242196801425,17.68457977606422,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",85.96785199518743,92.11012221311566,25.0,25.0,1.03125
"Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",Un observador describió a Bishkek como si se hundiera en un estado de «anarquía» mientras grupos de personas vagaban por las calles y saqueaban las tiendas de venta de bienes de consumo.,"Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",3.2716301222006563,20.4315576877114,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",100.00000000000004,100.0,25.0,25.0,1.03125
