prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: Jaji alimwambia Blake ilikuwa karibu kuepukika ""alikuwa akienda kutumwa gerezan"".

Q: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.
A: Katika mwaka wa 1970, Raymond Damadian, daktari wa kimatibabu na mtafiti wa kisayansi, aligundua msingi wa kutumia picha za mwangwi wa sumaku kama kifaa cha utambuzi wa kimatibabu.

Q: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.
A:"," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce."," Kiongozi wa Mashtaka ya Umma, Wakili Kier Starmer, alitoa taarifa asubuhi ya leo akitangaza kushtakiwa kwa Huhne na Pryce.","Mkurugenzi wa Mashtaka ya Umma, Kier Starmer QC, alitoa taarifa hii asubuhi akitangaza mashtaka dhidi ya wote Huhne na Pryce.",40.798293556875116,62.880426170153484,3.953125,4.65625,0.984375
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Jaza nyumba yako na kahawa bora asubuhi na chai ya kutuliza ya chamomile jioni.

Q: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.
A: Wakati kila mmoja katika idadi ya wakazi ni sawa kwa kuzingatia tabia fulani ya maumbile wanajulikana kama wanajinsia moja.

Q: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.
A:", Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating., Huhne amejiuzulu na nafasi yake katika Baraza la Mawaziri itachukuliwa na mbunge Ed Davey. Mbunge Norman Lamb anatarajiwa kuchukua kazi ya Waziri wa Biashara inayoachwa na Davey.,Huhne amestaafu na atachukuliwa nafasi yake katika Baraza la Mawaziri na Ed Davey MP. Norman Lamb MP anatarajiwa kuchukua nafasi ya Waziri wa Biashara Davey anachukua.,39.55103484279565,65.0700354420415,7.15625,9.6875,0.71484375
"Q: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.
A: Uamuzi wa Bw. Rudd kusaini makubaliano ya hali ya hewa ya Kyoto unatenga Marekani, ambayo sasa itakuwa nchi ya pekee iliyostawi kutoridhia mkataba huo.

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: Ikiwa unatumia ndege-roboti, angalia mapema ni nini unachoruhusiwa kuchukua filamu yake na ni vibali au leseni gani za ziada zinazohitajika.

Q: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.
A:", Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16., Huhne na Pryce wameratibiwa kutokea katika Mahakama ya Hakimu ya Westminster mnamo Februari 16.,Huhne na Pryce wamepangwa kuonekana katika Mahakama ya Westminster ya Magisteri Februari 16.,31.714916786578215,63.625994589789855,5.53125,4.9375,0.90234375
"Q: A change was made this legislative session when the second sentence was deleted first by the House of Representatives and then was passed in a similar form by the Senate Monday.
A: Mabadiliko yalifanywa katika hiki kipindi cha sheria wakati hukumu ya pili ilipofutwa kwanza na Nyumba ya Wawakilishi kasha ikapitishwa katika njia sawa na Seneti Jumatatu.

Q: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.
A: Polisi walisema Lo Piccolo alikuwa na udhibiti kwa sababu alikuwa msaidizi mwaminifu wa Provenzano katika Palamo na tajiriba yake kuu ilimpatia heshima ya kizazi kizee cha mabosi walipokuwa wakifuatilia sera ya Provenzano ya kuwa watulivu iwezekanavyo huku wakiimarisha mtandao wao wa uwezo.

Q: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.
A:"," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver."," Vifo vilikuwa vya Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.","Waliofariki ni Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback alikuwa dereva.",78.81981098064955,82.96702194124431,2.90625,1.078125,0.98828125
"Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: ""Kwa bahati nzuri hakuna klichofanyika kwangu, lakini niliona jambo la kutisha sana, watu walipokuwa wakijaribu kuvunja madirisha ili watoke nje.

Q: The player who takes the fewest strokes, or swings of the club, to complete the course wins.
A: Mchezaji ambaye hufanya mipigo michache zaidi, au mizunguko ya rungu, kukamilisha mkondo hushinda.

Q: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.
A:", Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face., Edgar Veguilla alipata majeraha ya mkono na taya huku Kristoffer Schneider akihitaji upasuaji wa kurekebisha uso wake.,Edgar Veguilla alipata majeraha ya mkono na taya wakati Kristoffer Schneider alibaki akihitaji upasuaji wa kujenga upya uso wake.,66.09816424843638,79.99569667091764,4.03125,3.734375,0.8359375
"Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Katika msimu wa baridi, furahia baadhi ya utelezaji mzuri wa Marekani Kaskazini na katika msimu wa joto jaribu uendeshaji baiskeli halisi milimani.

Q: Time is also how we compare the duration (length) of events.
A: Saa pia ni jinsi tunavyolinganisha kipindi (urefu) cha matukio.

Q: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.
A:"," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium."," Silaha ya Uka ilikosa kufanya kazi huku ikilenga kichwa cha mwanamume wa tano. Schneider ana maumivu yanayoendelea, upofu katika jicho moja, hana sehemu ya fuvu na uso uliotengenezwa kwa titani.","Silaha ya Uka ilishindwa wakati ilielekezwa kwenye kichwa cha mtu wa tano. Schneider ana maumivu ya kuendelea, upofu katika jicho moja, sehemu ya fuvu iliyopotea na uso uliorekebishwa kutoka kwa titan.",39.1265292903871,62.947254011265905,4.625,5.375,0.71875
"Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Pamoja na barafu iliyoponda, hali kali za hewa zimekuwa zikizuia juhudi za uokoaji.

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: Vivyo hivyo, msafiri wa Uingereza huko Uhispania anaweza kukosea kuagana kwaheri kwa kupepa kuhusisha viguzo akikabilia mpepapi (badala ya mtu anayepepewa) kama ishara ya kurudi.

Q: Schneider testified via videolink from a USAF base in his homeland.
A:", Schneider testified via videolink from a USAF base in his homeland., Schneider alitoa ushahidi kupitia kiungo cha video kutoka makazi ya Jeshi la Anga la Amerika katika nchi yake.,Schneider alishuhudia kupitia video kutoka kwenye msingi wa USAF katika nchi yake ya asili.,9.307235968914155,43.14056026739043,3.265625,4.28125,0.77734375
"Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: Mwezi uliopita, kulikuwa na maandamano makubwa huko Poland wakati nchi hiyo ilisaini Mkataba wa Kupambana na Biashara za Bidhaa Bandia, ambao umesababisha serikali ya Polandi kuamua kutoidhinisha makubaliano hayo, kwa sasa.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: Mji ni mtakatifu kwa dini tatu zinazomwamini Mungu mmoja - Dini ya Kiyahudi, Ukristo na Uislamu, na hutumika kama kituo cha kiroho, kidini, na kitamaduni.

Q: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.
A:"," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships."," Zaidi ya tukio la Jumatatu, Carpanedo alishindana katika mbio mbiliza kibinafsi katika Ubingwa.","Mbali na tukio la Jumatano, Carpanedo alishindana katika mbio mbili za kibinafsi katika Mashindano hayo.",51.35063580594283,71.54782059427376,3.953125,2.71875,0.828125
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Hizi si nyepesi sana kwa hivyo inabidi treni kuchukua mzunguko mrefu katika Milima ya Transantarctic ili kuja kwenye tambarare.

Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: Hakuna majeraha makubwa yaliyoripotiwa, lakini angalau watu watano katika eneo wakati wa mlipuko huo walitibiwa kwa dalili za mshtuko.

Q: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.
A:"," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race."," Yake ya kwanza ilikuwa Slalom, ambapo alipata Hakumaliza katika mbio zake za kwanza. 36 wa washindani 116 walikuwa na matokeo sawa katika mbio hizo.","Kwanza yake ilikuwa Slalom, ambapo alipata Did Not Finish katika mbio yake ya kwanza. 36 kati ya washindani 116 walikuwa na matokeo sawa katika mbio hiyo.",53.64532529450308,72.41337882942354,8.6875,7.125,0.7421875
"Q: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.
A: Sheria ya Huduma za Utangazaji huruhusu udhibiti wa maudhui ya Intaneti, hata hivyo ili kuchukuliwa kuwa maudhui ya intaneti, ni lazima yawe kwenye seva.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Kwanza, swichi ya taa nyepesi inahitaji kuzimwa au waya kutengwa.

Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:"," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary."," Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Mbio yake nyingine, Giant Slalom, alimaliza kumi katika kikundi cha kukaa kwa wanawake na wakati wa kukimbia wa pamoja wa 4:41.30, dakika 2:11.60 polepole kuliko mshindi wa kwanza wa Austria Claudia Loesch na dakika 1:09.02 polepole kuliko nafasi ya tisa mshindi Gyöngyi Dani wa Hungary.",41.06958431602402,61.497352783641134,8.5625,8.3125,0.31640625
"Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: Kwa kuungwa mkono na Armenia, jamhuri mpya iliundwa. Hata hivyo, hakuna nchi thabiti - si hata Armenia - huitambua kirasmi.

Q: Cold weather is perhaps the only real danger the unprepared will face.
A: Hali ya hewa ya baridi labda ndiyo hatari tu ambayo wasiyojiandaa watakuta.

Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:"," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race."," Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Wanaume wanne katika kundi la wanawake wa kukaa hawakumaliza mbio zao, na 45 kati ya 117 wanariadha wote katika Giant Slalom hawakufanya mbio.",22.829266377380655,45.64828929647418,11.0,12.5,0.31640625
"Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: MRI ni ya msingi wa fizikia inayoitwa nyuklia mwangwi wa sumaku (NMR), ambayo iligunduliwa katika 1930s na Felix Bloch (anayefanya kazi katika Chuo Kikuu cha Stanford) na Edward Purcell (kutoka Chuo Kikuu cha Harvard).

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: Mara nyingi mahitaji haya huenda yakategemea ni nchi gani msafiri amezuru au anakusudia kuzuru.

Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:", The Madhya Pradesh Police recovered the stolen laptop and mobile phone., Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,Polisi wa Madhya Pradesh walipata kompyuta ya mkononi na simu ya mkononi iliyopotea.,30.166728533047472,55.351468453489495,4.375,5.46875,0.953125
"Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: Kati ya takriban vimondo 24,000 vinavyojulikana kuanguka Duniani, ni takribani 34 tu ambavyo vimethibitishwa kuwa na asili ya mirihi.

Q: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".
A: Seli ni msingi na muhimu kwa kujifunza hali ya maisha, na kwa kweli mara nyingi inatambulika kama vitalu vya kujenga maisha.

Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:"," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop""."," Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","Naibu Mkuu wa Polisi D K Arya alisema, ""Tumewakamata watu watano ambao walimlaumu mwanamke huyo wa Uswisi na kurejesha simu yake ya mkononi na kompyuta ndogo"".",31.29298761964378,53.66456467055689,12.25,12.5625,0.6640625
