prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: Ina muundo sawa wa kimolekyuli iwe ni gesi, kioevu, au mango.

Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:"," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!"""," Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","Kwa kipindi cha webi cha kijana, kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi cha kijana cha radio kwa kipindi",0.0,9.101075024162508,25.0,25.0,-0.0419921875
"Q: It is the biggest acquisition in eBay's history.
A: Ndio ununuzi mkubwa katika historia ya eBay.

Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:"," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio."," Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","Mwaka wa kwanza, mchezo ilikuwa kusimamia kwa muda mrefu katika radio mawasiliano wa internet TogiNet Radio, mchezo ilikuwa kusimamia kwa muda mrefu katika radio mawasiliano wa internet TogiNet Radio, mchezo ilikuwa kusimamia kwa muda mrefu katika radio mawasiliano wa internet T",3.454447598433574,23.402234459691925,25.0,24.625,0.00518798828125
"Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: Tangu uhuru wa Pakistani kutoka kwa utawala wa Uingereza mnamo 1947, Rais wa Pakistani amewateua ""Mawakala wa Kisiasa"" kutawala FATA, ambao hufanya udhibiti ulio karibu huru wa maeneo hayo.

Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:"," In late 2015, TogiNet established AstroNet Radio as a subsidiary station."," Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In 2015, TogiNet established AstroNet Radio as a subsidiary station.",16.74972297082209,34.03071260525346,24.875,25.0,0.953125
"Q: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.
A: Katika uwezo huu, kuelewa nia ya wengine ni muhimu. Huturuhusu kutatua uwezekano wa utata katika vitendo halisi vya kimwili.

Q: The show originally featured amateur voice actors, local to East Texas.
A:"," The show originally featured amateur voice actors, local to East Texas."," Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","Uchaguzi ulikuwa na mwanamke wa miguu, wakati wa kujifunza katika kijiji cha Texas Kati.",2.6461166981002027,21.708590081266184,25.0,25.0,-0.0185546875
"Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal alipata 88% ya pointi kwenye mechi na kushinda pointi 76 kwenye utumishi wa kwanza.

Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:"," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets."," Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",5.078737381792448,12.388166859591253,25.0,25.0,1.046875
"Q: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.
A: Leonov, anayejulikana pia kama “Mwanaanga Nambari 11”, alikuwa kati ya timu ya kiasili ya Umoja wa Soviet ya wanaanga.

Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:"," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods."," Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek ilikuwa ilikuwa na ""anarchy"" kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza k",3.4424984931211386,13.42177252186518,23.5,24.0,0.00604248046875
"Q: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.
A: Mnamo Juni 28, Marshal Italo Balbo, Gavana Mkuu wa Libya na mrithi dhahiri wa Mussolini, aliuawa kimakosa alipokuwa akitua huko Tobruk.

Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:", Several Bishkek residents blamed protesters from the south for the lawlessness., Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,"Mnamo Juni 28, Marshal Italo Balbo, Gavana Mkuu wa Libya na mrithi dhahiri wa Mussolini, aliuawa kimakosa alipokuwa akitua huko Tobruk.",1.2753998269755913,18.078179122556715,25.0,25.0,-0.01953125
"Q: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.
A: Kwa hivyo kama ungesimama kwenye ukingo wa bahari, ungeweza kuona hadi changarawe na taka zilizo chini.

Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:"," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa."," Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","Kwa mujibu wa kipindi cha kwanza cha Tri Nations, kwa wakati wa 1996, kwa wakati wa 1998, kwa wakati wa 2001, kwa wakati wa 2003, kwa wakati wa 2005, kwa wakati wa 2007, kwa wakati wa 2009,",1.1793038087680936,12.70709598520125,22.875,25.0,-0.0069580078125
"Q: He documented himself in a 1998 book.
A: Alijirekodi katika kitabu cha 1998.

Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:"," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak."," Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","Mfuko wa mpira ulikuwa mpira ya miguu, 21 na 20, kwa kuendeleza 15 mpira ya mpira ya All Blacks.",3.494449212088393,20.608830483017428,20.375,22.375,0.01348876953125
"Q: The American plan relied on launching coordinated attacks from three different directions.
A: Mpango wa Marekani ulitegemea uanzishaji wa mashambulio yaliyoratibiwa kutoka pande tatu tofauti.

Q: For the Springboks, it ended a five-match losing streak.
A:"," For the Springboks, it ended a five-match losing streak."," Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","Kwa kwa Springboks, hii ulitokea kwa muda saba ya muda ya kusikiliza.",5.10809933294318,28.308549348820417,22.0,22.75,-0.00836181640625
"Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: Kama imedhibitishwa, utafutaji unakamilisha miaka minane ya Allen kutafuta Musashi.

Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:"," It was the final match for the All Blacks, who had already won the trophy two weeks ago."," Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","Hii ni muda mrefu la All Blacks, ambao wao wamekamilisha kupitia kipengele cha kipindi kwa miaka mbili.",17.855149299161603,33.76124264474645,20.5,20.875,-0.01953125
"Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: Wakati kupwa kwa maji kulifungua mwanya katika Mto Mystic katika kaskazini mashariki mwa rasi, waliendeleza ua kwa haraka kwa ukuta mfupi wa mawe upande wa kaskazini na kuishia kwenye ukingo wa maji katika pwani ndogo.

Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:"," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia."," Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.",Uliyofungua ugonjwa wa kipindi cha kipindi kwa kipindi iliyofungua kwa kipindi cha kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa kipindi kwa k,0.0,9.088839053186781,24.0,25.0,-0.025634765625
"Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: Kibonge kitakuwa kikisafiri kwa mwendo wa takriban kilomita 12.8 au maili 8 kwa sekunde, kasi ya kutosha kutoka San Francisco hadi Los Angeles kwa dakika moja.

Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:", A moderate earthquake shook western Montana at 10:08 p.m. on Monday., Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,Kwa wakati wa moja ya kwanza ya wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wapenzi wa wap,0.7313525558399564,7.8441243033649535,25.0,25.0,-0.04736328125
"Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: Kisiwa cha Bowen ni maarufu kwa safari ya mchana ama safari ya wikendi na inatoa safari za kayaki, matembezi, maduka, migahawa, na nyinginezo.

Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:", No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center., Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,"Hata hivyo, hawana kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa kusaidia kwa k",0.0,7.809420015539731,25.0,25.0,-0.0283203125
"Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: Dini ilianzishwa karne ya 15 na Guru Nanak 1469-1539). Palifuatilia urithi wa walimu tisa.

Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:"," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte."," Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","Kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia, kufuatia,",0.5943123208853887,6.548937273802164,23.25,25.0,-0.06982421875
"Q: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.
A: Wanasayansi huita mchakato huu ""utoaji wa mionzi uliosisimuliwa"" kwani atomu husisimuliwa na mwanga mkali, na kusababisha utoaji wa fotoni ya mwanga, na mwanga ni aina ya mionzi.

Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:"," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France."," Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","Mchakato wa mionzi wa kiboko la mwanamme, H5N1, ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa ilikuwa iliku",7.444166589645114,13.429606699882104,24.5,25.0,-0.00946044921875
"Q: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.
A: Aina za Kifaransa zinazozungumzwa katika Ubelgiji na Uswizi zinatofautiana kidogo na Kifaransa kinachozungumzwa Ufaransa, ingawa zinalingana kiasi cha kueleweka baina yazo.

Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:"," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy."," Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.","Kifaransa ni michezo wa kwanza katika Ukawa wa Umoja wa Ulaya kusimamia mchakato huu; kwa kuchukua Austria, Ufaransa, Uswizi, Ubulagia, Ugeria na Ufaransa.",3.833688419060659,31.34174903525537,20.5,22.5,-0.02197265625
"Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: Katika baadhi ya nchi za shirikisho, kama vile Marekani na Kanada, ushuru wa mapato hutozwa katika ngazi ya shirikisho na pia ngazi ya ndani, kwa hivyo viwango na vikundi vinaweza kutofautiana toka eneo hadi eneo.

Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:", Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed., Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,Kazi zilizofuata katika H5N1 kwenye Croatia na Denmark zinaweza kufa.,11.100757760876474,30.674252586855467,18.875,19.375,0.018310546875
