prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.
A: Eneo la Uturuki huifanya kuwa nchi ya 37 kwa ukubwa duniani, na ina takriban saizi za Ufaransa ya Uropa na Uingereza kwa pamoja.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: Walakini, kuna njia nyingi za kipekee za kunywa kahawa ulimwenguni kote ambazo zinafaa kushuhudiwa.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: Kiongozi mkuu wa nchi, Ayatollah Ali Khamenei, ameelezea utegemeaji wa mafuta kama ""mtego"" ulioanza kabla ya mapinduzi ya Kiislamu ya Irani mnamo 1979 na ambao nchi inafaa kujiokoa kutokana nao.

Q: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.
A:", The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore., Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini.,Maendeleo makubwa ya mijini ya Kisiwa cha Hong Kong yamejaa sana kwenye ardhi iliyorekebishwa kando ya pwani ya kaskazini.,6.910549031862163,44.513140661719156,1.84375,2.828125,0.8828125
"Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: Whistler (mwendo wa saa 1.5 kutoka Vancouver) ni pa bei ghali lakini panajulikana kwa sababu ya Olimpiki ya Msimu wa Baridi ya 2010.

Q: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.
A: Hata hivyo, vina urembo na haiba ya aina fulani wakati wa msimu wa baridi, na vituo vingi vya vilima hupata viwango vya kutosha vya theluji na kutoa shughuli kama utelezaji na utelezaji kwa vibao.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: Hekalu ya Artemis kule Ephesus iliharibiwa julai 21, 356 BCE kwa kisa cha moto kilichotekelezwa na Herostratus.

Q: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.
A:"," This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start."," Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza.","Hii ni mahali walowezi wa Uingereza walichukua kama yao wenyewe na hivyo ikiwa unatafuta ushahidi wa zamani ya ukoloni ya eneo hili, hii ni mahali pazuri pa kuanza.",28.478274089735994,55.32278700288603,4.78125,4.6875,0.75
"Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: Kiasi na unene wa tando hilo la barafu, kulingana na Pittman, ndicho kibaya zaidi ambacho kimewahi kuwa kwa wawindaji kwa miaka 15 iliyopita.

Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Mapuche pia walikuwa mojawapo ya vikundi huru asilia vya Marekani, ambavyo havikuzama kabisa katika sheria ya Kihispania hadi baada ya uhuru wa Chile.

Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: Manowari za Ujerumani ziliitwa nyambizi. Wajerumani walikuwa wazuri sana kwa kuabiri na kuendesha manowari zao.

Q: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.
A:"," The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast."," Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.","Sundarbans ni ukanda mkubwa zaidi wa mangrove kwenye pwani duniani, ukienea kilomita 80 (maili 50) ndani ya Bangladesh na ardhi ya India kutoka pwani.",35.19978618473986,59.36498313320353,4.375,4.90625,0.94140625
"Q: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.
A: Ni athari tu za kutia janga chumvi, si mafadhaiko na uoga, zilizokuwa na masharti ya vipindi vya PA vya mara kwa mara kila wiki.

Q: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.
A: Kila kipindi cha onyesho kingeangazia mada katika kitabu maalum na kisha kuchunguza mada hiyo kupitia hadithi nyingi.

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: Vimbunga hupiga sehemu ndogo ikilinganishwa na dhoruba zingine kali, lakini vinaweza kuharibu kila kitu kilichopo njiani mwao.

Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:", The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park., Sandarbans imetangazwa kuwa Eneo la Urithi wa Dunia la UNESCO. Sehemu ya msitu ndani ya wilaya ya India inaitwa Mbuga ya Kitaifa ya Sandarbans.,Sundarbans imetangazwa kuwa tovuti ya Urithi wa Dunia wa UNESCO. Sehemu ya msitu ndani ya eneo la India inaitwa Hifadhi ya Taifa ya Sundarbans.,46.24914253824182,67.30856141081892,4.59375,4.78125,0.91015625
"Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: Ingawa hii ni shughuli ya kawaida sana, imekatazwa na Disney: tiketi haziwezi kuhamishwa.

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: Mahali pa ajali palipatikana leo na ni mahali pasipofikika kabisa hivi kwamba polisi wawili walishushwa msituni ili watembee waende kwenye eneo la tukio na kutafuta walionusurika.

Q: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.
A: Kulikuwa pia na makabila mengine kwenye visiwa vya Chatham, ambao walikuwa Maori waliohamia Nyuzilandi.

Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:", The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain., Misitu hiyo si mikoko ya mabwawa tu - inajumuisha baadhi ya misitu mikuu iliyosalia ambayo kwa wakati mmoja ilikuwa imefunikwa na tambarare ya Gaengitiki.,Misitu siyo mabwawa ya mchanga tu — pia ni sehemu ya misitu iliyobaki ya misitu mikubwa iliyokuwa inashughulikia sehemu ya Gangetic.,8.504240291733113,30.160644617702715,4.96875,6.21875,0.51953125
"Q: Although Chile declared independence in 1810 (amid the Napoleonic wars that left Spain without a functioning central government for a couple of years), decisive victory over the Spanish was not achieved until 1818.
A: Ingawa Chile ilitangaza uhuru mnamo 1810 (katikati mwa vita vya Kinapoleoni ambavyo viliacha Uspanya bila serikali kuu thabiti kwa miaka kadhaa), ushindi kamili dhidi ya Uspanya haukufikiwa hadi 1818.

Q: While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.
A: Wakati wa kusikiliza watu wakishirikisha hadithi za kibinafsi, kifamilia au kishirika, tulipata ufahamu wa kale wenye thamani na baadhi ya watu ambao waliathiri utamaduni wa shirika kwa njia nzuri au mbaya.

Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: Hii hufanya lenzi za kukuza za bei ya chini vigumu kutumia katika hali ya mwangaza duni bila mwako.

Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:"," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas."," Sundarban zimo katika eneo la kilomita 3,850 mraba, ambapo theluthi moja imefunikwa kwa maji/kinamasi.","Sundarbans inashughulikia eneo la kilomita za mraba 3,850, ambapo karibu theluthi moja inashughulikiwa na maji/maeneo ya mbuga.",13.382613080002844,51.573870736977824,7.1875,7.90625,0.69921875
"Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Kibali cha Angkor kinahitajika ili kuingia katika hekalu kwa hivyo usisahau kubeba pasipoti yako unapoelekea Tonle Sap.

Q: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).
A: Walakini, Charles alienda katika Trinity College, Cambridge mahali alisomea Anthropolojia na Akiolojia, na baadaye Historia, akapokea 2:2 (shahada ya pili kutoka chini).

Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: Maili 800 za Mfumo wa Trans-Alaska Pipeline zilifungwa kufuatia umwagikaji wa maelfu ya mapipa ya mafuta yasiyosafishwa kusini mwa Fairbanks, Alaska.

Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:"," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area."," Tangu mwaka wa 1966 Sandabani zimekuwa mbuga za wanyama pori, na inakadiriwa kuwa sasa kuna chui 400 wa Royal Bengal na kulungu takribani 30,000 katika eneo hilo.","Tangu 1966 Sundarbans imekuwa hifadhi ya wanyamapori, na inakadiriwa kuwa sasa kuna miamba 400 ya Royal Bengal na karibu 30,000 ya mbuzi wa doa katika eneo hilo.",31.053005206447715,58.67562935978202,5.1875,6.625,0.796875
"Q: He documented himself in a 1998 book.
A: Alijirekodi katika kitabu cha 1998.

Q: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.
A: Kando na pwani zenye mchanga mweupe na mandhari ya milima, nchi hiyo ni nyumbani mwa mji wa zamani zaidi wa Kiingereza katika Amerika, ukiwa sasa sehemu ya Santo Domingo.

Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: Mnamo September 24, 1759, Arthur Guinness alitia saini makubaliano ya kukodishwa kwa kiwanda cha pombe cha St James' Gate kilicho huko Dublin, Ireland.

Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:"," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30."," Mabasi huondoka kituo cha basi cha kati ya mawilaya (upande mwingine wa mto) siku nzima, ingawa mengi, haswa yale yanaoelekea mashariki na Jakar / Bumthang huondoka kati ya saa 6 na dakika 30 na saa 7 na dakika 30.","Mabasi huanza kutoka kituo cha mabasi cha mji mkuu (kwa upande wa pili wa mto) wakati wote wa siku, ingawa mengi, hasa yale yanayoenda mashariki na Jakar/Bumthang huanza kati ya 06:30 na 07:30.",21.356912539554568,48.64561542288381,4.53125,4.59375,0.87109375
"Q: He has also been accused previously of copyright infringement, but was not charged.
A: Pia alilaumiwa awali kwa kukiuka hakimiliki, lakini hakushtakiwa.

Q: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.
A: Walakini, huko Malaysia, angalau kati ya Malay katika maeneo ya vijijini, inamaanisha ""kuja huku,"" sawa na kidole cha kwanza kilichoelekezwa kuelekea kwenye mwili, ishara ambayo hutumiwa katika nchi fulani za Magharibi, na inapaswa kutumiwa tu kwa sababu hiyo.

Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: Katika nchi zilizoendelea leo, kuandaa kitanda cha deluksi na kiamshakinywa imeimarishwa kwa aina fulani ya kisanaa.

Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:"," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance."," Kwa kuwa mara nyingi mabasi yanayounganisha wilaya huwa yamejaa, inashauriwa kununua tikiti siku kadhaa mapema.","Kwa kuwa mabasi ya kati ya wilaya mara nyingi yamejaa, ni busara kununua tiketi siku chache mapema.",12.072692160188762,51.74859956325628,1.53125,2.328125,0.9453125
"Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: Visiwa vya Cook havina miji yoyoyte lakini vinajumuisha visiwa 15 tofauti. Vikuu kati yazo ni Rarotonga na Aitutaki.

Q: When the individuals show several variants of a particular trait they are polymorphic.
A: Wakati watu wanaonyesha tofauti kadhaa za tabia fulani wanasemekana kuwa polimofiki.

Q: Bird flu, or more formally avian influenza, can infect both birds and mammals.
A: Homa ya ndege inaweza kuambukiza ndege na pia mamalia.

Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:"," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy."," Wilaya nyingi huhudumiwa na Mabasi madogo ya Pwani ya Kijapani, ambayo ni ya starehe na imara.","Wilaya nyingi zinatumia mabasi madogo ya Coaster ya Kijapani, ambayo ni vizuri na thabiti.",36.022526077607054,53.01439112730393,6.46875,6.6875,0.91015625
