prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.
A:","Lu sa xol di gëna woyof, lépp ci gëna woyof ci sa àdduna. Nit ku bekk war nga mëna fexe nooy dundee ci jàmm ak salaam.","The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.043962606050419,16.250085258841068,eng_Latn," The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.",2.043962606050419,16.250085258841068,8.875,15.3125
"Translate the following sentence from Wolof to English:
Q: Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.
A:",Ñépp a mën jot ci leeraay. Mennum mbir mu taxaw ci yoonu jubluwaay mooy sunu taasiyoŋ ak ñakka woolu sunu bopp.,Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.1612273231848,19.195856041335517,eng_Latn, Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.,2.1612273231848,19.195856041335517,6.03125,15.625
"Translate the following sentence from Wolof to English:
Q: Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.
A:","Buddhism bu Tibet mu àju ci njangalem Buddha, waaye yoonu mbëgeelu mahayana bi ak ay xarala yu bari yi bawoo ci Yoga bu Ind ñoo ko yaataloon.","The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.","Buddhism was introduced to Tibet by the Indian monk Atisha, who brought with him the Mahayana school of Buddhism and the practice of Yoga.",4.489024670036101,30.109401640097172,eng_Latn," The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.",4.489024670036101,30.109401640097172,3.921875,5.75
"Translate the following sentence from Wolof to English:
Q: Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.
A:","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.","In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.","Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.",5.269243457954913,25.25274908419557,wol_Latn," Sooy xool, bouddhisme bu waa tibé lu yomb la. Nekkul lenn ludul Kundalini Yoga, méditation (xalaat) ak yoon wiy jëme ci mbëggeel te ëmb lépp.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.
A:","Ak Kundalini Yoga, kàrtanu Kundlini (kàrtan gu u leeral) danu ko yeejare ko ci taxawaayu yoga, tàggatu nokki, mantras ak xool.","With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.","Kundalini Yoga is a form of yoga that focuses on the awakening of the Kundalini energy, which is located at the base of the spine. This energy is believed to be dormant and can be awakened through specific exercises, breathing techniques, and mantras. The practice of Kundalini Yoga aims to release this energy, which is said to bring about a state of heightened awareness and spiritual growth.",10.6974601264561,44.84021780410671,eng_Latn," With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.",10.6974601264561,44.84021780410671,6.34375,5.40625
"Translate the following sentence from Wolof to English:
Q: Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.
A:","Xoluweetal sa bopp bu Tibeti mooy Deity Yoga. Jaaree ko ci xoolub xeeti Yàlla yi kartanu jàllukaay yi di raxas, chakra yi danu leen doxal ak leeralu xel yi nu sàkk leen.","The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",The sentence in Wolof translates to English as follows:,0.21649161045384335,6.349432606939668,eng_Latn," The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.",0.21649161045384335,6.349432606939668,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.
A:","Alëmaañ ab noon bu ñepp bokkoon la ci Ñaareelu Xare b Wër Addiina, yóbbu ci jëflante ci diggante USSR ak Amerig. Ak njeexitalu xare bi tasub yoonalin gi, doxalin aka ad yóbbu dëkk yi daanu.","Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",The sentence in Wolof translates to English as follows:,0.3305766623330465,7.800668376313091,eng_Latn," Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.",0.3305766623330465,7.800668376313091,25.0,24.875
"Translate the following sentence from Wolof to English:
Q: Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.
A:","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.1671320168371846,14.538126446775593,eng_Latn," With two years of the end of the war, the former allies were now enemies and the Cold War began.",2.1671320168371846,14.538126446775593,7.46875,19.5
"Translate the following sentence from Wolof to English:
Q: Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.
A:","Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.06472490926338,11.946876262753296,eng_Latn," It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.",1.06472490926338,11.946876262753296,23.75,21.75
"Translate the following sentence from Wolof to English:
Q: Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.
A:","Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",The sentence in Wolof translates to English as follows:,0.6396269586046143,7.9075134255284425,eng_Latn," By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.",0.6396269586046143,7.9075134255284425,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.
A:","Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","The sentence provided is in Wolof, a language spoken in Senegal, and it appears to be a translation of a historical event. Here is the English translation:",0.6842385288209722,13.13498299472015,eng_Latn," However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.",0.6842385288209722,13.13498299472015,25.0,24.625
"Translate the following sentence from Wolof to English:
Q: Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.
A:",Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",2.043962606050419,15.351756463816443,eng_Latn, Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,2.043962606050419,15.351756463816443,8.125,15.9375
"Translate the following sentence from Wolof to English:
Q: Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.
A:","Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",0.8566936949674105,12.556757399094526,eng_Latn," The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",0.8566936949674105,12.556757399094526,16.875,22.25
