prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","Yëngu yëngu suuf si nekkoon na ci 20 km (15 miles)ci beet gannar-beet gannar ak pénku Dillon, ak lu wara tollok 65 km (40 miles) ci sowwu Butte.",Di sefèkètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètètè,1.427379333125845,0.0,25.0,25.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Sushu girip awiyeer buy rey nit, H5N1, firndéel nañ ni dafa wàll kanaara bu faatu, buñu gisoon Altine, ci marshland ci wetu Lyon ci penku Farans.",Diuul aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin aayin a,4.843511445138753,0.5398548275054964,24.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Faraas moy juróom ñaarelu dëkk ci mbootayu wa tugal bu loru ci doomu jàngoro bi; topusi Ótriis, Almaañ, Esloweeni, Bulgaari, Girees ak Itaali.","France a dièmèn pays nan l'Union européenne ki te koule nan vèk li; nan dièmèn, Austria, Alman, Slovenie, Bulgarie, Grèce, et Italie.",15.951722550458374,2.023712898576855,15.0625,16.875,hat_Latn
"Translate the following sentence from English to Wolof:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Dëgal nañu Ay kawu H5N1 yu ñu njortoon fëlé si Croitie ak Danmark.,Mawaldeen H5N1 fiin jidhaneen jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin jidhaneen fiin,6.0020295711078235,3.850056372189413,24.125,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Sambar yi jiiñ nañu ni moom moo “faatu gu bari gi, yaqute yi te terorisé ay miliyoŋi ak miliyoŋi nit yu dëkk ci Suuf si.”","Diouf a babaan God, ""diouf baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay, baay,",4.440114012477073,0.5162051047489141,23.375,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, ab agnostic, wax na ni poroséwam bi dafa “ñakk solo” te “ku nekk mën naa topp ku nekk.”","Cham, an agnostik, arguih dèyè saa ""frivolous"" an ""anybody can sue anybody.""",14.677095792723808,2.539082251801092,22.25,21.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","Taarix bi Camille Saint-Saens wané woon ci opera bu France, bu benn artist la ‘’boo xam ni dundam yepp sinébar ak Sapong la.’’",Ndiay fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan f,3.567735123154151,0.0,25.0,23.875,hau_Latn
"Translate the following sentence from English to Wolof:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Ci mujjantél ga, ñoom toxnañu yamba ci bërëb bi, té theatre bi ci boppam di doolél nit yi ñu and ci ak ñom.","Ndiay, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n",4.121710236809497,0.5356571470331629,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Newt Gingrich bi yoron kaddu gi, njituk Texas Rick Perry, ak Congresswoman Michele Bachmann jéxal ci gnentél, juroomél ak juroom bennélu palas, kuci nék.","Mawaldeh Newt Gingrich, Mawaldeh Rick Perry, and Mawaldeh Michele Bachmann, kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin k",25.455017671909104,8.056081309051885,20.375,25.0,quy_Latn
"Translate the following sentence from English to Wolof:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.","Mwen di fannin, Santorum di fannin, nan koule, Romney di fannin, nan koule, Santorum di fannin, nan koule, Romney di fannin, nan koule, Santorum di fannin, nan koule, Romney di fannin, nan koule, Santorum di fannin, nan koule, Romney di fannin, nan koule, Sant",14.113496649945285,1.503642063306045,24.75,25.0,hat_Latn
"Translate the following sentence from English to Wolof:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.","Peryi di fannay kant ""di fannay kant Texas kant di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di fannay di",9.215009748090377,0.43186603669334755,23.375,24.875,scn_Latn
"Translate the following sentence from English to Wolof:
Q: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.
A:","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.","Bachmann, yoo keu yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo yoo y",6.154829991855887,0.8327748566971627,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.
A:","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.",Diaphanin aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay aalay,4.601266450759024,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""
A:","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.","Yhaf kaay aayin, aayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin ka",5.520095081313353,0.5398548275054964,25.0,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.
A:","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","Situ xibaar ak begal xol bu TMZ bu waxna ni photographe bi moo taxawal otoom ci beneen wetu yoon wu mag wii di Sepulveda ba noppi bëggoon koo foto ci barab bi polisié yi di taxaw laata muy jeggi tali bi ba noppi dem yoonam, loolu moo waral polisié bu Californie bi taxawal auto yi ñaari yoon ngir may ko mu jeggi dem dellusi.","Fannan yidhoo, ""Entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wolof entertainment news website TMZ"" yidhoo ""Wol",10.005721448418583,0.8744171599104006,23.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.","Minn' kine, dii wééle dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine dii kine",4.895711654133558,0.7144315612998046,24.5,25.0,lim_Latn
"Translate the following sentence from English to Wolof:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.","Meke yidhaneh ayeen, ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen ayeen aye",3.482673666898305,0.5317343965184799,25.0,25.0,dik_Latn
"Translate the following sentence from English to Wolof:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.","Ni fannin di, di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di fannin di f",3.981838734935047,0.47462176237300036,25.0,25.0,scn_Latn
