prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Mbio yake nyingine, Giant Slalom, alimaliza katika nafasi ya kumi katika kundi la kukaa kwa wanawake na wakati wa kukimbia wa pamoja wa 4:41.30, dakika 2:11.60 polepole kuliko mshindi wa kwanza Claudia Loesch wa Austria na dakika 1:09.02 polepole kuliko nafasi ya tisa Gyöngyi Dani wa Hungary.",64.26083388366924,41.18241155313866
"Translate the following sentence from English to Swahili:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Wanaume wanne wa kiti cha kiti cha wanawake hawakufanikiwa kukamilisha mbio zao, na 45 kati ya 117 wanariadha wa jumla katika Giant Slalom hawakufanikiwa kuorodhesha mbio.",34.684103894401524,13.856873780611304
"Translate the following sentence from English to Swahili:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,Polisi ya Madhya Pradesh ilipata kompyuta ndogo na simu ya mkononi iliyopotea.,43.88393610725328,23.47788342625025
"Translate the following sentence from English to Swahili:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","Naibu Kamishna Mkuu D K Arya alisema, ""Tumewakamata watu watano ambao walimlaumu mwanamke wa Uswisi na kurejesha simu yake ya mkononi na kompyuta"".",47.03383701040575,29.546017930074115
"Translate the following sentence from English to Swahili:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.","Wateulewao wanaitwa Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar na Vishnu Kanjar.",74.84189824422121,66.40570053098945
"Translate the following sentence from English to Swahili:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,Kamanda wa polisi Chandra Shekhar Solanki alisema washtakiwa walionekana mahakamani na nyuso zilizofunikwa.,61.91738793040952,27.698762715990974
"Translate the following sentence from English to Swahili:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari ilipogonga, hakuna mmoja wao aliyepata jeraha.",76.14559257119976,46.5075508035362
"Translate the following sentence from English to Swahili:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.","Hata hivyo, dereva alijeruhiwa vibaya kichwani.",49.98282797445533,39.89486553351906
"Translate the following sentence from English to Swahili:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,Barabara ambapo ajali ilitokea ilifungwa kwa muda huku huduma za dharura zikimwokoa dereva kutoka kwa Audi TT nyekundu.,64.37056095303255,48.215831931006726
"Translate the following sentence from English to Swahili:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,Alikuwa hospitalini awali katika Hospitali ya James Paget huko Great Yarmouth.,58.107858242587454,45.090228049186024
"Translate the following sentence from English to Swahili:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,Alihamishiwa baadaye Hospitali ya Addenbrooke's huko Cambridge.,53.097768519847456,19.345299022826193
"Translate the following sentence from English to Swahili:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Adekoya imekuwa tangu Edinburgh Sheriff Court iliyoshtakiwa kwa mauaji ya mtoto wake.,31.463423825600934,7.3148279840106305
"Translate the following sentence from English to Swahili:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","Yuko chini ya ulinzi hadi kesi itakapofunguliwa, lakini ushahidi wowote wa mashahidi anaweza kuwa umeharibika kwa sababu picha yake imetangazwa sana.",45.524978020499304,17.85624619045836
"Translate the following sentence from English to Swahili:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,Hii ni mazoea ya kawaida mahali pengine nchini Uingereza lakini haki ya Uskoti inafanya kazi tofauti na mahakama zimeona kuchapisha picha kama inaweza kuwa na madhara.,51.94112964430917,19.770724632573593
"Translate the following sentence from English to Swahili:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Mhadhiri Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""waandishi wa habari wanaonekana kutembea mstari hatari ikiwa wanachapisha picha nk za watuhumiwa.""",70.47176756099225,45.58174056689688
"Translate the following sentence from English to Swahili:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Ofisi ya Taji, ambayo inasimamia kesi, imewataarifu waandishi wa habari kuwa hakutakuwa na maoni zaidi hadi kesi itakapowasilishwa.",30.14676839349188,3.546748682247323
"Translate the following sentence from English to Swahili:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","Hati hiyo, kulingana na uvujaji, itarejelea mzozo wa mipaka, ambao Palestina inataka kulingana na mipaka kabla ya Vita vya Mashariki ya Kati ya 1967.",75.7588148768677,59.3228502348671
"Translate the following sentence from English to Swahili:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,Mada nyingine zilizofunikwa zimeripotiwa kujumuisha hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,80.35539334421475,62.26437090425642
"Translate the following sentence from English to Swahili:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,Israel inahitaji uwepo wa kijeshi unaoendelea katika bonde kwa miaka kumi mara baada ya makubaliano kutia saini wakati PA inakubali kuacha uwepo huo kwa miaka mitano tu.,56.02082077650067,30.693308745889524
"Translate the following sentence from English to Swahili:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.","Wafanyakazi wa ufuatiliaji wa majaribio ya udhibiti wa wadudu wa ziada walipaswa kufuatiliwa kwa karibu na maafisa wa uhifadhi, kwani majaribio yalifuatiliwa na ufanisi wake ulihakikiwa.",43.20518689687672,13.577277135283373
"Translate the following sentence from English to Swahili:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.","Katika ushirikiano wa NPWS na Chama cha Wapiga Risasi wa Michezo (NSW) Inc, walijitolea waliohitimu walijitolea, chini ya mpango wa uwindaji wa Chama cha Wapiga Risasi wa Michezo.",45.49439492203731,29.471370000151794
"Translate the following sentence from English to Swahili:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.","Kulingana na Mick O'Flynn, Mkurugenzi wa Kazi wa Hifadhi ya Taifa na Urithi wa Taifa, wafanyakazi wanne waliochaguliwa kwa operesheni ya kwanza ya risasi walipata mafunzo ya kina ya usalama na mafunzo.",50.60585721687229,33.597854149128615
