prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.","According to the tsunami warning, the tsunami will not be as strong as the one that was reported in the United States.",0.5690184536319104,12.405810763770488,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",3.4071574699659792,28.9776335139541,21.375,23.875
"Translate the following sentence from English to Wolof:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.",,0.0,0.0,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",0.0,0.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.",The following is a statement of the author's opinion:,0.0,9.396724010065624,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",0.0,9.180272102568074,20.25,25.0
"Translate the following sentence from English to Wolof:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”,"""This is a new chapter. I'm going to be a bit late. I'm going to be a bit late. I'm going to be a bit late. I'm going to be a bit late. I'm going to be a bit late.""",0.7443018766188205,10.694068281208345,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",5.156674665890637,28.72462385719511,20.5,25.0
"Translate the following sentence from English to Wolof:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.",,0.0,0.0,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",0.0,0.0,19.5,23.0
"Translate the following sentence from English to Wolof:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.",The ruling group has also been able to secure a majority of votes.,0.5126243375932673,7.873960917689775,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",5.1906171302644815,21.899833982710884,10.75,17.125
"Translate the following sentence from English to Wolof:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.,The coalition has been working hard to ensure that the area is safe.,0.5522038499237458,7.648540152571108,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,4.106207754690585,23.356752464526867,9.5625,18.75
"Translate the following sentence from English to Wolof:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.",The following is a statement that describes the location of the incident:,0.0,8.577209038985467,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",1.5868476281722577,15.346517446585953,19.5,25.0
"Translate the following sentence from English to Wolof:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.,,0.0,0.0,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,0.0,0.0,22.5,25.0
"Translate the following sentence from English to Wolof:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.",The worst is the one that has been reported in the United States.,0.12256547767995167,5.3548216577476655,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",2.946195973432131,19.332339303918467,22.625,23.25
"Translate the following sentence from English to Wolof:
Q: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.
A:","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.",The statement was made by the Spokesperson of the United Nations (UN) on the situation in the country.,0.4874148188668785,9.127537840256657,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",2.5707211019341742,17.60665147030909,19.375,18.5
"Translate the following sentence from English to Wolof:
Q: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.
A:","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.",The 1st round of the 2018/2019 season was played on the 1st of January and the 2nd on the 11th.,0.7394149753586048,6.482815398682037,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",1.406316545765654,10.450573992785376,22.5,25.0
"Translate the following sentence from English to Wolof:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.,The top team in the tournament is the one who has the most points.,0.42498050255275827,7.04232868816948,eng_Latn, Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,1.5347409473007245,16.525279580814907,21.0,20.0
"Translate the following sentence from English to Wolof:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.",The following is a list of the countries that have won the World Cup:,0.0,7.781653989685842,eng_Latn," Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",1.0755462360979269,10.318570911203265,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.",The team was very well prepared and they were able to play well.,0.7015981227790723,6.930874148597751,eng_Latn," Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",1.4545232292184198,12.94825008730226,7.0,21.375
