prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.
A:",Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne e Pryce should appear before the Magistrates' Court of Westminster on February 16th.,12.264560534851613,49.970158090205246,eng_Latn, Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,12.264560534851613,49.970158090205246
"Translate the following sentence from Portuguese to English:
Q: As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.
A:","As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The victims are Nicholas Alden, 25, and Zachary Cuddeback. Cuddeback was the driver.",49.70519444895809,66.27806197740489,eng_Latn," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.",49.70519444895809,66.27806197740489
"Translate the following sentence from Portuguese to English:
Q: Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.
A:","Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Veguilla was injured in the face of Kristoffer Schneider, who needed reconstructive surgery.",23.563265654280183,47.62459542612055,eng_Latn, Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,23.563265654280183,47.62459542612055
"Translate the following sentence from Portuguese to English:
Q: A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.
A:","A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",Uka's weapon failed while pointing at the head of a fifth man.,6.977840899451236,25.39216952155962,eng_Latn," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.",6.977840899451236,25.39216952155962
"Translate the following sentence from Portuguese to English:
Q: Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.
A:",Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.,Schneider testified via videolink from a USAF base in his homeland.,Schneider testified on videoconference from a base of the USAF in his homeland.,33.86854985606571,62.32925967741776,eng_Latn, Schneider testified via videolink from a USAF base in his homeland.,33.86854985606571,62.32925967741776
"Translate the following sentence from Portuguese to English:
Q: Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.
A:","Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","In addition to the event on Thursday, Carpanedo competed in two individual races in the championships.",44.47630178181815,64.3246051868301,eng_Latn," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.",44.47630178181815,64.3246051868301
"Translate the following sentence from Portuguese to English:
Q: Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.
A:","Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Her first was the Slalom, where she received a ""Did Not Finish"" (D.N.F.) in her first race. 36 of the 116 competitors achieved the same result in the race.",46.973342460933274,75.87594583642328,eng_Latn," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.",46.973342460933274,75.87594583642328
"Translate the following sentence from Portuguese to English:
Q: Sua outra corrida, o Slalom Gigante, obteve a décima posição no grupo de mulheres sentadas com um resultado combinado de 4:41.30, 2:11.60 mais lento que a primeira colocada a Australiana Claudia Loesch e 1:09.02 minutos mais lenta que a nona colocada Gyöngyi Dani da Hungria.
A:","Sua outra corrida, o Slalom Gigante, obteve a décima posição no grupo de mulheres sentadas com um resultado combinado de 4:41.30, 2:11.60 mais lento que a primeira colocada a Australiana Claudia Loesch e 1:09.02 minutos mais lenta que a nona colocada Gyöngyi Dani da Hungria.","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Q: Your other race, the Giant Slalom, finished in 4:41.30, 2:11.60 faster than the first place finisher, and 1:09.02 slower than the second place finisher.",26.700341483015983,43.456249813544126,eng_Latn," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.",26.700341483015983,43.456249813544126
"Translate the following sentence from Portuguese to English:
Q: Quatro esquiadoras do grupo feminino não conseguiram terminar suas corridas, e 45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida.
A:","Quatro esquiadoras do grupo feminino não conseguiram terminar suas corridas, e 45 das 117 esquiadoras no Slalom Gigante não conseguiram se classificar na corrida.","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Four skiers from the women's group did not finish their runs, and 45 of the 117 skiers in the Giant Slalom did not finish their runs.",51.578163193549436,58.673963956521426,eng_Latn," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",51.578163193549436,58.673963956521426
"Translate the following sentence from Portuguese to English:
Q: A Polícia de Madhya Pradesh recuperou o laptop e celular roubados.
A:",A Polícia de Madhya Pradesh recuperou o laptop e celular roubados.,The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,The police recovered the stolen laptop and cell phone.,42.63196214931616,60.98764460518079,eng_Latn, The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,42.63196214931616,60.98764460518079
"Translate the following sentence from Portuguese to English:
Q: O vice-inspetor geral D K Arya disse: ""Prendemos cinco pessoas que estupraram a suíça e recuperamos o seu celular e laptop"".
A:","O vice-inspetor geral D K Arya disse: ""Prendemos cinco pessoas que estupraram a suíça e recuperamos o seu celular e laptop"".","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","The English translation of the sentence is: ""The vice-inspector general D K Arya said: ""We arrested five people who raped her and recovered her cell phone and laptop.""",24.017885782531636,51.94655884435849,eng_Latn," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",24.017885782531636,51.94655884435849
