prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 邓迪大学（University of Dundee）的 Pamela Ferguson 教授指出：“记者如果公布嫌疑人的照片等信息的话，似乎确实存在危害性。”
A:",邓迪大学（University of Dundee）的 Pamela Ferguson 教授指出：“记者如果公布嫌疑人的照片等信息的话，似乎确实存在危害性。”,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Pamela Ferguson, a professor at the University of Dundee, said that “publishing the photos of suspects may have a harmful effect.”",42.16534608700828,21.96760025169154
"Translate the following sentence from Chinese to English:
Q: 起诉的主要负责部门皇家检控署向记者表示，至少在提起公诉之前将不会再发表进一步言论。
A:",起诉的主要负责部门皇家检控署向记者表示，至少在提起公诉之前将不会再发表进一步言论。,"Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",The main prosecuting department of the Royal Prosecution Service has told reporters that it will not make any further statements before the case is brought to court.,26.78053303296815,1.8853392178716653
"Translate the following sentence from Chinese to English:
Q: 据透露，这份文件将提及边界争端，巴勒斯坦希望以1967年中东战争前的边界为基础。
A:",据透露，这份文件将提及边界争端，巴勒斯坦希望以1967年中东战争前的边界为基础。,"The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","According to the leaked document, the document will mention the border dispute, and Palestine hopes to base the border on the boundaries before the 1967 Middle East War.",57.19236248568033,15.423454131623883
"Translate the following sentence from Chinese to English:
Q: 据报道，讨论的其他议题包括对两国来说都神圣的耶路撒冷的未来状态和约旦河谷问题。
A:",据报道，讨论的其他议题包括对两国来说都神圣的耶路撒冷的未来状态和约旦河谷问题。,Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"According to reports, other issues discussed included the future status of the holy city of Jerusalem and the issue of the Jordan Valley.",46.64854372759459,9.356643117452577
"Translate the following sentence from Chinese to English:
Q: 以色列要求协议签订后，在山谷中部署十年的军事力量，而巴勒斯坦民族权力机构只同意保留五年。
A:",以色列要求协议签订后，在山谷中部署十年的军事力量，而巴勒斯坦民族权力机构只同意保留五年。,Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel requires that the military forces be deployed in the valley for ten years after the signing of the agreement, while the Palestinian National Authority only agrees to keep five years.",48.52889915207541,23.33393438213874
"Translate the following sentence from Chinese to English:
Q: 护林员会密切监督参加虫害防治补充试验的射手，因为试验会受到监测，并会评估其效果。
A:",护林员会密切监督参加虫害防治补充试验的射手，因为试验会受到监测，并会评估其效果。,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","The gamekeeper will closely monitor the shooters participating in the pest control supplement experiment, because the experiment will be monitored and evaluated for its effectiveness.",47.03055456496934,14.151579459126014
"Translate the following sentence from Chinese to English:
Q: 在国家公园野生动物管理局（NPWS）和澳大利亚射击运动员协会（NSW）的合作中，射击运动员协会为狩猎计划招募了合格的志愿者。
A:",在国家公园野生动物管理局（NPWS）和澳大利亚射击运动员协会（NSW）的合作中，射击运动员协会为狩猎计划招募了合格的志愿者。,"In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","In the cooperation between the National Parks and Wildlife Service (NPWS) and the Australian Shooting Association (NSW), the shooting association has recruited qualified volunteers for the hunting plan.",41.69029168065366,15.057612375404041
"Translate the following sentence from Chinese to English:
Q: 澳大利亚新州国家公园和野生动物服务中心（NPWS）保护和遗产管理处代理主任米克·奥弗林（Mick O’flynn）表示：选中参与第一次射击行动的四名枪手均已接受全面的安全及培训指导。
A:",澳大利亚新州国家公园和野生动物服务中心（NPWS）保护和遗产管理处代理主任米克·奥弗林（Mick O’flynn）表示：选中参与第一次射击行动的四名枪手均已接受全面的安全及培训指导。,"According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","The National Parks and Wildlife Service of New South Wales, Australia, has appointed Mick O’Flynn as the acting director of the Conservation and Heritage Management Branch of the National Parks and Wildlife Service. Mr. O’Flynn said that the four hunters who participated in the first shooting action had received comprehensive safety and training guidance.",49.320964994642814,15.047149445189385
"Translate the following sentence from Chinese to English:
Q: 昨天，马尔泰利在由 9 名成员组成的新临时选举委员会 (CEP)中宣誓就职。
A:",昨天，马尔泰利在由 9 名成员组成的新临时选举委员会 (CEP)中宣誓就职。,Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,"Yesterday, Malti was sworn in as a member of the new temporary election committee (CEP) consisting of 9 members.",32.64876724443578,10.373198738191457
"Translate the following sentence from Chinese to English:
Q: 这是马特利 (Martelly) 四年来第五次入选海地临时选举委员会 (CEP)。
A:",这是马特利 (Martelly) 四年来第五次入选海地临时选举委员会 (CEP)。,It is Martelly's fifth CEP in four years.,This is the fifth time that Martelly has been selected by the Haitian Provisional Electoral Council (CEP) in the past four years.,37.31005364253899,7.173775053353472
"Translate the following sentence from Chinese to English:
Q: 上个月，总统委员会建议前任 CEP 辞职，这是推动国家走向新选举措施的一部分。
A:",上个月，总统委员会建议前任 CEP 辞职，这是推动国家走向新选举措施的一部分。,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Last month, the President's Council recommended that the former CEP resign, which is part of the measures to push the country toward a new election.",48.177897316879246,6.624951180673524
"Translate the following sentence from Chinese to English:
Q: 该委员会是马尔泰利 (Martelly) 对始于 10 月份的大规模反政府抗议活动做出的回应。
A:",该委员会是马尔泰利 (Martelly) 对始于 10 月份的大规模反政府抗议活动做出的回应。,The commission was Martelly's response to widespread anti-regime protests that started in October.,The committee is Martelly's response to the large-scale anti-government protests that began in October.,54.68759049871266,30.70898761263382
"Translate the following sentence from Chinese to English:
Q: 自 2011 年以来，由于一些选举未能如期举行而引发了这些抗议活动，有时抗议还会升级为暴力事件。
A:",自 2011 年以来，由于一些选举未能如期举行而引发了这些抗议活动，有时抗议还会升级为暴力事件。,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Since 2011, the protests have been triggered by the failure to hold elections on time, and sometimes they have escalated into violent events.",55.01829180950825,22.06840205353156
"Translate the following sentence from Chinese to English:
Q: 据报道，大约有 60 起 iPod 发生故障、机身过热的情况，共造成 6 起火灾，4 人轻微烧伤。
A:",据报道，大约有 60 起 iPod 发生故障、机身过热的情况，共造成 6 起火灾，4 人轻微烧伤。,"Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","According to reports, there have been about 60 cases of iPod overheating, causing 6 fires, with 4 people suffering minor burns.",44.512662811092234,17.472815039498578
