prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",Simon aay aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aayuunu aay,6.02812025297393,0.6044751875664687
"Translate the following sentence from English to Wolof:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.",Xaam xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,2.525540445625444,0.0
"Translate the following sentence from English to Wolof:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.","In 1989, he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",23.35520774752459,4.929965519841016
"Translate the following sentence from English to Wolof:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.",Xaam xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,1.8632917835348717,0.0
"Translate the following sentence from English to Wolof:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",Xinhua Chinese news agency reported earlier that a plane was hijacked.,11.440167065368469,1.4931531916267482
"Translate the following sentence from English to Wolof:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.",Kudiru kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal kooxal,3.776955172595261,0.0
"Translate the following sentence from English to Wolof:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,20.92623962133997,9.271233974146853
"Translate the following sentence from English to Wolof:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",13.68154805521537,1.792675932606885
"Translate the following sentence from English to Wolof:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,Barii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii j,2.6265622812770912,0.7144315612998046
"Translate the following sentence from English to Wolof:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.",Giiwul xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam xam,2.1404109589041096,0.0
"Translate the following sentence from English to Wolof:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",13.975252406525124,1.0130686884405598
"Translate the following sentence from English to Wolof:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",16.45991305912314,2.7074759299695343
"Translate the following sentence from English to Wolof:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith nekku k'eej naa jamm.,19.888483551463075,14.126508859988752
"Translate the following sentence from English to Wolof:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,16.0395968293113,1.2622239405701918
"Translate the following sentence from English to Wolof:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,Xaam xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal xalal x,1.499522730057292,0.0
"Translate the following sentence from English to Wolof:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray lost the first set in a tie break after both men held each and every serve in the set.,10.14138511638953,1.4755303245661644
"Translate the following sentence from English to Wolof:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",16.73723653474737,2.9556670980182345
"Translate the following sentence from English to Wolof:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aayu aay,5.9535137583318445,1.0797096550109928
"Translate the following sentence from English to Wolof:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,23.97904041458408,11.732201052820276
"Translate the following sentence from English to Wolof:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.",Kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo,1.7133289622757637,0.0
"Translate the following sentence from English to Wolof:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Sanju Sharma, a singer, started the evening, followed by Jai Shankar Choudhary. He presented the chhappan bhog bhajan as well. Raju Khandelwal, a singer, was accompanying him.",41.469107410546826,34.143524440494296
"Translate the following sentence from English to Wolof:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.",Lakkha Singh yaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jeevaa jee,14.404445703333094,2.6594139297659907
"Translate the following sentence from English to Wolof:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",22.413360410301355,13.441835115231363
