prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.
A:","Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","At 10:00 am, I will be at the prison to meet with the warden.",17.86805242104809,2.4028134401927965,13.4375,17.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.
A:","Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",Thank you very much for your help.,5.105068048086349,0.6595563592376724,17.25,23.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.
A:",Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.,Fire rescue crews eventually doused the fire by 11:35 pm.,"At 11:35, I will be at the market.",13.421651458468903,3.3495035708457803,13.875,20.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.
A:","Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","In 1963, the first African-American astronaut, John Glenn, was launched into space.",19.684948148803514,3.6601131095748753,16.875,24.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.
A:","Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",I am a student and I want to learn English.,9.34319429097324,1.6395955393726067,20.625,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.
A:","Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","I am not a thief, I do not steal from anyone, I do not take anything from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do not steal from anyone, I do",8.217084773746413,0.44845303941077025,9.125,16.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.
A:","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.",10.731788332191652,0.9044512123285878,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.
A:","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The earthquake that occurred in Indonesia on December 26, 2004, was the most powerful earthquake in recorded history. The earthquake was so powerful that it caused a tsunami, which is a series of waves that can be as high as 30 meters. The tsunami was so powerful that it caused damage to the coastlines of many countries, including Indonesia, Thailand, Sri Lanka, India, and the Maldives. The tsunami was so powerful that it caused the death of more than 230,000",23.956240714452775,1.2967033150133822,23.875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.
A:","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",The tsunami has caused a lot of damage to the area.,13.615511982394718,1.9369532633258943,17.75,20.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.
A:","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Doonté Winfrey does not have a job, he is unemployed.",12.42413346795642,6.156969972107538,13.875,20.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: “Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”
A:",“Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“I am not a thief. I am a student and I am not a thief.”,9.259863045816296,2.057727317881788,18.625,19.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.
A:","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",The result of the election in Namibia is that the ruling party has won the election with 86% of the votes.,19.28097282328651,1.966031039447573,12.5625,11.6875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.
A:","Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",The South West Africa People's Organisation (SWAPO) is a political party in Namibia.,46.28978062426148,34.02825064330113,11.4375,11.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.
A:",Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The United States and Afghanistan are at war.,13.496713712319004,0.8574978451193194,18.625,23.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.
A:","Jéyyee ji aména ci fu beeri ay janj, té geem nagnu ni mongi bayyéko ci ak safara.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",The man who is coming from the village is a good friend of mine.,12.729242604145677,1.7657367206529904,15.6875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.
A:",Jafe-jafey seet amna ci barab bi jéeya ji amee ndax suuf su dêgër ak asmaan su neexul.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,"If you want to be a good person, you must be honest and truthful.",11.619859223483841,2.522888561974022,9.9375,22.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.
A:","Këru Paju-ndimbal gu Mangola (CMC), Médecins Sans Frontières ak Mbootaayu Wérgi-yaramu ci Àdduna bi (OMS) neena ñu mbas mii moo yées ci mbas yi ci àdduna bi.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",The World Health Organization (WHO) and Médecins Sans Frontières (MSF) are working together to provide medical care to people affected by the Ebola virus in West Africa.,37.19592625171298,5.680128876005507,8.375,12.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.
A:","Kiy waxal Medecines Sans Frontiere Richard Veerman wax na ni: “Angola mu ngi ci duggu ci épidemi bi gëna bon te sitiyasiyoŋ bi dafa bon lool ca Angalo”, ci limu wax.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","The Medecines Sans Frontiere Richard Veerman said: “Angola is facing a serious epidemic of cholera, which is affecting the population of Angola”.",40.953523357055644,30.612426865104002,7.84375,8.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.
A:","Poyi dignu tambali ci 10:00 ci suba ak jawwu ju néx, budul woon ak tawwu suba si gawa jéx, bés bu rafétla woon ngir rugby jurom gnaar.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","At 10:00 am, we will meet at the rugby field.",11.943308592458488,1.386017885913427,18.125,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.
A:",Afrik di Sid mi jiite turnuwaa bi tambali ba ci not bu baax ak ndam lu neex 26 – 00 seen digante ak Zambie mi jël 5eelu palaas bi ci seri bi.,Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,The African countries that are in the Southern Hemisphere are Zambia and South Africa.,22.31316879237382,2.8393056319364356,20.375,19.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.
A:","Defuñu jaloore ci seen joŋante bu njëkk contre seeni doomi nday yi ci sud bi, waaye li des ci joŋante waa Afrique du Sud góor-góorlu nañu.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",The following sentence is translated from Wolof to English:,7.435803871109236,0.0,22.625,24.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.
A:","Kaaraange bu andak yaar, xarañ ci baal ak mboolo bu mën liggéey taxna ñu genn ak te leerna modoonon mboolo buñu wara daan.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","If you want to learn Wolof, you must first learn the Wolof alphabet.",10.246485333203587,1.6484836872892747,7.5625,21.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.
A:",Njitu dëkk bi di Amsterdam ak Muse bu Ann Frank wax nanu ne garab gi am jàngoro sampiño te di nekk ab loraange ci wergu yarami nit ñi ne wax nañu ci yoonu daanu la nekk te lu wóoradi la.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The house of Anne Frank is located in Amsterdam.,13.230632189599955,0.2323517242796414,20.75,23.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.
A:","Dañ koo naroon na fdàgg bisu Talaata, waaye jot nañ ko sowé biñu jëlee ab dogalu até ci lu gaaw.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.",The man who is in the house is not the one who is in the garden.,9.158658116559472,1.7042146160049085,19.875,24.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.
A:","Buntu kaaf yépp, yuñu tuddeewoon “The Seven Sisters"", ci 100 jàpp 250 meetar lañu toll gën gaa neew (328 jàpp 820 tànk) ci yaatuwaay.","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","The Seven Sisters, which is 100 jàpp 250 meetar tall, is located 328 jàpp 820 tànk from the center of the village.",32.63721419165229,6.9564495202026695,13.6875,15.875,eng_Latn
