prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Chinese to English:
Q: 这位奥运会金牌得主本应参加 100 米和 200 米自由泳和英联邦运动会的三项接力赛，但由于他的抱怨，他的健康状况一直受到质疑。
A:",这位奥运会金牌得主本应参加 100 米和 200 米自由泳和英联邦运动会的三项接力赛，但由于他的抱怨，他的健康状况一直受到质疑。,"The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist should have participated in the 100 and 200-meter freestyle and relay events at the Commonwealth Games, but his health has been questioned due to his complaints.",61.775162411933636,38.734662116211105,1.9609375,2.0625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。
A:",他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He has never been able to relieve his pain with drugs, because the competition forbids the use of these drugs by participants.",33.59473699773833,5.137737290383572,1.28125,3.0,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 中央密苏里大学 (University of Central Missouri) 的数学家、计算机科学教授柯蒂斯·库珀 (Curtis Cooper) 于 1 月 25 日发现了迄今为止最大的已知素数。
A:",中央密苏里大学 (University of Central Missouri) 的数学家、计算机科学教授柯蒂斯·库珀 (Curtis Cooper) 于 1 月 25 日发现了迄今为止最大的已知素数。,"Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",The mathematician and computer science professor Curtis Cooper of the University of Central Missouri discovered the largest known prime number on January 25.,81.02417759137896,51.74426382383451,0.28125,0.31054688,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。
A:",二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"In early February, several people verified this discovery using different hardware and software and announced it on Tuesday.",67.76005826534977,35.405715095337946,0.203125,0.23632812,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 彗星可能是地球上的水和有机物的来源，这些有机物可以形成蛋白质并维持生命的存续。
A:",彗星可能是地球上的水和有机物的来源，这些有机物可以形成蛋白质并维持生命的存续。,Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Comets may be the source of water and organic compounds on Earth, which can form proteins and sustain life.",44.371696596687116,22.903015261960185,0.37695312,0.63671875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。
A:",科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。,"Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to understand how planets formed since a comet collided with Earth long ago, especially how Earth formed.",74.92717481393684,44.82037831198068,1.40625,2.390625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。
A:",现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。,"Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","The 53-year-old Cuomo, who has been governor since the beginning of this year, signed a bill legalizing same-sex marriage last month.",59.5771376974529,27.519914945814442,0.53125,0.68359375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 他把谣言称为“政治碎碎念和愚蠢行为”。
A:",他把谣言称为“政治碎碎念和愚蠢行为”。,"He referred to the rumors as ""political chatter and silliness"".","He called the rumors ""political gobbledygook and foolishness.""",39.11521513057469,13.618796864073044,2.859375,4.0625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 据推测，他将在 2016 年参加总统竞选。
A:",据推测，他将在 2016 年参加总统竞选。,He is speculated to make a run for president in 2016.,It is believed that he will run for president in 2016.,53.51019376125999,33.529572102686124,0.83984375,1.2578125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。
A:",美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The Federal Aviation Administration (FAA) of the United States has said that the new generation of aviation transportation system (NextGen) can shorten the flight route of the plane, save millions of gallons of fuel each year, and reduce carbon emissions.",47.81941204037754,18.72507591997037,1.2109375,1.9765625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。
A:",它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"It uses satellite technology instead of the outdated ground-based radar technology, allowing air traffic controllers to more accurately locate aircraft and provide pilots with more precise information.",53.48168205678655,17.62786092152999,0.079589844,0.12597656,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。
A:",没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","No additional transport was added, and the ground train did not stop at Wembley, and there were no parking and transfer facilities on the ground.",48.45743786146624,23.1758958625608,2.953125,4.75,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 由于担心缺乏交通工具，比赛可能会被迫在没有球队支持者的情况下闭门进行。
A:",由于担心缺乏交通工具，比赛可能会被迫在没有球队支持者的情况下闭门进行。,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Due to the fear of lack of transportation, the competition might be forced to close without the support of the teams.",43.97473846359411,18.001718286433917,6.78125,8.375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 周四，一份发表于《科学》杂志的研究报告称，一种新的鸟类在厄瓜多尔加拉帕戈斯群岛形成。
A:",周四，一份发表于《科学》杂志的研究报告称，一种新的鸟类在厄瓜多尔加拉帕戈斯群岛形成。,A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"Thursday, a report published in the journal Science said that a new bird species has formed in the Galapagos Islands of Ecuador.",56.00889136448636,20.01822543535399,0.8671875,1.0390625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 来自美国普林斯顿大学和瑞典乌普萨拉大学的研究人员报告称，由于当地特有的达尔文雀中的勇地雀和外来的仙人掌大嘴地雀之间的繁殖，这个新物种只进化了两代，尽管人们认为这一过程需要更长的时间。
A:",来自美国普林斯顿大学和瑞典乌普萨拉大学的研究人员报告称，由于当地特有的达尔文雀中的勇地雀和外来的仙人掌大嘴地雀之间的繁殖，这个新物种只进化了两代，尽管人们认为这一过程需要更长的时间。,"Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden report that a new species of Darwin's finches evolved in just two generations, despite the belief that this process would take longer.",53.99203935527823,27.465509692220195,3.640625,3.8125,eng_Latn
