prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: Pasados cinco minutos del inicio del espectáculo, se desató un viento que, aproximadamente un minuto después, había alcanzado los 70 kilómetros por hora (...) luego llegó la lluvia, pero tan fuerte y tan densa que perforaba tu piel como una aguja. A continuación, cayó granizo del cielo; la gente, aterrorizada, gritaba y corría por encima de otros.
A:","Pasados cinco minutos del inicio del espectáculo, se desató un viento que, aproximadamente un minuto después, había alcanzado los 70 kilómetros por hora (...) luego llegó la lluvia, pero tan fuerte y tan densa que perforaba tu piel como una aguja. A continuación, cayó granizo del cielo; la gente, aterrorizada, gritaba y corría por encima de otros.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","After five minutes of the show starting, a wind began to blow that, approximately one minute later, had reached 70 kilometers per hour (...) then it rained, but so hard and so dense that it felt like an awl piercing your skin. Subsequently, hail fell from the sky; people were terrified, screaming and running over others.",21.489409152659988,47.94070921566096,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",21.489409152659988,47.94070921566096,4.40625,4.6875
"Translate the following sentence from Spanish to English:
Q: «Perdí a mi hermana y a su amiga, y, de regreso, vi a dos personas en silla de ruedas y los demás les saltaban por encima y las empujaban», relató Armand Versace.
A:","«Perdí a mi hermana y a su amiga, y, de regreso, vi a dos personas en silla de ruedas y los demás les saltaban por encima y las empujaban», relató Armand Versace.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","«I lost my sister and her friend, and on the way back, I saw two people in wheelchairs and the others jumped over them and pushed them», reported Armand Versace.",35.7507406773911,55.44795593800409,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",35.7507406773911,55.44795593800409,2.828125,3.4375
"Translate the following sentence from Spanish to English:
Q: Además, NHK indicó que la central nuclear de Kashiwazaki-Kariwa, en la prefectura de Niigata, estaba operando con normalidad.
A:","Además, NHK indicó que la central nuclear de Kashiwazaki-Kariwa, en la prefectura de Niigata, estaba operando con normalidad.",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"In addition, NHK reported that the Kashiwazaki-Kariwa nuclear power plant in Niigata Prefecture was operating normally.",60.29987316381818,80.85695658312389,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,60.29987316381818,80.85695658312389,1.0390625,0.97265625
"Translate the following sentence from Spanish to English:
Q: Hokuriku Electric Power Co declaró que el terremoto no ocasionó incidencias y que se cerraron los reactores 1 y 2 de su planta nuclear de Shika.
A:",Hokuriku Electric Power Co declaró que el terremoto no ocasionó incidencias y que se cerraron los reactores 1 y 2 de su planta nuclear de Shika.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. declared that the earthquake did not cause any incidents and that the reactors 1 and 2 at its Shika nuclear power plant were shut down.,55.532614663700336,70.95126119096228,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,55.532614663700336,70.95126119096228,1.625,1.6015625
"Translate the following sentence from Spanish to English:
Q: Se informó que alrededor de 9400 viviendas de la región se encuentran si suministro de agua y unas 100 sin electricidad.
A:",Se informó que alrededor de 9400 viviendas de la región se encuentran si suministro de agua y unas 100 sin electricidad.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,It was reported that around 9400 houses in the region are without water supply and about 100 without electricity.,43.94110961620203,68.04000279874145,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,43.94110961620203,68.04000279874145,2.1875,1.703125
"Translate the following sentence from Spanish to English:
Q: Algunas rutas fueron dañadas, el servicio de trenes se vio interrumpido en las zonas afectadas, y el aeropuerto de Noto, en la prefectura de Ishikawa, permanece cerrado.
A:","Algunas rutas fueron dañadas, el servicio de trenes se vio interrumpido en las zonas afectadas, y el aeropuerto de Noto, en la prefectura de Ishikawa, permanece cerrado.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some routes were damaged, train service was interrupted in the affected areas, and the Noto Airport in Ishikawa Prefecture remains closed.",62.362448180629116,75.58737979825919,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",62.362448180629116,75.58737979825919,2.015625,2.234375
"Translate the following sentence from Spanish to English:
Q: Una bomba fue detonada en la puerta de la oficina del gobernador general.
A:",Una bomba fue detonada en la puerta de la oficina del gobernador general.,One bomb exploded outside the governor general's office.,A bomb was detonated at the door of the governor general's office.,40.052744847255724,58.75340684895938,eng_Latn, One bomb exploded outside the governor general's office.,40.052744847255724,58.75340684895938,1.9453125,3.34375
"Translate the following sentence from Spanish to English:
Q: Otras tres bombas fueron detonadas en las inmediaciones de establecimientos gubernamentales en un tramo de dos horas.
A:",Otras tres bombas fueron detonadas en las inmediaciones de establecimientos gubernamentales en un tramo de dos horas.,Three more bombs exploded near government buildings in a period of two hours.,Other three bombs were detonated in the vicinity of government buildings in a two-hour stretch.,12.409597120849801,44.696293217881745,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,12.409597120849801,44.696293217881745,2.640625,3.25
"Translate the following sentence from Spanish to English:
Q: Si bien existen informes que señalan que el número oficial de muertos es ocho y las autoridades han confirmado que cerca de 30 personas resultaron herida, aún se desconocen las cifras oficiales.
A:","Si bien existen informes que señalan que el número oficial de muertos es ocho y las autoridades han confirmado que cerca de 30 personas resultaron herida, aún se desconocen las cifras oficiales.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Although there are reports indicating that the official number of dead is eight and authorities have confirmed that nearly 30 people were injured, the official figures are still unknown.",6.590656716747778,41.12117085166863,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",6.590656716747778,41.12117085166863,2.03125,2.703125
"Translate the following sentence from Spanish to English:
Q: Se encontraron concentraciones de ácido cianúrico y melamina en las muestras de orina analizadas de animales que murieron tras ingerir comida para mascotas contaminada.
A:",Se encontraron concentraciones de ácido cianúrico y melamina en las muestras de orina analizadas de animales que murieron tras ingerir comida para mascotas contaminada.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,Concentrations of cyanuric acid and melamine were found in the urine samples of animals that died after ingesting contaminated pet food.,56.82137802941389,73.90657541377014,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,56.82137802941389,73.90657541377014,1.171875,1.4453125
