prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared imagesiweza kushiriki kwa kuzingatia kiasi cha kazi kwa kufanya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa k,11.040472472122506,0.0,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""Hawa yao ni kubwa kwa kila muda na kubwa kwa kila muda.""",11.967398554208856,2.867273570500278,21.75,22.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Mfano yao ya kusimamishwa ni kwa sababu yao ni kubwa kwa kusimamishwa kama kufikia kwa kila siku, lakini ni kubwa kwa kufikia kwa kila siku, lakini ni kubwa kwa kufikia kwa kila siku, lakini ni kubwa kwa kufikia kwa kila s",15.636175056298896,0.957176685915854,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.",11.396374892378768,0.9674932319415948,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll. In Swahili, this sentence would be:",9.32746335826242,1.0648525923253458,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,Swahili: Utafiti wa elektorali wa Waliani ni kwa sababu ya kujifunza kwa muda mrefu kwa mafunzo ya kijamii.,14.707991096436373,1.9626728448746968,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Kwa sababu ya 1988, kipengele cha mpira ya kipindi ilikuwa na kazi ya kujifunza kwa kufikiria kwa kila muda, kwa sababu ya kujifunza kwa kufikiria kwa kila muda, kwa sababu ya kujifunza kwa kufikiria kwa kila muda,",19.77335843215882,0.9341238195526812,23.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Mwalimu, kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikiria, kama kwa kufikir",13.587243502317184,1.5812969835075312,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, kwa kwa kuzingatia kazi na kazi kwa kazi na kazi, ilikuwa mabaya katika 2007 IT Month katika Taipei.",20.90021797982341,7.832936735198219,20.75,19.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,"Lekin, pasi ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadil",10.226094749207235,0.9002870438677408,21.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""",Mazingira ya radio ya kisiasa cha kwanza na kusikiliza kwa muda mrefu na kusikiliza kwa muda mrefu na kusikiliza kwa muda mrefu na kusikiliza kwa muda mrefu na kusikiliza kwa muda mrefu na kusikiliza kwa muda mrefu na kusikiliza kwa,13.427309197454433,0.9798555761147508,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","Mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa kijana, na mimi ni mwanamke wa k",9.10856757812952,0.952597016640547,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In 2015, TogiNet established AstroNet Radio as a subsidiary station.",34.03071260525346,16.74972297082209,24.875,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","Mchezo hii ilikuwa kwa kwanza ilikuwa na mwanamke wa mwanamke wa muziki, wapigania katika Kusini ya Texas.",23.804224484640248,4.3442845579938325,21.75,23.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Mwanzo wa kila siku, kwa sababu wazee wa kuvutia wamekuwa kwa muda mrefu katika mji wa Bishkek.",25.024035078543466,8.749753580187637,21.375,24.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek ilikuwa ilipata kwa mwanamuziki kama ""anarchy"" kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, kama vile kwa mwanamuziki, k",17.719827472836084,2.6078225888157918,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Mwanamke wa Bishkek alipata kazi kwa wafanyakazi wa kusimamia kwa wafanyakazi wao wa kusimamia kwa wafanyakazi wao wa kusimamia kwa wafanyakazi wao wa kusimamia kwa wafanyakazi wao wa kusimamia kwa wafanyakazi wao wa kusimamia kwa wafanyak,20.185152984995128,5.385120245817583,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","Mwanaume wa Kusini wamekufanya kufanya kazi kwa wapenzi wa All Blacks (Mwanaume wa Mwaka Mpya) katika mchezo la Tri Nations katika Stadium la Bafokeng la Kusini katika Rustenburg, Kusini.",43.27842333888556,18.671758719288928,19.25,20.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","Muda wa michezo ulikuwa michezo ya kwanza, 21 na 20, kwa kuchukua 15 michezo ya kwanza ya All Blacks.",25.509942389570472,4.226360103512223,18.125,20.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","Kwa Springboks, ito ni kwa muda wa limo katika kusikiliza.",30.47239960594133,9.100130732285805,22.25,22.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","Hii ni pamoja ya match zaidi kwa All Blacks, wao wamepata trophy kwa muda gani wakati wao wamepata kwa muda gani wakati wao wamepata kwa muda gani wakati wao wamepata kwa muda gani wakati wao wamepata kwa muda gani wakati wao wamepata kwa",22.56686788064655,6.861289152387095,24.375,24.25,swh_Latn
