prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Yu jigéen yi itam noonu lañu bokkee, daanaka duñu tàggoo, muy njabootu raak ak maag yu jigéen ak doom bu yaatu.
A:","Yu jigéen yi itam noonu lañu bokkee, daanaka duñu tàggoo, muy njabootu raak ak maag yu jigéen ak doom bu yaatu.","The females are usually closely related to each other, being a large family of sisters and daughters.","If you want to be a good student, you must study hard, and you must listen to your teacher.",14.484879455884986,2.253560074139393
"Translate the following sentence from Wolof to English:
Q: Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.
A:","Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The person who is going to be married is not the one who is going to be married, but the one who is going to be married is the one who is going to be married.",13.667253446290506,1.270470339292822
"Translate the following sentence from Wolof to English:
Q: Segg (tigre) rabu àll wu am doole la, mën na yéeg (xarañu ci noonu), féey, tëb lu sori lool, mën na xëcci lu tolloo dooley juróomi nit ñu am doole.
A:","Segg (tigre) rabu àll wu am doole la, mën na yéeg (xarañu ci noonu), féey, tëb lu sori lool, mën na xëcci lu tolloo dooley juróomi nit ñu am doole.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","The tiger was very hungry, so he went to the river to drink water. He saw a deer drinking water, so he went to catch the deer.",16.787012328633296,2.6577065831651825
"Translate the following sentence from Wolof to English:
Q: Ségg bi ci benn gurup bi la nekk (Xeetu Panteer) niki gayndé yi, lewopaar yi ak saguwaar yi. Ñeenti muus yii ñoom rekk ñoo mën na yuuxi.
A:","Ségg bi ci benn gurup bi la nekk (Xeetu Panteer) niki gayndé yi, lewopaar yi ak saguwaar yi. Ñeenti muus yii ñoom rekk ñoo mën na yuuxi.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.",The people who are in the group are not the same as the people who are in the village. The people who are in the group are not the same as the people who are in the village. The people who are in the group are not the same as the people who are in the village. The people who are in the group are not the same as the people who are in the village. The people who are in the group are not the same as the people who are in the village.,18.59952734651419,1.3074494969921748
"Translate the following sentence from Wolof to English:
Q: Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.
A:","Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","If you want to be a good person, you must be patient, and you must be kind.",10.907664275979332,1.2166289966141202
"Translate the following sentence from Wolof to English:
Q: Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.
A:","Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","The people of the village are very poor. They have no food, no clothes, no shelter and no medicine. They are so poor that they cannot even afford to buy a small piece of land.",24.06045578493082,3.056454476779967
"Translate the following sentence from Wolof to English:
Q: Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.
A:","Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",The ocelot is a wild cat that lives in the forest. It is a very beautiful animal. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is a very good hunter. It is,14.36694372437087,0.8120420613760079
"Translate the following sentence from Wolof to English:
Q: Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.
A:","Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.","They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.","If you see an ocelot in the forest, don't go near it. Ocelots are very shy and they are afraid of people.",18.350521264742245,6.841131583404648
"Translate the following sentence from Wolof to English:
Q: Su am kurréel bu kuréel mbir yuy dundu (askan bu ndàw) xaajaloo na ak askan bi gëna am solo bu bawoo ci (melni suñu dem ci ab montaañ wala ci ab dex, wala sunu toxoo beneen iil ngir ñu mën dem ci lu yomb) dina faral di gis seen bopp ci barab bu wuuteek liñu nekkoon bu njëkk.
A:","Su am kurréel bu kuréel mbir yuy dundu (askan bu ndàw) xaajaloo na ak askan bi gëna am solo bu bawoo ci (melni suñu dem ci ab montaañ wala ci ab dex, wala sunu toxoo beneen iil ngir ñu mën dem ci lu yomb) dina faral di gis seen bopp ci barab bu wuuteek liñu nekkoon bu njëkk.","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.",The people who are in the world are not the same. Some of them are good and some of them are bad.,9.404920701490688,0.3412106573618184
"Translate the following sentence from Wolof to English:
Q: Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.
A:","Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.","If you are going to the market, you should take a bag with you so that you can put the things you buy in it.",11.1009910053845,1.556345094574259
"Translate the following sentence from Wolof to English:
Q: Askan wu wi fa jiitu soppekuwul benn yoon, dañuy soxla ba tey yooyu teggiin yu melni bu njëkk ba.
A:","Askan wu wi fa jiitu soppekuwul benn yoon, dañuy soxla ba tey yooyu teggiin yu melni bu njëkk ba.","The original population hasn't changed at all, they still need the same adaptations as before.","If you want to be a good student, you must study hard and listen to your teacher.",10.725499132577161,2.2840528494190804
"Translate the following sentence from Wolof to English:
Q: Ci jamno, ne nit ñu bées ñi dinanu di miin seeni bërëb yu bées, danuy tàmbali di wàññi ni ñuy niroog yeneen nit ñi.
A:","Ci jamno, ne nit ñu bées ñi dinanu di miin seeni bërëb yu bées, danuy tàmbali di wàññi ni ñuy niroog yeneen nit ñi.","Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.","In the past, we used to go to the river to fetch water, but now we have a well in our house, so we don't go to the river anymore.",18.237552215015366,1.675771139737561
"Translate the following sentence from Wolof to English:
Q: Su ñaari xeet yii Dundee lu tollu ci ay junni wala ay milyoŋi at, wuute gi dina bari ci ñoom lool, te dina dem ba kenn dootul mënati wax ni ñaar ñooñu ñoo bokk xeet.
A:","Su ñaari xeet yii Dundee lu tollu ci ay junni wala ay milyoŋi at, wuute gi dina bari ci ñoom lool, te dina dem ba kenn dootul mënati wax ni ñaar ñooñu ñoo bokk xeet.","Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.","If you want to go to Dundee, it will cost you either a hundred or a million pounds, but it is not worth it, because you will not find anything there.",18.976165198044885,1.4899946568663818
"Translate the following sentence from Wolof to English:
Q: Loolu lañuy woowe spéciation, maanaam yeneen xeeti yu bess yu am. Speciation boobu nekk na lu mënul ñàkk su àdduna di dox.
A:","Loolu lañuy woowe spéciation, maanaam yeneen xeeti yu bess yu am. Speciation boobu nekk na lu mënul ñàkk su àdduna di dox.","We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.","The process of speciation is a gradual process, and it takes a long time. Speciation is the process by which new species are formed.",35.44394667813941,10.929839956654492
"Translate the following sentence from Wolof to English:
Q: Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).
A:","Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).","Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).","Plants take in oxygen and give out carbon dioxide (mooy, noyyi).",24.48190904117101,3.877292622238585
"Translate the following sentence from Wolof to English:
Q: Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker itam.
A:",Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker itam.,Plants make their food from the sun by photosynthesis. They also provide shade.,The plant is green because it has chlorophyll. Chlorophyll is a pigment.,14.488214806969443,2.2840528494190804
"Translate the following sentence from Wolof to English:
Q: Garab lañuy jëfandikoo ngir defar dëkkuwaay, garab lañuy jëfandikoo ngir defar yéere. Li ëpp ci lu ñuy lekk ci garab lay bawoo. Su garab amul baayima duñu dund.
A:","Garab lañuy jëfandikoo ngir defar dëkkuwaay, garab lañuy jëfandikoo ngir defar yéere. Li ëpp ci lu ñuy lekk ci garab lay bawoo. Su garab amul baayima duñu dund.","We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.","If you want to be a good student, you have to study hard. If you want to be a good student, you have to study hard. You have to study hard to be a good student. You have to study hard to be a good student. You have to study hard to be a good student. You have to study hard to be a good student. You have to study hard to be a good student. You have to study hard to be a good student. You have to study",10.667267353340073,0.5076469172229491
"Translate the following sentence from Wolof to English:
Q: Jaanu géej modonon rëbbkat bu gëna xarañ ci rabu àll yi ci jamonoom, kon ragalul dara, xana yeneen jaanu géej.
A:","Jaanu géej modonon rëbbkat bu gëna xarañ ci rabu àll yi ci jamonoom, kon ragalul dara, xana yeneen jaanu géej.","Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.","If you want to be a good student, you have to study hard, but if you don't want to be a good student, you don't have to study hard.",11.721548884815125,1.3113617852675474
"Translate the following sentence from Wolof to English:
Q: Nganmam yu guddu yi amonna lu eepp juroom gnaar fukki beegn yu gnaw, ak yénéén ci kaw ci gémign gi, diwané ni kufa dug do reec.
A:","Nganmam yu guddu yi amonna lu eepp juroom gnaar fukki beegn yu gnaw, ak yénéén ci kaw ci gémign gi, diwané ni kufa dug do reec.","Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.","If you want to be a good student, you have to study hard, and you have to be patient, because you will not learn everything in one day.",13.784231614141323,1.1274618159424215
