prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Chinese:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",20 世纪 80 年代，他在《出租车》、《欢呼》以及《特蕾西·厄尔曼秀》等节目工作。,在 1980 年代，他在《Taxi》、《Cheers》和《The Tracy Ullman Show》等节目中工作。,17.685974154898172,22.51292523088012
"Translate the following sentence from English to Chinese:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1989 年，他与布鲁克斯和格罗宁一起创作了《辛普森一家》，并负责聘请了该剧的首支编剧团队。,1989年，他帮助创立了《辛普森一家》，并聘请了第一批编剧团队。,33.463475071679305,33.866067025403154
"Translate the following sentence from English to Chinese:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",尽管他在 1993 年离开了节目，但他保留了执行制片人的头衔，并持续获得每季数千万美元的版税。,尽管他在1993年离开了节目，但他仍然保留了执行制片人职位，并且每季都收到数十万美元的版税。,51.073429032460226,43.483706088278566
"Translate the following sentence from English to Chinese:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,早些时候，中国通讯社新华社报道了一架飞机已被劫持的新闻。,早前中国官方新闻机构新华社报道了一架被劫机的飞机。,26.516053736568672,31.537323949371018
"Translate the following sentence from English to Chinese:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",随后的报道称，这架飞机受到炸弹威胁，被迫返回阿富汗，降落在坎大哈。,后来报道称飞机收到炸弹威胁并被迫返回阿富汗，降落在卡纳达尔。,35.99609176879586,39.17244017992322
"Translate the following sentence from English to Chinese:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,早些时候的报道称，这架飞机被拒绝在乌鲁木齐紧急降落后，已返回阿富汗。,早期报道说，飞机被禁止在乌鲁木齐降落后被迫返回阿富汗。,24.162927626922162,28.44129570089001
"Translate the following sentence from English to Chinese:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",空难在伊朗是司空见惯的事，这个国家的民用和军用飞机都已经老化，缺少维护。,伊朗的飞机老旧，飞行员不够，飞机维修不够，飞机事故多。,5.455414398726822,3.503259881918665
"Translate the following sentence from English to Chinese:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,在国际制裁下，伊朗无法购买新的飞机。,国际制裁使得新飞机不能购买。,15.601177616692949,11.217265776204941
"Translate the following sentence from English to Chinese:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.",本周早些时候，一架警用直升机坠毁，事件造成 3 人死亡，3 人受伤。,上周早些时候，一架警察直升机在空中坠毁，造成三人死亡，三人受伤。,35.6544444071515,34.43833484153614
"Translate the following sentence from English to Chinese:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",上个月，伊朗一架飞往亚美尼亚的客机坠毁，机上 168 人遇难，这是伊朗多年来最惨烈的一起空难。,上个月，伊朗发生了多年来最严重的空难，飞机在前往亚美尼亚的途中坠毁，造成了机上168人死亡。,28.716418972259145,28.419251442777522
"Translate the following sentence from English to Chinese:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",同一个月，又有一架客机冲出马什哈德的跑道，撞上一堵墙，造成 17 人死亡。,该月份还有一架飞机在马什哈德机场滑行跑道外撞墙，造成17人死亡。,29.290917225847597,15.56693039831517
"Translate the following sentence from English to Chinese:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,空中铁匠乐队已经取消了他们巡回演唱会的剩余场次。,艾瑞斯密斯在他们的巡回演唱会上取消了他们的余下的演出。,20.217270364804868,21.800193956058234
"Translate the following sentence from English to Chinese:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,这支摇滚乐队原定在美国和加拿大巡演，一直持续到 9 月 16 日。,9月16日之前，摇滚乐队将在美国和加拿大巡回演出。,32.81698386722539,35.340450826926705
"Translate the following sentence from English to Chinese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,主唱史蒂芬·泰勒在 8 月 5 日的演出中从舞台跌落受伤，随后乐队取消了这次巡演。,他们在8月5日演出时，主唱史蒂芬·泰勒因跌下舞台而受伤，取消了巡回演唱会。,28.10550243848563,26.784884804296603
"Translate the following sentence from English to Chinese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,双方都保住了各自的每个发球局，之后穆雷在抢七局中输掉了第一盘。,穆雷在第一套比賽中以比分7比5輸給了對手，兩人在第一套比賽中都沒有失去任何的服務。,6.5620505829429545,5.439330544349821
"Translate the following sentence from English to Chinese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",德尔·波特罗（Del Potro）在第二盘刚开局时就占上风，但在比分达到 6-6 后就得进行抢七大战。,在第二套比赛中，德尔波特罗在开局上占有优势，但在6-6时也需要进行超时赛。,11.986364745209313,7.738043772112947
