prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.
A:","Dk. Tony Moll aligundua Kifua Kikuu Kinachokinza Dawa Kabisa (XDR-TB) katika eneo la KwaZulu-Natal, Afrika Kusini.",Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,"Dr. Tony Moll has discovered a new strain of XDR-TB in KwaZulu-Natal, South Africa.",24.007996787990322,41.89271125603011,eng_Latn, Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,24.007996787990322,41.89271125603011,3.515625,3.890625,0.73046875
"Translate the following sentence from Swahili to English:
Q: Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""
A:","Katika mahojiano, alisema aina mpya ilikuwa ""ya kusumbua sana na ya kutisha kwa sababu ya kiwango cha juu cha kufariki.""","In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""","In the sentence, the word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative sense. The word ""killing"" is used in a figurative",0.5838768621249747,14.253436872423592,eng_Latn," In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",0.5838768621249747,14.253436872423592,25.0,25.0,-0.00616455078125
"Translate the following sentence from Swahili to English:
Q: Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.
A:","Huenda baadhi ya wagonjwa waliambukizwa mdudu huyo hospitalini, kama anavyofikiria Dkt. Moll, na angalau wawili walikuwa wafanyakazi hospitalini.","Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.","The sentence is: ""If I were a doctor, I would have treated you.""",1.8422119550556637,10.616198465152404,eng_Latn," Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",1.8422119550556637,10.616198465152404,25.0,25.0,-0.00469970703125
"Translate the following sentence from Swahili to English:
Q: Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.
A:","Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.","In one year's time, an infected person may infect 10 to 15 close contacts.","In a year, a person who is ambushed will be ambushed 10-15 times.",3.0059825993305433,18.337248354345963,eng_Latn," In one year's time, an infected person may infect 10 to 15 close contacts.",3.0059825993305433,18.337248354345963,16.125,17.5,0.275390625
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.
A:","Hata hivyo, asilimia ya XDR-TB katika kikundi kizima cha watu wenye kifua kikuu bado inaonekana kuwa chini, watu 6,000 kati ya 330,000 walioambukizwa kwa wakati wowote maalumu katika Afrika Kusini.","However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.","In spite of the fact that the number of people infected with TB in South Africa is increasing, the number of people infected with TB in South Africa is still very small compared to the number of people infected with TB in the world.",7.241601163749825,36.13451494408117,eng_Latn," However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",7.241601163749825,36.13451494408117,17.0,16.5,-0.001739501953125
"Translate the following sentence from Swahili to English:
Q: Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.
A:","Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.","The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",The two countries that are the most distant from each other are,0.5798407807211083,9.974248565241629,eng_Latn," The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",0.5798407807211083,9.974248565241629,25.0,25.0,-0.00238037109375
"Translate the following sentence from Swahili to English:
Q: Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.
A:",Wanasayansi wanasema mlipuko uliosababishwa na mgongano huo ulikuwa mkubwa.,Scientists say the explosion caused by the collision was massive.,The sentence is correct as it stands.,2.60859600387516,11.32890624364718,eng_Latn, Scientists say the explosion caused by the collision was massive.,2.60859600387516,11.32890624364718,24.75,24.75,-0.00640869140625
"Translate the following sentence from Swahili to English:
Q: Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.
A:",Bado wanajaribu kuamua kiwango cha ukubwa cha mgongano na jinsi Ulimwengu utaathirika.,They are still trying to determine just how large the crash was and how the Earth will be affected.,"The sentence is: ""We are still working on the problem of the size of the problem and the size of the problem is still being worked on.""",3.156861810786021,21.391158747546772,eng_Latn, They are still trying to determine just how large the crash was and how the Earth will be affected.,3.156861810786021,21.391158747546772,15.1875,14.8125,0.015869140625
"Translate the following sentence from Swahili to English:
Q: Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.
A:",Amri ya Kimkakati ya Marekani ya ofisi ya Idara ya Ulinzi ya Marekani inafuatilia vifusi.,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,"The answer is: The United States is a country that is known for its military, and the United States is a country that is known for its military.",5.30918756028263,25.921996918479884,eng_Latn, The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,5.30918756028263,25.921996918479884,18.875,22.75,0.020751953125
"Translate the following sentence from Swahili to English:
Q: Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.
A:",Matokeo ya uchambuzi wa uchoraji yatatumwa kwenye tovuti ya umma.,The result of plotting analysis will be posted to a public website.,The results of the test will be available on the website.,8.972971553870872,35.3422433834225,eng_Latn, The result of plotting analysis will be posted to a public website.,8.972971553870872,35.3422433834225,6.6875,6.21875,-0.0101318359375
"Translate the following sentence from Swahili to English:
Q: Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.
A:","Daktari aliyefanya kazi katika Hospitali ya Watoto ya Pittsburgh, Pennsylvania atashtakiwa kwa uuaji uliochochewa baada ya mamake kupatikana ameuawa katika buti ya gari lake Jumatano, mamlaka ya Ohio inasema.","A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",The doctor was killed in a car accident on his way to work.,0.535089192735754,10.523221477258291,eng_Latn," A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",0.535089192735754,10.523221477258291,24.5,23.75,0.0091552734375
"Translate the following sentence from Swahili to English:
Q: Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.
A:","Dk. Malar Balasubramanian, mwenye umri wa miaka 29, alipatikana katika Blue Ash, Ohio, kitongoji kilichoko takriban maili 15 kaskazini mwa Cincinnati akiwa amelala chini kando ya barabara akiwa amevalia tishati na nguo za ndani katika hali iliyoonekana kuwa ya matumizi ya dawa nyingi.","Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.","The sentence is: ""I am a 29-year-old man who was found in a state of unconsciousness in a hospital in Blue Ash, Ohio, after being found in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness in a state of unconsciousness",5.31740974173392,22.70616225868517,eng_Latn," Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",5.31740974173392,22.70616225868517,20.625,22.375,-0.03369140625
"Translate the following sentence from Swahili to English:
Q: Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.
A:",Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,"The sentence is: ""Aliwaelekeza maafisa kwenye Oldsmobile yake"" which means ""Aliwaelekeza maafisa kwenye Oldsmobile"" in English.",7.103702656973528,19.29360096437266,swh_Latn, Aliwaelekeza maafisa kwenye Oldsmobile yake nyeusi ambayo ilikiwa kwa umbali wa futi 500.,24.435249825334957,49.15484096423113,19.375,21.375,0.005096435546875
"Translate the following sentence from Swahili to English:
Q: Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.
A:","Hapo, walipata mwili wa Saroja Balasubramanian, aliyekuwa na umri wa miaka 53, umefunikwa kwa blanketi zilizokuwa na madoa ya damu.","There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.","The sentence is: ""Saroja Balasubramanian was found dead in her home. She was 53 years old.""",19.12481314888403,31.3742495765387,eng_Latn," There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",19.12481314888403,31.3742495765387,9.75,7.34375,0.0019989013671875
"Translate the following sentence from Swahili to English:
Q: Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.
A:",Polisi walisema kwamba ilionekana kama mwili huo ulikuwa hapo kwa takriban siku moja.,Police said that the body appeared to have been there for about a day.,The police said that the suspect was arrested on the basis of a description of the suspect that was provided by a witness.,6.3704052301618015,31.673493752372515,eng_Latn, Police said that the body appeared to have been there for about a day.,6.3704052301618015,31.673493752372515,21.375,23.5,-0.01708984375
"Translate the following sentence from Swahili to English:
Q: Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.
A:",Kesi za kwanza za ugonjwa huo msimu huu ziliripotiwa mwishoni mwa Julai.,The first cases of the disease this season were reported in late July.,The first cases of the disease were reported in July.,48.6427632339988,70.0924320386107,eng_Latn, The first cases of the disease this season were reported in late July.,48.6427632339988,70.0924320386107,7.625,6.0625,0.1689453125
"Translate the following sentence from Swahili to English:
Q: Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.
A:","Ugonjwa huo hubebwa na nguruwe, kisha huhamia kwa binadamu kupitia mbu.","The disease is carried by pigs, which then migrates to humans through mosquitos.","This sentence is a translation of the English sentence: ""This disease is transmitted by mosquitoes, and it is a mosquito-borne disease.""",3.5410607693940137,27.16906970710578,eng_Latn," The disease is carried by pigs, which then migrates to humans through mosquitos.",3.5410607693940137,27.16906970710578,6.03125,5.65625,0.006072998046875
