prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"Eles cancelaram a turnê após Steven Tyler, vocalista da banda, ter se machucado ao cair do palco durante uma apresentação em 5 de agosto.",Eles cancelaram a turnê depois que o vocalista Steven Tyler caiu de uma escada enquanto estava executando no 5 de agosto.,44.19866850021242,28.59885809324449,7.15625,8.9375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray sofreu uma derrota no primeiro set no desempate depois que os dois serviram no set.,Murray lost the first set in a tie break after both men held each and every serve in the set.,19.626036582867666,4.319402267866687,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro mantinha vantagem inicial no segundo set, porém esse também demandou um desempate depois de chegar a 6-6.","O Potro teve vantagem no primeiro set, mas esta também exigiu um tie break após chegar a 6-6.",33.680720432070125,13.878709197567956,9.875,10.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro recebeu tratamento no ombro, mas conseguiu voltar ao jogo.","Potro recebeu tratamento para a sua costela no momento em que esteve no campo, mas conseguiu regressar ao jogo.",63.77871956462043,25.586200786908112,5.46875,7.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,O programa começou às 20h30 hora local (15.00 do Tempo Universal Coordenado).,O programa começou às 20:30 (15:00 UTC).,35.67575099569072,16.71544547311662,2.1875,1.21875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Cantores famosos ao longo do país ofereceram Bhajans, ou canções de devoção, aos pés de Shri Shyam.","Famosos cantores de todo o país apresentaram bengalas, ou canções devocionais, a pé de Shri Shyam.",45.330401110069275,30.077442946509038,10.25,11.875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","A noite começou com a apresentação do cantor Singer Sanju Sharma, acompanhado por Jai Shankar Choudhary. O chhappan bhog bhajan também foi apresentado. O cantor Raju Khandelwal estava o acompanhando.","The sentence is correct. The word ""as well"" is a conjunction. It is used to connect two independent clauses. The independent clauses are ""Singer, Raju Khandelwal was accompanying him."" and ""Singer, Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well.""",39.01837527155848,20.865789976602517,17.5,20.25,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Então, Lakkha Singh tomou a frente para cantar os bhajans.",Lakkha Singh tomou o primeiro lugar na cantando as bhajans.,49.58647564918715,32.90385879986622,12.5,9.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 pratos de Chhappan Bhog (isto é, 56 comidas diferentes, como doces, frutas, nozes, pratos, etc. que no hinduísmo são oferecidos à divindade) foram servidos para Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",32.45873066872052,18.073612780740795,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",Lakkha Singh também apresentou o chhappan bhog bhajan. O cantor Raju Khandelwal estava acompanhando-o.,"Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",50.05501954904914,37.28487543279724,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Na apresentação de quinta-feira da Tokyo Game Show, o presidente da Nintendo, Satoru Iwata, mostrou o design do controle do novo console Nintendo Revolution.","A: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",47.840038945385885,14.464063790722657,24.75,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Semelhante a um controle remoto de televisão, o controlador usa dois sensores colocados perto da televisão do usuário para triangular sua posição no espaço tridimensional.",O controle remoto de televisão usa dois sensores posicionados perto do usuário da televisão para triangulação de sua posição em três dimensões.,58.08287053717432,25.601498443117972,6.59375,7.65625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,"Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar.",O que permite que os jogadores controlem as ações e movimentos em jogos de vídeo por mover o dispositivo através do ar.,48.28352026070092,20.664181816537017,4.84375,4.78125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella perdeu o controle do carro e acabou a corrida logo após a largada.,Giancarlo Fisichella perdeu o controle de seu carro e terminou a corrida muito cedo depois do início.,59.90920520726161,47.792896573451614,2.1875,2.390625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Seu parceiro de equipe, Fernando Alonso, foi líder durante a maior parte da corrida, mas sua prova terminou logo após sua parada nos boxes, provavelmente por causa de uma roda dianteira mal colocada.","O seu companheiro Fernando Alonso estava no comando do grid por mais da metade do tempo do evento, mas acabou no final depois de sua pit-stop, provavelmente porque um pé direito mal colocado.",32.771391310909856,5.452946747547604,13.1875,11.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:","Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.","Michael Schumacher terminou sua corrida pouco depois de Alonso, por causa dos danos à suspensão nas inúmeras batalhas durante a corrida.",Michael Schumacher terminou a corrida logo após a lesão de suspensão no inimigo durante a corrida.,46.962846000153895,28.548307089199113,18.0,18.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:","""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.","""Ela é bem fofa e canta muito bem "", disse ele, segundo uma transcrição da entrevista coletiva.","""Ela é muito bonita e cantar muito bem, também,"" disse o jornalista de acordo com uma transcrição do encontro de notícias.",41.34095849253919,17.950199148531414,10.4375,11.5625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:","""I was moved every time we did a rehearsal on this, from the bottom of my heart.""","""Sentia uma grande comoção a cada vez que fazíamos um ensaio sobre isso, do fundo do coração.""","""Eu era sempre emocionada quando fazíamos uma reunião de ensaio, do fundo de meu coração.""",40.36287977637793,12.416659058610634,7.53125,6.28125,por_Latn
