prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.",عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,قام بتمثيله المشاركون المحليين.,12.06447557150849,2.034419869311294,19.5,21.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".","تمت إعادة توزيع السلع بشكل واسع overnight, حيث لم يكن ضباط الشرطة موجودين على الشوارع في بيشكك.",16.061293116491765,4.153123319620331,12.625,12.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.","وصف بيشكك كأنها تتعرض لانفجار من ""الانحطاط"" من قبل مراقب واحد، حيث تنتشر أسراب من الناس في الشوارع ويتسللون في محلات المستهلكين.",27.66730280514782,5.200087992859203,8.5625,9.1875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,"حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",Several Bishkek residents blamed protesters from the south for the lawlessness.,1.1890022949631598,1.4183728388959307,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,أُخضعت نيوزيلندا للفوز بالعبة الرغبي في رياضة اتحاد الناتس في ملعب الملك بافوكينج في رستينبورج في جنوب أفريقيا.,33.10625537724279,17.72165217916702,10.625,10.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,نتيجة المباراة النهائية كانت فوزا بفارق نقطة واحد، 21 إلى 20، وإنتهت سلسلة الفوز لفرق النيوزيلاندية 15 مباراة متتالية.,40.304746266704974,12.637261592572408,6.25,6.09375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.",بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,لقد انتهى لهم انتصارهم بعد خسارة خمسة مباريات متتالية.,15.75068172447632,4.765382968817845,10.125,11.625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.",كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,كان هذا المباراة النهائية للنظيرين الأصفرين، الذين فازوا بالكأس قبل أسبوعين.,43.67960651981215,29.15383158985785,6.09375,6.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,سيكون المباراة النهائية من سلسلة المباريات في بارك إيليس في يوهانسبرغ التالية الأسبوع، عندما يلعب البوكا الأسترالي.,34.05443382975873,5.570747125905884,8.3125,8.25,arb_Arab
"Translate the following sentence from English to Arabic:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,أزمت الارض الوسطى في غرب مونتانا في الساعة العاشرة مساء يوم الاثنين.,37.39185343764893,14.992391177696708,15.25,16.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,لم يُتلقَ المركز الوطني لمراقبة الأعاصير في الولايات المتحدة (USGS) ومركز المعلومات الأرضية الوطني (NEIC) تقارير مباشرة عن الأضرار.,33.34490394116869,20.136237160593904,3.78125,5.03125,arb_Arab
