prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: Não sei se você nota isso ou não, mas uma grande parte das mercadorias da América Central veio para este país sem pagar impostos.
A:","Não sei se você nota isso ou não, mas uma grande parte das mercadorias da América Central veio para este país sem pagar impostos.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you notice this or not, but a large part of the merchandise from Central America came to this country without paying taxes.",60.07876905036483,37.61648431086741,1.125,1.875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Ainda assim, oitenta por cento dos nossos produtos foram taxados com tarifas em países da América Central. Nós tratamos vocês.
A:","Ainda assim, oitenta por cento dos nossos produtos foram taxados com tarifas em países da América Central. Nós tratamos vocês.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Despite this, eighty percent of our products were taxed with tariffs in countries of Central America. We treat you.",65.01600785282533,27.459614328824504,5.625,4.15625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Aquilo não pareceu fazer sentido para mim; certamente não foi justo.
A:",Aquilo não pareceu fazer sentido para mim; certamente não foi justo.,That didn't seem to make sense to me; it certainly wasn't fair.,That didn't make sense to me; it certainly wasn't fair.,84.5090482513364,78.1627531804133,1.125,0.58984375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos.
A:",Tudo o que eu digo para as pessoas é que vocês nos tratam da forma como nós os tratamos.,All I say to people is you treat us the way we treat you.,Everything I say to people is that you treat us the way we treat you.,83.80930869739994,74.47819789879645,3.8125,2.75,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O governador da Califórnia, Arnold Schwarzenegger, sancionou um projeto de lei que proíbe vender ou alugar videogames violentos para menores.
A:","O governador da Califórnia, Arnold Schwarzenegger, sancionou um projeto de lei que proíbe vender ou alugar videogames violentos para menores.",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"The governor of California, Arnold Schwarzenegger, signed a bill that prohibits the sale or rental of violent video games to minors.",75.58509655323243,56.64731353491229,1.1953125,1.265625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O projeto requer que os jogos eletrônicos violentos vendidos no estado da California sejam etiquetados com um rótulo no qual se lê ""18"" e torna sua venda a um menor de idade punível com multa de mil dólares por infração.
A:","O projeto requer que os jogos eletrônicos violentos vendidos no estado da California sejam etiquetados com um rótulo no qual se lê ""18"" e torna sua venda a um menor de idade punível com multa de mil dólares por infração.","The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The video game project requires that violent video games sold in the state of California be labeled with a label that reads ""18"" and makes the sale of such games to a minor punishable by a fine of $1,000 for each violation.",68.80024885271736,47.074548867405994,3.59375,3.671875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O Diretor de Promotoria Pública, Kier Starmer QC, deu uma declaração esta manhã anunciando a acusação de Huhne e Pryce.
A:","O Diretor de Promotoria Pública, Kier Starmer QC, deu uma declaração esta manhã anunciando a acusação de Huhne e Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the charges against Huhne and Pryce.",84.74313084349916,82.93060479770021,1.59375,1.96875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Huhne renunciou e será substituído no Gabinete por Ed Davey MP. Se espera que Norman Lamb MP assuma o cargo de Ministro de Negócios que Davey está desocupando.
A:",Huhne renunciou e será substituído no Gabinete por Ed Davey MP. Se espera que Norman Lamb MP assuma o cargo de Ministro de Negócios que Davey está desocupando.,Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Huhne resigned and will be replaced in the Cabinet by Ed Davey MP. It is expected that Norman Lamb MP will take over the post that Davey is vacating.,68.08869195067273,58.74712193006277,3.8125,3.125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.
A:",Huhne e Pryce devem aparecer no Tribunal de Magistrados de Westminster em 16 de fevereiro.,Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Huhne and Pryce must appear before the Westminster Magistrates' Court on 16 February.,62.30846453264925,40.28460316637488,1.390625,3.40625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.
A:","As vítimas fatais são Nicholas Alden, 25, e Zachary Cuddeback, 21. Cuddeback era o motorista.","The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The two fatal victims are Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback was the driver.",74.76347351532084,65.67970009014029,1.25,1.03125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.
A:","Edgar Veguilla foi ferido no braço e na mandíbula, enquanto Kristoffer Schneider precisou de cirurgia reconstrutiva em seu rosto.",Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Veguilla was injured in the arm and jaw, while Kristoffer Schneider needed reconstructive surgery in his face.",62.58939918931791,35.85204560181054,0.69921875,0.83984375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.
A:","A arma de Uka falhou enquanto apontava para a cabeça de um quinto homem. Schneider tem dor contínua, cegueira de um olho, uma seção faltando no crânio e um rosto reconstruído em titânio.","Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The Uka's weapon failed while pointing at the head of a fifth man. Schneider has continuous pain, blindness in one eye, a missing section of the skull, and a titanium-reconstructed face.",65.77382793287437,43.85379748182491,3.921875,3.390625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.
A:",Schneider testemunhou  por videoconferência desde uma base da USAF em sua terra natal.,Schneider testified via videolink from a USAF base in his homeland.,Schneider testified by videoconference from his native base of a USAF.,46.01301559672812,20.522120509305022,5.59375,5.375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.
A:","Além do evento de quarta-feira, Carpanedo competiu em duas corridas individuais nos Campeonatos.","Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","Beyond the Wednesday event, Carpanedo competed in two individual races in the Championships.",82.69406687050723,67.92888199620504,2.140625,1.4609375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.
A:","Sua primeira foi o Slalom, onde recebeu um ""Did Not Finish"" (Não Terminou) na sua primeira prova. 36 de 116 competidores obtiveram o mesmo resultado na corrida.","Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","Your first race was the Slalom, where you received a ""Did Not Finish"" (DNF) in your first race. 36 of 116 competitors received the same result in the race.",61.539765811171755,32.88503327935481,6.84375,7.9375,eng_Latn
