prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Chinese to English:
Q: 车轮以不可思议的方式改变了世界。车轮对我们最大的贡献，是让我们的交通更加便捷。
A:",车轮以不可思议的方式改变了世界。车轮对我们最大的贡献，是让我们的交通更加便捷。,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,The wheel has changed the world in an unbelievable way. The wheel is the greatest contribution to our transportation.,46.46272779228513,25.2830890958026,1.6953125,2.234375
"Translate the following sentence from Chinese to English:
Q: 有了它，我们才有了火车、汽车和许多其他交通工具。
A:",有了它，我们才有了火车、汽车和许多其他交通工具。,"It has brought us the train, the car, and many other transportation devices.","Without it, we would not have had the train, the car, and many other means of transportation.",61.15016827489262,40.09238280933747,0.06640625,0.22460938
"Translate the following sentence from Chinese to English:
Q: 它们的下方是更多中等大小的猫科动物，它们吃的是中等大小的猎物，从兔子、羚羊到鹿都会吃。
A:",它们的下方是更多中等大小的猫科动物，它们吃的是中等大小的猎物，从兔子、羚羊到鹿都会吃。,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"They have a larger group of small cats below them. They eat small prey such as rabbits, deer, and elk.",21.818111914506062,5.5037410234538315,4.78125,6.25
"Translate the following sentence from Chinese to English:
Q: 最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。
A:",最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","In the end, there are many small cats (including pet cats) that feed on a large number of small prey such as insects, rodents, lizards, and birds.",68.87723657182688,60.19834394756919,1.4921875,0.9375
"Translate the following sentence from Chinese to English:
Q: 它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。
A:",它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","Their secret to success is the concept of niche, each cat is responsible for a special task, to prevent them from competing with other cats.",59.56524481858171,25.922617417005814,0.44140625,0.40234375
"Translate the following sentence from Chinese to English:
Q: 狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。
A:",狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。,"Lions are the most social cats, living in large groups called prides.","Lions are the most obvious group-living cat species, living in large groups called prides.",78.45392917838132,55.30711031691574,2.703125,2.375
"Translate the following sentence from Chinese to English:
Q: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。
A:",狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","A pride of lions consists of one to three adult males, and a number of females and cubs.",46.37386626460393,34.8398420709786,2.453125,2.203125
"Translate the following sentence from Chinese to English:
Q: 作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。
A:",作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。,"The females are usually closely related to each other, being a large family of sisters and daughters.","As sisters and daughters in a family, female animals usually have close relationships with each other.",46.63790309688296,23.484285669200315,1.0703125,1.71875
"Translate the following sentence from Chinese to English:
Q: 狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。
A:",狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。,"Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The behavior of a lion group is very similar to that of a wolf or dog group. These animals are very similar to the behavior of lions (but unlike other large cat species), and these behaviors are very deadly for their prey.",41.27294431176965,13.059620291793738,3.765625,4.03125
"Translate the following sentence from Chinese to English:
Q: 老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。
A:",老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。,"A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","The tiger is a versatile athlete. It can climb, swim, jump, and pull with a force five times that of a human strongman.",43.52355429138874,11.327537722594936,2.4375,0.46484375
"Translate the following sentence from Chinese to English:
Q: 老虎与狮、豹和美洲虎属于同一类型（豹属）。这四种大猫是仅有的会吼叫的猫科动物。
A:",老虎与狮、豹和美洲虎属于同一类型（豹属）。这四种大猫是仅有的会吼叫的猫科动物。,"The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","The tiger, lion, leopard, and jaguar belong to the same genus (Panthera). These four big cats are the only ones that can roar among the cats.",56.65850710547867,24.295706124765246,1.1953125,1.4296875
"Translate the following sentence from Chinese to English:
Q: 老虎的咆哮不像狮子的咆哮那样深沉，而更像一句生气嘶吼的话语。
A:",老虎的咆哮不像狮子的咆哮那样深沉，而更像一句生气嘶吼的话语。,"The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","The roar of the tiger is not as deep as the roar of the lion, but more like a sentence of anger.",49.841908904123606,26.92668585421127,3.375,2.515625
"Translate the following sentence from Chinese to English:
Q: 豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。
A:",豹猫喜欢吃小动物。如果条件允许，他们会捕捉猴子、蛇、啮齿动物和鸟类。豹猫的猎物几乎都比自身要小得多。,"Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","The tiger likes to eat small animals. If the conditions are right, they will catch monkeys, snakes, rodents, and birds. The prey of the tiger is almost smaller than itself.",56.24461284529653,33.989712605627155,5.53125,6.5
"Translate the following sentence from Chinese to English:
Q: 科学家认为，美洲豹猫是通过气味和嗅探猎物在地面上的踪迹来跟踪和寻找要捕食的动物的。
A:",科学家认为，美洲豹猫是通过气味和嗅探猎物在地面上的踪迹来跟踪和寻找要捕食的动物的。,"Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.",Scientists believe that jaguars are able to track and hunt prey by using their sense of smell and by following the tracks they leave on the ground.,34.687602409042356,10.144289112940209,1.1796875,2.21875
