prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.","En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.","En 1956, Słania s'est déplacé en Suède, où trois ans plus tard, il a commencé à travailler pour la Poste suédoise et est devenu leur principal graveur.",72.6627936388015,63.633095685087426,3.640625,3.53125
"Translate the following sentence from English to French:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.",Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,Il a produit plus de 1 000 timbres pour la Suède et 28 autres pays.,97.0887974761846,79.12619863720215,0.796875,0.734375
"Translate the following sentence from English to French:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,"Son travail est de telle qualité reconnue et de tels détails qu'il est l'un des très rares ""noms de famille"" parmi les philatélistes. Certains se spécialisent dans la collecte de son travail seul.",42.9779393830651,21.632255327293567,4.125,5.5625
"Translate the following sentence from English to French:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","Son millième timbre a été le magnifique « Great Deeds by Swedish Kings » de David Klöcker Ehrenstrahl en 2000, qui figure dans le Livre Guinness des records.","Son 1 000e timbre a été le magnifique ""Grands Faits des Rois Suédois"" de David Klöcker Ehrenstrahl en 2000, qui est inscrit dans le Livre des Records Guinness.",59.17486156765948,40.24618336917916,2.59375,2.75
"Translate the following sentence from English to French:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.","Il a également gravé des billets de banque pour de nombreux pays. Parmi les exemples récents de son travail, on peut citer les portraits du Premier ministre au recto des nouveaux billets canadiens de 5 et 100 dollars.","Il était également impliqué dans l'enluminure de billets de banque pour de nombreux pays, des exemples récents de son travail incluant les portraits du Premier ministre sur la face avant des nouveaux billets canadiens de 5 et 100 dollars.",73.55559745783337,54.0224640023711,1.4609375,2.234375
"Translate the following sentence from English to French:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","Suite à l’accident, Gibson a été transporté à l’hôpital, mais a succombé immédiatement après.","Après l'accident, Gibson a été transporté à l'hôpital, mais il est décédé peu de temps après.",55.82458358549582,43.61777357926351,0.50390625,0.35546875
"Translate the following sentence from English to French:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.","Le chauffeur du camion, âgé de 64 ans, n’a pas été blessé dans l’accident.","Le conducteur de camion, qui a 64 ans, n'a pas été blessé dans l'accident.",58.22114158204727,39.47225751528281,0.33984375,2.421875
"Translate the following sentence from English to French:
Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:",The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,Le véhicule lui-même a été enlevé du lieu de l'accident vers 12 h 00 GMT le même jour.,La voiture elle-même a été emmenée du lieu de l'accident à peu près à 1200 GMT le même jour.,56.854329564773366,45.43663069645138,3.6875,3.75
"Translate the following sentence from English to French:
Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","Un employé d'un garage proche du lieu de l’accident a déclaré : « il y avait des enfants qui cherchaient à traverser la route, et qui criaient et pleuraient. »","Une personne travaillant dans un garage près de l'endroit où s'est produite l'accident a dit : ""Il y avait des enfants qui attendaient de traverser la route et ils criaient tous et pleuraient.""",48.296752215209295,24.412165009936306,1.8671875,2.453125
"Translate the following sentence from English to French:
Q: They all ran back from where the accident had happened.
A:",They all ran back from where the accident had happened.,Ils sont tous revenus en courant de l’endroit où l’accident s’était produit.,Ils sont tous retournés d'où l'accident était survenu.,36.302722871057284,8.676940190993689,11.75,9.8125
"Translate the following sentence from English to French:
Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:","Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",Parmi les autres sujets à l’ordre du jour à Bali figurent la sauvegarde des dernières forêts du monde et le partage des technologies pour aider les pays en développement à poursuivre leur croissance de manière moins polluante.,"Autres sujets sur l'ordre du jour à Bali incluent la sauvegarde des forêts restantes du monde, et le partage de technologies pour aider les pays en développement à croître de manière moins polluante.",68.10675984667621,47.509027344306716,1.984375,2.125
"Translate the following sentence from English to French:
Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:",The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,L'ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,La ONU espère également finaliser un fonds pour aider les pays touchés par le réchauffement climatique à faire face aux impacts.,97.24998008123798,90.25141952891973,2.703125,2.53125
"Translate the following sentence from English to French:
Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:","The money could go toward flood-proof houses, better water management, and crop diversification.","L’argent pourrait être reversé dans la construction de maisons résistantes aux inondations, dans une meilleure gestion de l’eau et dans la diversification des cultures.","The money could go toward flood-proof houses, better water management, and crop diversification.",16.107767424955444,1.9851145645750063,25.0,25.0
