prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from French to English:
Q: Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.
A:",Mais le marché des ordinateurs portables sera profondément bouleversé et diversifié après qu'ASUS se soit vu récompenser du prix Taiwan Sustainable Award 2007 décerné par le Yuan exécutif de la République de Chine.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,But the market for laptops will be deeply shaken and diversified after ASUS was awarded the Taiwan Sustainable Award 2007 by the Executive Yuan of the Republic of China.,61.85038285636494,40.899702010086116,3.0625,3.796875,eng_Latn
"Translate the following sentence from French to English:
Q: Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».
A:",Le site web de la station décrit l’émission comme un « théâtre radiophonique de la vieille école avec une nouvelle et scandaleuse tournure geek ! ».,"The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""",The website of the station describes the show as a “radio theater of the old school with a new and scandalous geek twist!”,58.980535089359684,20.0535836535127,2.015625,2.640625,eng_Latn
"Translate the following sentence from French to English:
Q: Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.
A:","Initialement, l'émission était uniquement diffusée sur le vénérable site de radio Internet TogiNet Radio, un site consacré à la radio parlée.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Initially, the show was only broadcast on the venerable Internet radio site TogiNet Radio, a site dedicated to spoken radio.",50.69493342389747,31.507602889374606,1.7421875,4.0,eng_Latn
"Translate the following sentence from French to English:
Q: Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.
A:","Fin 2015, TogiNet a créé AstroNet Radio en tant que station subsidiaire.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In 2015, TogiNet created AstroNet Radio as a subsidiary.",64.06838053600013,58.89798187818739,2.21875,3.0,eng_Latn
"Translate the following sentence from French to English:
Q: À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.
A:","À l'origine, l'émission mettait en scène des comédiens de doublage amateurs, originaires de l'est du Texas.","The show originally featured amateur voice actors, local to East Texas.","Originally, the show featured amateur voice actors from East Texas.",67.60183371919607,49.701084283458314,3.390625,2.671875,eng_Latn
"Translate the following sentence from French to English:
Q: Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.
A:","Le pillage généralisé se serait poursuivi pendant la nuit, les forces de l'ordre n'étant pas présentes dans les rues de Bichkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","The general looting would have continued during the night, the police forces not being present in the streets of Bishkek.",34.03808582947304,7.75398874266174,5.21875,5.71875,eng_Latn
"Translate the following sentence from French to English:
Q: Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.
A:","Un observateur a décrit Bichkek comme étant en train de sombrer dans un état d’« anarchie », tandis que la population se déplaçait en bandes dans les rues et pillait les magasins de biens de consommation.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","An observer has described Bishkek as being in a state of ""anarchy,"" while the population was moving in gangs in the streets and looting stores of consumer goods.",54.691902137150414,37.05396650807308,3.234375,3.40625,eng_Latn
"Translate the following sentence from French to English:
Q: Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.
A:",Plusieurs habitants de Bichkek ont reproché les manifestants du sud d'être responsables de l'anarchie.,Several Bishkek residents blamed protesters from the south for the lawlessness.,Several residents of Bishkek have blamed the protesters from the south for being responsible for the anarchy.,63.343860528888264,31.12185101270637,2.171875,2.203125,eng_Latn
"Translate the following sentence from French to English:
Q: L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.
A:","L'Afrique du Sud a battu les All Blacks (Nouvelle-Zélande) lors d'un match de rugby du Tri-nations au Royal Bafokeng Stadium de Rustenburg, en Afrique du Sud.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa beat the All Blacks (New Zealand) in a Tri-nations rugby match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",78.09541794582798,70.8330260931477,2.25,2.03125,eng_Latn
"Translate the following sentence from French to English:
Q: Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.
A:","Le match s'est joué à un point, 21 à 20, mettant fin à la série de 15 victoires des All Blacks.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The match was played to a point, 21 to 20, ending the All Blacks' 15-game winning streak.",63.07161602266791,48.44853948148677,2.828125,5.125,eng_Latn
"Translate the following sentence from French to English:
Q: Pour les Springboks, ce fut la fin d'une série de cinq défaites.
A:","Pour les Springboks, ce fut la fin d'une série de cinq défaites.","For the Springboks, it ended a five-match losing streak.","For the Springboks, it was the end of a series of five defeats.",48.289213068539446,35.752971644498096,2.046875,2.875,eng_Latn
"Translate the following sentence from French to English:
Q: C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.
A:","C’était le dernier match des All Blacks, qui avaient déjà remporté le trophée il y a deux semaines.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","It was the last match of the All Blacks, who had already won the trophy two weeks ago.",82.84898788098761,78.39204411491599,2.03125,1.65625,eng_Latn
"Translate the following sentence from French to English:
Q: Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.
A:","Le dernier match du championnat aura lieu à l’Ellis Park de Johannesburg la semaine prochaine, lorsque les Springboks affronteront l’Australie.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The last match of the championship will take place at the Ellis Park in Johannesburg next week, when the Springboks will face Australia.",76.34368814767448,52.142695316259896,1.4765625,2.078125,eng_Latn
