prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 卫星是由火箭发射到太空的。科学家在太空中使用望远镜是因为地球的大气层让某些光线和视野产生扭曲。
A:",卫星是由火箭发射到太空的。科学家在太空中使用望远镜是因为地球的大气层让某些光线和视野产生扭曲。,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,The satellite is launched into space by a rocket. Scientists use telescopes in space because the Earth's atmosphere distorts certain light and vision.,75.6725375373272,63.850529486739575
"Translate the following sentence from Chinese to English:
Q: 要把卫星或望远镜送入太空，需要一枚超过 100 英尺高的巨型火箭。
A:",要把卫星或望远镜送入太空，需要一枚超过 100 英尺高的巨型火箭。,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"To send a satellite or telescope into space, a giant rocket with a height of more than 100 feet is required.",56.27168047393057,29.615165360116254
"Translate the following sentence from Chinese to English:
Q: 车轮以不可思议的方式改变了世界。车轮对我们最大的贡献，是让我们的交通更加便捷。
A:",车轮以不可思议的方式改变了世界。车轮对我们最大的贡献，是让我们的交通更加便捷。,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,"The wheels, in a way, changed the world. The biggest contribution of the wheels to us is that our transportation is more convenient.",43.55079801073175,10.448426281447123
"Translate the following sentence from Chinese to English:
Q: 有了它，我们才有了火车、汽车和许多其他交通工具。
A:",有了它，我们才有了火车、汽车和许多其他交通工具。,"It has brought us the train, the car, and many other transportation devices.","With it, we have had trains, cars, and many other transportation methods.",47.97540164554606,28.43329181530769
"Translate the following sentence from Chinese to English:
Q: 它们的下方是更多中等大小的猫科动物，它们吃的是中等大小的猎物，从兔子、羚羊到鹿都会吃。
A:",它们的下方是更多中等大小的猫科动物，它们吃的是中等大小的猎物，从兔子、羚羊到鹿都会吃。,Under them are more medium sized cats that eat medium sized prey ranging from rabbits to antelopes and deer.,"The lower part of the group consists of more medium-sized cat species, which feed on medium-sized prey, including rabbits, leopards, and deer.",38.32995961563637,11.047111196276083
"Translate the following sentence from Chinese to English:
Q: 最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。
A:",最终，有许多小型的猫科动物（包括散养的宠物猫），以昆虫、啮齿动物、蜥蜴和鸟类等数量多得多的小型猎物为食。,"Finally, there are many small cats (including loose pet cats) that eat the far more numerous small prey like insects, rodents, lizards, and birds.","In the end, there are many small cat species (including pet cats that are kept in small groups), and the number of small prey items is much greater than that of insects, rodents, lizards, and birds.",61.24480958397274,37.77019671398087
"Translate the following sentence from Chinese to English:
Q: 它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。
A:",它们成功的秘诀是利基概念，每只猫都负责一项特殊的工作，防止它们与其他猫竞争。,"The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.","The secret to their success is the niche concept, with each cat responsible for a special task, preventing them from competing with other cats.",64.52300666849717,33.188716763664985
"Translate the following sentence from Chinese to English:
Q: 狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。
A:",狮子是群居属性最明显的猫科动物，生活在称为狮群的大型群体中。,"Lions are the most social cats, living in large groups called prides.",Lions are the most conspicuous members of the cat family in terms of living in groups. They live in large groups called prides.,65.77973944038688,31.962008059541596
"Translate the following sentence from Chinese to English:
Q: 狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。
A:",狮群由一到三只有亲属关系的成年雄性，以及可多达三十只的雌性和幼崽组成。,"Prides are made up of one to three related adult males, along with as many as thirty females and cubs.","The lion group consists of one to three males that are related by blood, as well as up to thirty females and their young.",46.41879454785461,26.92360258755781
"Translate the following sentence from Chinese to English:
Q: 作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。
A:",作为大家庭里的姐妹和女儿，雌性之间通常彼此关系密切。,"The females are usually closely related to each other, being a large family of sisters and daughters.","As sisters and daughters in the family, female members usually have close relationships with each other.",46.99221743400595,23.01901988299837
"Translate the following sentence from Chinese to English:
Q: 狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。
A:",狮群的行为与狼群或狗群非常类似。这些动物与狮子的行为惊人地相似（但与其他大型猫科动物不同），而且这些行为对它们的猎物来说也是非常致命的。,"Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","The behavior of lion packs is very similar to that of wolf packs or dog packs. These animals exhibit behaviors that are remarkably similar to those of lions (but are different from other large cat species), and these behaviors are extremely deadly to their prey.",43.43226029824395,16.664949768735028
"Translate the following sentence from Chinese to English:
Q: 老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。
A:",老虎是全能运动员，它会攀爬（虽然攀爬能力不是很强）、游泳、跳远，拉力能达到人类大力士的五倍。,"A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","The tiger is a full-featured athlete, it can climb (though its climbing ability is not very strong), swim, jump long distances, and lift weights to the five times of the human heavyweight.",47.472239795169926,22.811410074023218
