prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,"Parmi les autres sujets abordés figurent le futur État de Jérusalem, qui est sacré pour les deux nations, et la question de la vallée du Jourdain.","D'autres sujets couverts incluent, selon les rapports, l'état futur de Jérusalem qui est sacré pour les deux nations et le problème de la vallée du Jourdain.",60.78363380906065,38.935463499917965,2.9375,3.34375
"Translate the following sentence from English to French:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israël exige une présence militaire permanente dans la vallée pour une durée de dix années à compter de la signature d'un accord, tandis que l'Autorité palestinienne ne consent qu'à une durée de cinq ans.",Israël exige une présence militaire permanente dans la vallée pendant dix ans une fois qu'un accord est signé tandis que l'AP accepte de laisser une telle présence seulement pendant cinq ans.,52.76297624608792,32.544046559017225,4.96875,2.3125
"Translate the following sentence from English to French:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Les tireurs de l’essai supplémentaire de lutte contre les parasites devaient être étroitement surveillés par des rangers, car l’essai était contrôlé et son efficacité évaluée.","Les tireurs de l'essai de contrôle des ravageurs supplémentaires devaient être étroitement surveillés par les gardes, car l'essai était surveillé et son efficacité évaluée.",68.09821272970228,46.77361784698363,5.6875,4.78125
"Translate the following sentence from English to French:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Dans le cadre d’un partenariat entre NPWS et le Sporting Shooters Association of Australia (NSW) inc., des bénévoles qualifiés ont été recrutés, dans le cadre du programme de chasse de la Sporting Shooters Association.","Dans un partenariat entre le NPWS et l'Association des tireurs sportifs d'Australie (NSW) Inc, des bénévoles qualifiés ont été recrutés, dans le cadre du programme de chasse de l'Association des tireurs sportifs.",65.63116899131222,43.60077869989562,3.15625,3.5
"Translate the following sentence from English to French:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Selon Mick O'Flynn, responsable par intérim de la conservation du parc et du patrimoine au NPWS, les quatre tireurs désignés pour la première campagne d'abattage ont été dûment entraînés et formés aux consignes de sécurité.","Selon Mick O'Flynn, le directeur par intérim de la conservation et du patrimoine des parcs avec le NPWS, les quatre tireurs sélectionnés pour la première opération de tir ont reçu une formation complète en matière de sécurité et de formation.",55.835908592658015,39.76078405449522,6.0,6.03125
"Translate the following sentence from English to French:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly a intronisé hier un nouveau Conseil électoral provisoire (CEP) composé de neuf membres.,Martelly a juré un nouveau Conseil électoral provisoire (CEP) de neuf membres hier.,72.98574303031876,59.78943450041091,6.71875,7.125
"Translate the following sentence from English to French:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,C’est le cinquième PEC de Martelly en quatre ans.,C'est le cinquième CEP de Martelly en quatre ans.,79.76552383083192,61.47881529512643,2.921875,4.5
"Translate the following sentence from English to French:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"Le mois dernier, une commission présidentielle a recommandé la dissolution du précédent CEP dans le cadre d’un ensemble de mesures visant à engager le pays sur la voie de nouvelles élections.","Le mois dernier, une commission présidentielle a recommandé la démission du CEP précédent dans le cadre d'un ensemble de mesures visant à faire avancer le pays vers de nouvelles élections.",75.63536401841868,56.56081588978468,3.5,3.640625
"Translate the following sentence from English to French:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Cette commission a été la réponse de Martelly aux vastes protestations contre le régime qui ont commencé en octobre.,La commission était la réponse de Martelly aux manifestations anti-régime qui ont commencé en octobre.,64.03784380058622,42.28263945545099,1.9296875,1.7578125
"Translate the following sentence from English to French:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Ces protestations parfois violentes ont été déclenchées par l’absence d’élections, dont certaines devaient avoir lieu en 2011.","Les manifestations parfois violentes ont été déclenchées par l'échec à tenir des élections, certaines depuis 2011.",57.51367320136945,38.80823760953956,4.84375,4.46875
"Translate the following sentence from English to French:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Environ 60 cas de surchauffe d’iPods défectueux ont été signalés, provoquant au total six incendies et laissant quatre personnes avec des brûlures mineures.","On a signalé environ 60 cas d'iPods défectueux surchauffant, ce qui a provoqué six incendies et laissé quatre personnes avec des brûlures mineures.",65.55774345622788,41.52472850703262,3.765625,3.734375
"Translate the following sentence from English to French:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait eu connaissance de 27 accidents liés à ces appareils.","Le ministère japonais de l'économie, du commerce et de l'industrie (METI) a déclaré qu'il avait été informé de 27 accidents liés aux appareils.",82.51719468799654,81.87043136690858,1.171875,1.1953125
"Translate the following sentence from English to French:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semaine dernière, le METI a annoncé qu’Apple l’avait informé de 34 incidents de surchauffe supplémentaires, que la société a qualifiés de « non graves ».","La semaine dernière, METI a annoncé qu'Apple l'avait informée de 34 incidents supplémentaires de surchauffe, que la société a qualifiés de ""non graves"".",75.86901142703084,47.97945884887334,0.6875,1.5390625
