prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Wolof to English:
Q: Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.
A:",Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,International sanctions have meant that new aircraft cannot be purchased.,Allamaanu is a man who is a Muslim.,3.124719790499494,6.5102481575618905,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,3.124719790499494,6.5102481575618905
"Translate the following sentence from Wolof to English:
Q: Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.
A:","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.","Earlier this week, a police helicopter crash killed three people and wounded three more.",The people of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the village of the,0.35896057761679323,6.9580902365615485,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",0.35896057761679323,6.9580902365615485
"Translate the following sentence from Wolof to English:
Q: Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.
A:","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","The word ""fafalndaaw"" means ""a person who is not a member of the family"" in the original language.",1.760414527137107,14.271228286023899,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",1.760414527137107,14.271228286023899
"Translate the following sentence from Wolof to English:
Q: Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.
A:","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",The people of Mashhad are not aware of the fact that the river is flowing.,3.4623186532721393,17.873031852185186,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",3.4623186532721393,17.873031852185186
"Translate the following sentence from Wolof to English:
Q: Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.
A:",Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith is a singer who sings in Wolof.,16.273889955107997,18.046295344375725,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,16.273889955107997,18.046295344375725
"Translate the following sentence from Wolof to English:
Q: Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.
A:",Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,The rock bi dafa waroon def benn turne ci is a rock band from Canada.,6.0745880708766835,26.602264169220714,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,6.0745880708766835,26.602264169220714
"Translate the following sentence from Wolof to English:
Q: Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.
A:",Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,The tour was a success.,0.34434089760123476,8.186827790442429,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,0.34434089760123476,8.186827790442429
"Translate the following sentence from Wolof to English:
Q: Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.
A:",Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The man who was the first to arrive at the hotel was the first to be recognized as the first guest.,3.9164496650022476,21.023138206718674,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,3.9164496650022476,21.023138206718674
"Translate the following sentence from Wolof to English:
Q: Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.
A:","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",The man who was the owner of the house was the only one who was not able to speak English.,1.8721971830722224,12.514086364442297,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",1.8721971830722224,12.514086364442297
"Translate the following sentence from Wolof to English:
Q: Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.
A:","Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro received treatment to his shoulder at this point but managed to return to the game.,The match is a very important game in the village.,2.383435987623428,14.535347735734415,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,2.383435987623428,14.535347735734415
"Translate the following sentence from Wolof to English:
Q: Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).
A:",Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The time is 20 minutes past 20 UTC.,2.771947612153099,13.969183143097899,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,2.771947612153099,13.969183143097899
"Translate the following sentence from Wolof to English:
Q: Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.
A:","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",The word “woykat” is used to describe the sound of the voice.,1.6713635561203382,12.966578178728701,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",1.6713635561203382,12.966578178728701
"Translate the following sentence from Wolof to English:
Q: Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.
A:","Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The following sentence is from the movie:,0.04216402739134728,7.49705818965548,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",0.04216402739134728,7.49705818965548
"Translate the following sentence from Wolof to English:
Q: Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.
A:","Ginnaaw lolu, ci la Lakkha Singh tàmbali way bhajan yi.","Then, Lakkha Singh took the lead in singing the bhajans.",The way of the Lakkha Singh is a very popular form of music in the Wolof community.,8.808424865565325,28.669403471383,eng_Latn," Then, Lakkha Singh took the lead in singing the bhajans.",8.808424865565325,28.669403471383
"Translate the following sentence from Wolof to English:
Q: Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.
A:","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu wuute, lu ci melni ay tàngal, ay meññeef, ay sàll, ay tokk ak ñoom seen yu ñu daan may seenu xërëm) yu ñu daan yakkal Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Amna 108 xeeti ñam yu Chhappan Bhog (ci hindouisme, 56 ñam yu Chhappan Bhog) (ci hindouisme, 56 ñam yu Chhappan Bhog) (ci hindouisme, 56 ñam yu Chhappan Bhog) (ci hindouisme, 56 ñam yu Chhappan Bhog) (ci hindouisme, 56 ñam yu",7.088281524771702,17.829605814052538,vie_Latn," 108 đĩa Chhappan Bhog (trong Ấn Độ Giáo, 56 món ăn như đồ ngọt, trái cây, các loại hạt, các món ăn... được dâng lên thần linh) được phụ vụ cho Baba Shyam.",6.958166028572274,15.829101243395208
"Translate the following sentence from Wolof to English:
Q: Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.
A:","Lakkha Singh wone na chhappan bhog bhajai tamit. Waykat, Raju Khandelwal moo ka guŋŋewoon.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The word “bhajai” means “a dish of rice” in the Wolof language.,1.4755303245661644,11.12924377406375,eng_Latn," Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",1.4755303245661644,11.12924377406375
"Translate the following sentence from Wolof to English:
Q: Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.
A:","Ci li gëna fes Alxames ji ci wone Powu Tokyo bi, njiitu Nintendo Satoru Iwata siiwal na melinu jumtukaay buy doxal po mi bu bées bu këru liggéyukaay gi defar di konsolu Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",The Nintendo Revolution is a game that is based on the Nintendo 64.,1.0738199895146407,19.688217892308625,eng_Latn," At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.",1.0738199895146407,19.688217892308625
"Translate the following sentence from Wolof to English:
Q: Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.
A:","Di nirook ab telekomànd, komand bi dafay jëfandikoo ay kaptër yuñu tek ci wetu tele aji-jëfandikukat bi ci defal ko ñatti koñ ci barab bu am ñetti digante.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",The telecommunication network is a network that is used by the people of the country.,1.1811901769128965,13.686841014458137,eng_Latn," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.",1.1811901769128965,13.686841014458137
"Translate the following sentence from Wolof to English:
Q: Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.
A:",Lii dina tax jogantekaat yi mëna ceytu jëf yi ak yëngu yi ci powum wideo jaare ko ci toxal jumtukaay bi si ngelaw bi.,This will allow players to control actions and movements in video games by moving the device through the air.,The police officer who was the one who was the first to arrest the suspect was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was the one who was,0.4724186878758777,9.099864187783005,eng_Latn, This will allow players to control actions and movements in video games by moving the device through the air.,0.4724186878758777,9.099864187783005
"Translate the following sentence from Wolof to English:
Q: Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.
A:",Giancarlo Fisichella dafa pert kontrolu ndaamaram te muujjee jeexal rawanteewam biñuy sooga tambali.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella is a professional boxer from the Philippines.,27.253661073689063,29.16565277451742,eng_Latn, Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,27.253661073689063,29.16565277451742
