prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,لقد أشارت معهد العدالة والديمقراطية الهايتية إلى دراسات مستقلة تشير إلى أن كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة قد نقلت المرض إلى هايتي دون علمها.,58.09833961828394,38.29423664758236,2.75,2.171875
"Translate the following sentence from English to Arabic:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,دانيل لانتان، خبير الأمم المتحدة في المرض، صرح أن تفشي المرض كان على الأرجح بسبب حفظة السلام.,33.327726733321256,10.293391698872936,2.296875,3.453125
"Translate the following sentence from English to Arabic:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,أكد هاملتون أن مستشفى جامعة هوارد أقر المريض في حالة مستقرة.,76.86284514662272,63.83964846132483,4.5625,4.28125
"Translate the following sentence from English to Arabic:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,المريض كان في نيجيريا، حيث حدثت بعض حالات فيروس إيبولا.,45.78065339396854,25.127122672953046,2.40625,3.015625
"Translate the following sentence from English to Arabic:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,لقد اتبع المستشفى بروتوكول مكافحة العدوى، بما في ذلك عزل المريض عن الآخرين لمنع العدوى المحتملة للآخرين.,82.00947668761451,79.32836009422617,1.0078125,0.9375
"Translate the following sentence from English to Arabic:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",قبل أن يبدأ العمل في مسلسل The Simpsons عمل سيمون في عدة برامج في عدة مناصب.,30.91497839273249,10.972048718711068,3.390625,4.15625
"Translate the following sentence from English to Arabic:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,في الثمانينات عمل في برامج مثل تاكسي، شيرز، وبرنامج ترسي أولمان.,32.939084000877315,14.579080321844366,4.5,2.828125
"Translate the following sentence from English to Arabic:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,في عام 1989 ، ساعد في إنشاء The Simpsons مع Brooks و Groening ، وكان مسؤولاً عن توظيف فريق الكتابة الأول في العرض.,35.12577800006213,23.78854082673133,3.890625,4.78125
"Translate the following sentence from English to Arabic:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,على الرغم من مغادرته العرض في عام 1993 ، إلا أنه احتفظ بلقب المنتج التنفيذي ، واستمر في تلقي عشرات الملايين من الدولارات كل موسم في حقوق الملكية.,79.86256108408199,67.09515722267349,2.9375,2.78125
"Translate the following sentence from English to Arabic:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,من قبل وكالة أنباء الصين شينخوا أفادت بأن طائرة تم اختطافها.,32.34290993196433,13.598345546333286,4.28125,4.75
"Translate the following sentence from English to Arabic:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.,ثم أفادت التقارير لاحقا بأن الطائرة تلقت تهديدا بوجود قنبلة وتم تحويلها إلى أفغانستان، وهبطت في قندهار.,45.55773436293003,22.49732654732789,2.40625,2.40625
"Translate the following sentence from English to Arabic:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".",تقول التقارير المبكرة إن الطائرة تم تحويلها إلى أفغانستان بعد أن مُنعت من الهبوط في أورومتشي.,48.048615069896215,22.21813072735934,3.21875,1.9921875
