prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.
A:","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist had to swim in the 100-meter and 200-meter freestyle and in three relays at the Commonwealth Games, but his physical condition has been put into question due to his complaints.",72.57659957447785,54.2827687294536,2.109375,2.265625,eng_Latn,0.93359375
"Translate the following sentence from Spanish to English:
Q: No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.
A:","No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"No has podido tomar medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",13.370435663644,1.9582248325011242,18.0,21.625,spa_Latn,0.953125
"Translate the following sentence from Spanish to English:
Q: El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.
A:","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","The 25th of January, Curtis Cooper, mathematician and professor of computer science at the University of Central Missouri, discovered the largest prime number ever known.",72.69744106624985,37.014426296552585,0.38476562,0.44140625,eng_Latn,0.94921875
"Translate the following sentence from Spanish to English:
Q: Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.
A:",Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Many people checked the discovery by using various types of hardware and software and at the beginning of February and it was announced on the Tuesday.,69.83703949011168,39.615805576005414,3.28125,3.40625,eng_Latn,0.91015625
"Translate the following sentence from Spanish to English:
Q: Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.
A:","Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"It is possible that comets have served as a source of water for our planet, as well as organic matter, which has the ability to form proteins and sustain life.",48.895758351592185,16.65583359843711,1.2109375,1.2890625,eng_Latn,1.0234375
"Translate the following sentence from Spanish to English:
Q: La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.
A:","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","The scientists’ expectation is to understand how planets are formed, in particular our own, given that comets collided with the Earth a long time ago.",56.631629314048205,34.38612546110659,2.875,3.140625,eng_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.
A:","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 years old, assumed the governorship at the beginning of the year and the month of his appointment signed a bill that allows people of the same sex to get married.",43.10224696226378,8.076658390506564,2.859375,3.03125,eng_Latn,0.828125
"Translate the following sentence from Spanish to English:
Q: Calificó de «habladuría política y boberías» a los rumores.
A:",Calificó de «habladuría política y boberías» a los rumores.,"He referred to the rumors as ""political chatter and silliness"".",Calificó de «habladuría política y boberías» a los rumores.,15.545880562019965,1.8160849415439309,25.0,23.625,spa_Latn,0.9921875
"Translate the following sentence from Spanish to English:
Q: Se especula que se presentará a las elecciones presidenciales en 2016.
A:",Se especula que se presentará a las elecciones presidenciales en 2016.,He is speculated to make a run for president in 2016.,Se especula que se presentará a las elecciones presidenciales en 2016.,31.706124898131954,3.125190763972442,24.875,22.75,spa_Latn,1.0546875
"Translate the following sentence from Spanish to English:
Q: NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.
A:","NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen is a system that, according to the Federal Aviation Administration, would reduce air routes, which would save millions of gallons of fuel per year, as well as carbon emissions.",55.148328716788285,30.20300365911981,3.8125,4.21875,eng_Latn,0.86328125
"Translate the following sentence from Spanish to English:
Q: Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.
A:","Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Use the satellite technology, in contrast with the old technology of terrestrial radar, with the aim of allowing air traffic controllers to detect aircraft with greater precision and provide more accurate data to pilots.",52.94117841871103,23.860382955679746,4.125,4.0625,eng_Latn,0.796875
"Translate the following sentence from Spanish to English:
Q: No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.
A:",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,19.424584902169503,3.9893707027646133,22.625,19.5,spa_Latn,0.94921875
"Translate the following sentence from Spanish to English:
Q: Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.
A:","Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Because of the concern generated by the possible lack of transportation, it was considered the possibility of the game being played at closed doors, without the fans of the team.",49.64250261375477,11.755743200908038,3.421875,4.21875,eng_Latn,0.98046875
