prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Spanish:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,1.8837055744961377,15.155986727483548,eng_Latn, This is called a chemical's pH. You can make an indicator using red cabbage juice.,100.00000000000004,100.0,25.0,25.0,1.0078125
"Translate the following sentence from English to Spanish:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,El color del jugo de repollo se verá alterado en función de cuán ácida o básica (alcalina) sea la sustancia química.,La tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la tinta de la,0.4724186878758777,6.313485311330432,epo_Latn," Brasika suko ŝanĝas koloron depende de tio, kiel acida aŭ baza (alkala) estas la kemiaĵo.",0.426878472907377,6.075293580713411,22.0,24.25,-0.03857421875
"Translate the following sentence from English to Spanish:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,El número de iones de hidrógeno (la H en pH) presentes en el producto químico analizado determina su nivel de pH.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,3.5110697274662614,17.06284611255219,eng_Latn, The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,100.00000000000004,100.0,24.75,25.0,1.0390625
"Translate the following sentence from English to Spanish:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,"Los átomos de hidrógeno están formados por un protón y un electrón. Por ello, un ion de hidrógeno es el resultado de despojar a un protón de su electrón.",Hydrogen ions are protons that had their electrons stripped off them.,0.6148602910198645,11.367319830663556,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,36.48596692126588,56.072104063856166,25.0,25.0,1.0078125
"Translate the following sentence from English to Spanish:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Agite ambos polvos secos juntos y, después de hacerlo, con las manos higienizadas y húmedas, exprímalos para formar una bola.","1. Mix the two powders together. 2. With clean wet hands, squeeze the mixture into a ball.",1.2496576442016178,8.992854323887274,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",39.880891978177814,65.4515121372627,0.94921875,3.609375,0.921875
"Translate the following sentence from English to Spanish:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","Se producirá una reacción entre la humedad en sus manos y sus capas externas, las que se sentirán extrañas al tacto y formarán una especie de caparazón.","La humedad en tus manos will react with the outer layers, which will feel funny and form a sort of shell.",3.7958668624005294,18.81605918465994,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",73.63966051012396,78.56475978620009,25.0,25.0,0.91015625
"Translate the following sentence from English to Spanish:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en casi todas las casas, los que se conectaban con un sistema de desagüe sofisticado.","Las ciudades de Harappa y Mohenjo-daro, que se encuentran en la India, tenían un sistema de aguas residuales que se utilizaba para transportar de manera eficiente los excrementos de los habitantes de la ciudad.",27.39171358769471,44.55571755566432,spa_Latn," Las ciudades de Harappa y Mohenjo-daro tenían inodoros con descarga en casi todas las casas, los que se conectaban con un sistema de desagüe sofisticado.",27.39171358769471,44.55571755566432,4.6875,4.78125,0.060302734375
"Translate the following sentence from English to Spanish:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"En algunos hogares de las ciudades minoanas de Creta y Santorini, Grecia, se hallaron vestigios de sistemas de alcantarillas.",1. The Minoan cities of Crete and Santorini in Greece have been found to have sewage systems.,4.709244402820086,18.060023748743475,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,49.636980888274046,68.02047539233999,13.6875,15.625,0.80859375
"Translate the following sentence from English to Spanish:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","También contaban con sanitarios en el antiguo Egipto, Persia y China. En la civilización romana, los baños públicos tenían retretes y algunos eran compartidos por hombres y mujeres.","En la civilización romana, los inodoros se encontraban en los baños públicos, donde hombres y mujeres se encontraban en compañía mixta.",22.84918220517083,44.678166784683434,spa_Latn," También contaban con sanitarios en el antiguo Egipto, Persia y China. En la civilización romana, los baños públicos tenían retretes y algunos eran compartidos por hombres y mujeres.",22.84918220517083,44.678166784683434,12.625,13.4375,0.84765625
"Translate the following sentence from English to Spanish:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Cuando uno se comunica con alguien que está a miles de millas de distancia, se está haciendo uso de un satélite.","When you call someone who is thousands of miles away, you are using a satellite.",2.020221928314688,16.520608738546315,eng_Latn," When you call someone who is thousands of miles away, you are using a satellite.",100.00000000000004,100.0,25.0,25.0,1.03125
