prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Chinese to English:
Q: 周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。
A:",周一，法国东部里昂附近的沼泽内发现了一只死野鸭。经证实，这只野鸭感染了对人类致命的 H5N1 型禽流感病毒。,"The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","On January 1, 2010, a dead wild duck was found in the marshy area near the east of Lyon, France. The duck was confirmed to have been infected with the deadly H5N1 type of avian flu virus.",45.9750253408571,17.23060493449378,3.1875,4.1875,eng_Latn,0.84375
"Translate the following sentence from Chinese to English:
Q: 在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。
A:",在奥地利、德国、斯洛文尼亚、保加利亚、希腊和意大利之后，法国是第七个深受这种病毒之苦的欧盟国家。,"France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","After the countries in Austria, Germany, Slovenia, Bulgaria, Greece and Italy, France is the seventh country to suffer from this disease.",68.97346203031404,58.886952017081384,4.5625,4.65625,eng_Latn,0.92578125
"Translate the following sentence from Chinese to English:
Q: 克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。
A:",克罗地亚和丹麦的 H5N1 疑似病例仍未确诊。,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,The H5N1 virus in Croatia and Denmark is still suspected of being infected.,47.99230651041738,27.447938256311044,9.0625,9.5625,eng_Latn,0.79296875
"Translate the following sentence from Chinese to English:
Q: 钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。
A:",钱伯斯曾起诉上帝，称其应对“地球上数十亿居民中到处可见的死亡、破坏和恐怖”负责。,"Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","The death, destruction, and terror of the earth’s population of 10 billion people.",33.27942417930671,5.582931041395283,16.625,15.9375,eng_Latn,0.046142578125
"Translate the following sentence from Chinese to English:
Q: 钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。
A:",钱伯斯是个不可知论者，他认为自己的诉讼是“随意的”，“任何人都可以起诉任何人”。,"Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","The Chinese philosopher, Wang Bi, is a non-theist. He believes that his lawsuit is “arbitrary”, “anyone can sue anyone”.",35.272000919155026,10.794573109024274,11.25,9.9375,eng_Latn,0.1357421875
"Translate the following sentence from Chinese to English:
Q: 卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。
A:",卡米尔·圣桑 (Camille Saint-Saens) 创作的法国歌剧讲述的是一名艺术家的故事，“他一生沉迷于毒品和对日本的热爱”。,"The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",Camille Saint-Saens (Camille Saint-Saëns) created a French opera about a man who was obsessed with drugs and his love for Japan.,38.673958166554264,18.414826015594304,3.609375,3.359375,eng_Latn,0.9140625
"Translate the following sentence from Chinese to English:
Q: 结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。
A:",结果，演员在舞台上吸食大麻，剧院本身也鼓励观众一起加入。,"As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","The result is that the actor on stage smokes marijuana, and the theater itself encourages the audience to join in.",51.886261534924394,29.412699674604873,1.5859375,2.0,eng_Latn,0.984375
"Translate the following sentence from Chinese to English:
Q: 前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。
A:",前众议院议长纽特·金里奇、德克萨斯州州长里克·佩里和女国会议员米歇尔·巴赫曼最终分别名列第四、第五和第六。,"Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","The speaker of the House of Representatives, Newt Gingrich, the governor of Texas, Rick Perry, and the member of the House of Representatives, Michelle Bachmann, respectively ranked fourth, fifth, and sixth.",56.15680794911415,30.311022061983763,1.9765625,2.78125,eng_Latn,0.7890625
"Translate the following sentence from Chinese to English:
Q: 结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。
A:",结果出来后，金里奇连连称赞桑托勒姆，但对罗姆尼做出严厉批评。以后者的名义，在爱荷华州放送对金里奇不利的竞选广告。,"After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","The result came out after, the Gold Ring said that the Sandtouleum, but criticized Romani in the name of the state of Iowa. After the other side, the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the name of the",19.759553474195375,1.3074494969921748,17.5,19.0,eng_Latn,-0.01806640625
"Translate the following sentence from Chinese to English:
Q: 佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。
A:",佩里表示，他会“返回得克萨斯，评估今晚党团会议的结果，明确自己在这次较量中是否有胜算的余地”。但后来他又表示会继续参加竞选，并参加于 1 月 21 日在南卡罗莱纳州举行的初选。,"Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",Perry said he would return to Texas to evaluate the results of the party meeting tonight. But later he said he would continue to participate in the election and participate in the January 21 primary in North Carolina.,43.42951132647501,9.878448998988546,2.90625,2.828125,eng_Latn,0.87890625
"Translate the following sentence from Chinese to English:
Q: 八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。
A:",八月曾在埃姆斯模拟民意调查中胜出的巴赫曼决定退出竞选。,"Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","In August, Bahrman decided to quit the race.",28.68202070155731,5.442382356151994,10.25,10.8125,eng_Latn,0.75
"Translate the following sentence from Chinese to English:
Q: 这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。
A:",这名摄影师被送往加州大学洛杉矶分校罗纳德·里根医疗中心，其后不治。,"The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was sent to the Ronald Reagan University Hospital in Los Angeles, California, after being sent to the hospital.",38.72407813877882,12.962472880491877,13.0625,8.9375,eng_Latn,0.74609375
"Translate the following sentence from Chinese to English:
Q: 报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”
A:",报道称他年仅 20 多岁。比伯发表声明表示：“虽然我当时并不在场，也没有直接经历这起悲惨事故，但我仍为死者家属感到悲伤，为他们祈祷。”,"He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","The sentence is translated as: “He said that he was 20 years old when he was present at the accident. He said that he was not present at the accident, but he still felt sad for the victims and prayed for them.”",30.351249080799686,4.80610351072896,8.875,9.1875,eng_Latn,0.67578125
