prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: ""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.
A:","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""They are cooler than the surrounding surface in the day and warmer at night.","""It is colder than the nearby areas in the day and is colder still at night.""",40.9185739563111,17.894177180728455,3.109375,4.03125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.
A:","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.",The sentence in Swahili translates to English as:,4.902968926540946,0.017404874707951736,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.
A:","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In France, the election is a test of technology that is not yet fully mastered: the voters will be asked to vote by ballot, then they will be asked to enter their vote on a screen to show their voting preferences in the language.",27.917655283926013,4.6193689003942096,8.0,9.8125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.
A:","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the inspection, the inspector will inspect the chicken coop, and the chicken coop will be inspected and a list of chickens will be made.",20.04260905085119,2.8182998883818935,20.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.
A:",Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,French electoral law rather strictly codifies the proceedings.,The electoral law of France replaces this color on the flag.,32.24334378618371,7.347053125977879,17.5,17.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.
A:","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Since 1988, it is necessary for the people to have a common language in order to communicate and to be able to understand that there are no languages that have been created, except those that have been created and approved by the people who speak the language.",31.365992049619262,2.7468252692053174,14.25,23.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.
A:","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","The government can appoint representatives to oversee each stage of the process. In addition, the court will be determined by those who are below the threshold of the large majority, in accordance with a known order.",34.341832940561936,12.192550254402313,13.0625,15.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.
A:","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","The ASUS Eee laptop, which was launched worldwide in 2007 due to its high quality and user-friendly design, was a major success in the technology and communication industry in Taipei.",32.97875073670052,9.33651302999176,2.40625,3.859375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.
A:",Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,"However, the small computer market has changed and evolved significantly since ASUS was founded in 2007 by the founder of the Taiwanese Tuzo Endelevu and the President of the People's Republic of China.",37.9621786925275,10.176289493427026,11.875,12.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""
A:","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The sentence ""Wavuti wa kituo hicho unaelezea onyesho hilo kama 'Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!'"" translates to English as:",17.590486377011644,1.0700143107304574,17.0,18.5,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.
A:","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the early days of its launch, this site was only accessible on the long-term radio frequency of TogiNet's internet, a frequency that allowed for long-distance communication.",35.84946196503557,8.382475612465994,7.03125,10.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.
A:","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In 2015, TogiNet launched Radio AstroNet as a satellite radio station.",50.65545436636587,26.413539332182733,4.03125,6.4375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.
A:","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","The show originally featured amateur voice actors, local to East Texas.","The first song was a hit and stayed on the charts for a long time, from the East to the West in Texas.",22.43605190375672,3.796469564911484,14.9375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.
A:","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",The sentence in Swahili translates to English as:,9.41052089998721,0.6662369217577299,24.75,24.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.
A:","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek is being described as being in a ""crisis"" state, with one government official, but the people are not satisfied and are demanding the return of consumer goods.",38.43768172079674,10.75292541752207,8.9375,9.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.
A:",Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Several Bishkek residents blamed protesters from the south for the lawlessness.,The police in Bishkek have arrested journalists from the north for violating the current law.,31.686557985033414,9.614272376566879,13.3125,16.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.
A:","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","The Swahili sentence ""Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini"" translates to English as:",30.09709529971396,13.417749841296091,11.75,13.0,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.
A:","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final score was a one-point lead, 21-20, and the game was tied at the end of the match.",41.036766172798124,29.349896558313212,12.75,12.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano
A:","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","For the Springboks, it ended a five-match losing streak.","In the Springboks, it is a matter of being able to play multiple games",37.45555365723921,29.28298013714698,16.75,17.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.
A:","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","I was the last game for the All Blacks, who were ready to win the match after two weeks of preparation.",50.2437529796519,29.30802563796799,8.25,7.96875,eng_Latn
