prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.",<strong><em>Kanoo</em></strong> <strong><em>ha</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong><em>fa</em></strong> <strong>,4.108108421868287,0.0,25.0,25.0,por_Latn,-0.038330078125
"Translate the following sentence from English to Wolof:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"Balaa muy liggéey ci Les Simpsons, Simon liggéeyoon na ci yeneen spectacle am ci ay ndomba.",Before The Simpsons Simon had worked on several shows in various positions.,16.709248069287185,3.0785753852265776,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Ci ati 1980s dafa doon ligéy ci lu mélni Taxi, waaw goor, ak Tracy Ullman Show.","A: He worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",31.73434537584503,20.425441575908927,23.5,24.625,eng_Latn,0.890625
"Translate the following sentence from English to Wolof:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Ci atum 1989 dafa jàppale nu defar Simpsons yi ak Brooks ak Groening, te nekkoon na njiit buy jël kureel gi njëkka bind film bi.","In 1989, he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",23.35520774752459,4.929965519841016,25.0,24.75,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Donté bayina ci atum 1993 ba tay mu ngi doon njiit li, té di wéy di jot fukki millions wu dollars at mu né ci yelleef.","Naye, wuxuu uunnoo yahay in kaalifayay, wuxuu uunnoo yahay in kaalifayay, wuxuu uunnoo yahay in kaalifayay.",9.340432335607368,1.3370051239753844,25.0,25.0,som_Latn,-0.033935546875
"Translate the following sentence from English to Wolof:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,"Lu jiitu, kër tassukaay xibaar Siin waxnani benn roppalan sacc nañuko.",A plane was hijacked earlier.,7.011319322372393,0.6679009843017161,14.6875,21.25,eng_Latn,0.0654296875
"Translate the following sentence from English to Wolof:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.",,0.0,0.0,25.0,24.875,eng_Latn,0.006866455078125
"Translate the following sentence from English to Wolof:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,The early reports say that the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,21.00761183584407,9.388986709174054,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",13.68154805521537,1.792675932606885,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,<strong>Sankions</strong> <strong>n</strong><strong>a</strong> <strong>m</strong><strong>a</strong> <strong>w</strong><strong>a</strong> <strong>k</strong><strong>a</strong> <strong>b</strong><strong>a</strong> <strong>k</strong><strong>u</strong><strong>n</strong><strong>t</strong><strong>a</strong><strong>n</strong><strong>d</strong><strong>e</strong><strong>n</strong> <strong>w</strong><strong>a</strong><strong>n</strong><strong>t</strong><strong>e</strong><strong>d</strong> <strong>a</strong><strong>n</strong><strong>d</strong> <strong>,2.92694940787592,0.17121480519420057,21.75,20.875,pcm_Latn,0.020751953125
"Translate the following sentence from English to Wolof:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.","Wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane, wakhane,",3.945233641730998,0.47462176237300036,23.875,25.0,bjn_Latn,-0.068359375
"Translate the following sentence from English to Wolof:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","L’an dernier, l’Iran a connu son pire accident aérien depuis des années, lorsque l’un des avions de la compagnie Air Armenia a percuté un terrain et a fait 168 morts.",16.146271686552215,1.023023860233092,4.75,9.3125,fra_Latn,0.6640625
"Translate the following sentence from English to Wolof:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.",Wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu wuxu w,0.7731958762886597,0.0,25.0,25.0,som_Latn,-0.05224609375
"Translate the following sentence from English to Wolof:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Aerosmith have cancelled their remaining concerts on their tour.,19.12686407785352,14.286401328894113,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band was due to tour the United States and Canada until September 16.,16.0395968293113,1.2622239405701918,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,<strong>Sahn</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong><strong>h</strong><strong>a</strong><strong>n</strong> <strong>k</strong>,2.2757213054560332,0.0,25.0,25.0,pcm_Latn,-0.035400390625
"Translate the following sentence from English to Wolof:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,Murray a gagné le premier set en défaite après que les deux hommes aient tenu chaque service dans le set.,11.604523625373844,1.5191100084465543,13.0625,15.75,fra_Latn,0.337890625
"Translate the following sentence from English to Wolof:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",16.73723653474737,2.9556670980182345,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro a été soigné à ce point mais a réussi à revenir au jeu.,10.130453241388787,3.6474335528289763,6.25,13.0,fra_Latn,0.90625
"Translate the following sentence from English to Wolof:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,<strong>Mawu</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k</strong><strong>e</strong> <strong>k,1.3780117796694888,0.0,24.5,25.0,pcm_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi, Mufdi,",2.435672514619883,0.5721045746841181,24.25,24.75,lua_Latn,-0.08251953125
