prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.
A:","Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.",6.273040282253629,28.813115425749736,wol_Latn," Ginaaw bi ñu dugalee resultat yi, Gingrich delloo na njukkal Santorum, waaye waxna Romney kàddu yu ñagas, ndax ci turam lañu amalee campagne yu bon yu dawal ci etaa bu Iowa teg ko ci deru Gingrich.",100.00000000000004,100.0,25.0,24.75
"Translate the following sentence from Wolof to English:
Q: Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.
A:","Perry nééna mënon na ‘’dellu Texas ngir xool li caucus bu guddi bi jur, xool ndax amna yoon ci kanam ci rawante bi’’, waye ci kanam mune mënon na dess ci rawante bi te jongante ci rawante yu njek yi ci bëj-saalumu Caroline ci gnaar fukki fan ak ben ci weru Sanwié.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",Perry nééna mënon na dess,0.00598857939465527,2.773095065841382,sag_Latn," Perry a tènè ""fadé lo kiri na Texas ti fâ â péko ti â yé sô na gigi na bï sô, ti fâ légé sô mbi lingbi ti gué da na péko ti mandako sô,"" mais kété na péko ni lo tènè fadé lo yeke ngba na yâ ti mandako ni na fadé lo yeke zia ni na lango 21 ti nzè ti Nyenyen na Caroline ti Bongo.",6.385472498088461e-05,3.18596420588495,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.
A:","Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.",9.57937167497228,25.873900596051598,wol_Latn," Bachman, mi am ndam ci woote Ames Straw ci Ut, jël na dogal dakkal kàmpaañam.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.
A:","Nataalkaat bi yóbu nañu ko ca bërëb fajjukaay bu Ronald Reagan UCLA, fofula ñakke bàkkanam.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",Ronald Reagan UCLA,1.4264233908999262,19.526726450263652,kor_Hang," 그 사진작가는 로널드 레이건 UCLA 메디컬 센터로 이송되었으나, 이후 그곳에서 사망하였습니다.",0.13056072146186176,4.56569379402855,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.
A:","Danu waxoon ne mi ngi am ñaar fukki at. Ci benn wax, Bieber nee na “Ba ma nekkule fi gangaande bu metti bi am te bokku ma ci, sama xalaat yepp ñu ngi ci njabootu ki loru”.","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","The Wolof language is a tonal language, and the translation of the Wolof sentence above is not a literal translation. The Wolof sentence is a translation of the Wolof sentence above is not a literal translation.",2.1637043347710954,15.947528789304133,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",2.1637043347710954,15.947528789304133,25.0,24.375
"Translate the following sentence from Wolof to English:
Q: Situ xibaar ak begal xol bu TMZ bu waxna ni photographe bi moo taxawal otoom ci beneen wetu yoon wu mag wii di Sepulveda ba noppi bëggoon koo foto ci barab bi polisié yi di taxaw laata muy jeggi tali bi ba noppi dem yoonam, loolu moo waral polisié bu Californie bi taxawal auto yi ñaari yoon ngir may ko mu jeggi dem dellusi.
A:","Situ xibaar ak begal xol bu TMZ bu waxna ni photographe bi moo taxawal otoom ci beneen wetu yoon wu mag wii di Sepulveda ba noppi bëggoon koo foto ci barab bi polisié yi di taxaw laata muy jeggi tali bi ba noppi dem yoonam, loolu moo waral polisié bu Californie bi taxawal auto yi ñaari yoon ngir may ko mu jeggi dem dellusi.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",0.6974127781277175,10.459767604645885,eng_Latn," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",0.6974127781277175,10.459767604645885,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.
A:","Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","The sentence is a command, so it is translated as follows:",1.9071414280313312,8.661900273347287,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",1.9071414280313312,8.661900273347287,23.75,24.75
"Translate the following sentence from Wolof to English:
Q: Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.
A:","Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.533227700920213,16.816774767161473,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",1.533227700920213,16.816774767161473,8.6875,22.625
"Translate the following sentence from Wolof to English:
Q: Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.
A:","Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen bi jël juróom ñeeteelu palaas",9.141373155194515,24.424919964118015,wol_Latn," Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.",54.41943703370926,70.69038394031467,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.
A:",Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Doomu Australie bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,9.083049660558475,19.681569344771855,wol_Latn, Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,34.93678138368459,55.33547831675768,24.5,25.0
"Translate the following sentence from Wolof to English:
Q: Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.
A:",Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna fukk ak juroomél ci Supper-G bu goorgni.,10.85710430354926,28.172478394806827,wol_Latn, Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.,71.85106942725974,81.8580561809544,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.
A:",Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,The answer is:,0.0,1.5400465012895466,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,0.0,1.5400465012895466,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.
A:","Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.2975503267868327,12.291701229159047,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",1.2975503267868327,12.291701229159047,25.0,21.5
"Translate the following sentence from Wolof to English:
Q: Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.
A:","Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",UNICEF,0.0,0.3824582527233447,kor_Hang," 소송에 따르면, UN 캠프에서 배출한 폐기물을 제대로 소독하지 않아 아이티의 가장 큰 강 중 하나인 아티보나이트강(Artibonite River) 지류에 박테리아가 유입되고 있다.",0.0,0.6608036538554979,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.
A:","Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.",3.0603367373678014,12.562407889749233,wol_Latn," Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.",100.00000000000004,100.0,25.0,25.0
