prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Les comètes ont peut-être été une source d'approvisionnement en eau pour la terre, ainsi qu'en matière organique qui peut former des protéines et favoriser la vie.",Les comètes pourraient être une source de livraison d'eau et de matière organique qui peut former des protéines et soutenir la vie.,53.47089227035187,29.812731548103844,2.71875,3.0,fra_Latn
"Translate the following sentence from English to French:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Les scientifiques espèrent comprendre comment les planètes se forment, et plus particulièrement comment la Terre s'est formée, puisque des comètes sont entrées en collision avec elle il y a longtemps.","Les scientifiques espèrent comprendre comment les planètes se forment, en particulier comment la Terre s'est formée, car des comètes ont frappé la Terre il y a longtemps.",69.27716012129056,56.46118634803302,1.5234375,1.484375,fra_Latn
"Translate the following sentence from English to French:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, 53 ans, a commencé son mandat de gouverneur au début de cette année et a signé le mois dernier un projet de loi légalisant le mariage entre personnes du même sexe.","Cuomo, 53, a débutant gouverneur cette année, a signé un projet de loi en mars qui légalise le mariage homosexuel.",42.45118129044843,14.034396756426315,5.8125,5.96875,fra_Latn
"Translate the following sentence from English to French:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".",Il a qualifié les rumeurs de « bavardages et de bêtises politiques ».,"Il a fait référence aux rumeurs comme à du ""chatter politique et de sottises"".",31.599081151414836,5.6815451171815505,7.375,8.3125,fra_Latn
"Translate the following sentence from English to French:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,On pense qu'il se présentera à la présidence en 2016.,Il est supposé faire une campagne pour la présidence en 2016.,44.77381582368818,26.776802959776298,4.03125,4.46875,fra_Latn
"Translate the following sentence from English to French:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"D’après la FAA, NextGen est un système qui permettrait aux appareils de voler sur des distances plus courtes et d’économiser des millions de gallons de carburant chaque année, limitant les émissions de carbone.",Le système NextGen de l'Agence fédérale de l'aviation (FAA) permet aux avions de voler des itinéraires plus courts et de gagner des millions de gallons de carburant par an et de réduire les émissions de gaz à effet de serre.,45.72493699716716,19.25619409374742,1.78125,2.53125,fra_Latn
"Translate the following sentence from English to French:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Il repose sur les technologies satellitaires, et non sur les systèmes radars au sol utilisés auparavant, ce qui permet aux contrôleurs aériens de localiser les avions avec davantage de précision et de fournir aux pilotes des informations plus détaillées.",Il utilise la technologie basée sur des satellites au lieu de la technologie radar terrestre plus ancienne pour permettre aux contrôleurs de l'air de localiser les avions avec plus de précision et de fournir aux pilotes des informations plus précises.,55.1977246778581,31.05112285318423,1.296875,1.1328125,fra_Latn
"Translate the following sentence from English to French:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.","Aucun transport supplémentaire n’est mis en place et les trains en surface ne s’arrêteront pas à Wembley, et les parkings et les parkings et park-and-ride ne sont pas disponibles à la gare.",70.75772681952465,46.16392305846554,5.875,5.5625,fra_Latn
"Translate the following sentence from English to French:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.",Les craintes d'un manque de transport ont soulevé la possibilité que le match soit contraint de jouer derrière les portes fermées sans le soutien de l'équipe de ses supporters.,51.452212042279044,17.051100501010506,5.65625,6.625,fra_Latn
"Translate the following sentence from English to French:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Une étude publiée jeudi dans la revue Science a fait état de la genèse d'une nouvelle espèce d'oiseau dans les îles Galápagos équatoriennes.,Une étude publiée jeudi dans la revue Science rapporte sur la formation d'une nouvelle espèce d'oiseau sur les îles Galápagos de l'Équateur.,67.46845415734799,60.42219291303454,1.75,1.546875,fra_Latn
"Translate the following sentence from English to French:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Des chercheurs de l'université de Princeton aux États-Unis et de l'université d'Uppsala en Suède ont indiqué que la nouvelle espèce avait évolué en seulement deux générations, bien que ce processus ait été estimé beaucoup plus long, suite à la reproduction entre un pinson de Darwin endémique, Geospiza fortis, et le pinson immigrant à bec conique, Geospiza conirostris.","Des chercheurs de l'Université de Princeton aux États-Unis et de l'Université d'Uppsala en Suède ont rapporté la nouvelle espèce qui s'est évoluée en deux générations, bien que ce processus avait été croyu prendre beaucoup plus de temps, en raison de la croisement entre une espèce de finch endémique, Geospiza fortes, et une espèce de fin",57.91912658235263,42.32472001641245,9.25,11.3125,fra_Latn
