prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.
A:",Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,2.2694309136445803,10.644091998917839,swh_Latn, Mwezi uliopita tume ya rais ilipendekeza kujiuzulu kwa CEP iliyotangulia kama sehemu ya kifurushi cha hatua za kusogeza nchi kuelekea uchaguzi mpya.,100.00000000000004,100.0,25.0,25.0,0.97265625
"Translate the following sentence from Swahili to English:
Q: Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.
A:",Tume ilikuwa jibu la Martelly kwa maandamano yaliyoenea dhidi ya utawala ambayo yalianza mnamo Oktoba.,The commission was Martelly's response to widespread anti-regime protests that started in October.,Translate the following sentence from Swahili to English:,1.1495201703463005,10.364608603439592,eng_Latn, The commission was Martelly's response to widespread anti-regime protests that started in October.,1.1495201703463005,10.364608603439592,25.0,21.25,-0.0072021484375
"Translate the following sentence from Swahili to English:
Q: Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.
A:","Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011. Swahili is a Swahili language, and the Swahili word for ""2011"" is ""tangu 2011"". Swahili is a language that is spoken in Swaziland",0.6728248038139729,13.474541976582325,swh_Latn," Maandamano hayo ambayo wakati mwingine huwa jeuri yalianzishwa na ukosefu wa kuwa na uchaguzi, ambapo mwingine ulichelewa tangu 2011.",42.3690060696968,82.89846432634822,23.625,20.875,0.02587890625
"Translate the following sentence from Swahili to English:
Q: Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.
A:","Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Takriban took 60 iPods to his home, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.",2.7401406077221813,12.57322120644441,swh_Latn," Takriban matukio 60 ya iPod zenye kasoro kutoa joto jingi yameripotiwa, hivyo kusababisha jumla ya mioto sita na kuwaacha watu wanne na majeraha madogo ya kuchomeka.",60.10276566014135,66.48080250154477,24.625,23.5,0.038330078125
"Translate the following sentence from Swahili to English:
Q: Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.
A:","Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","Q: Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo. (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo. (METI) ilisema ilijua ajali 27 zilizohusiana na",3.947461188342994,14.48062916189441,swh_Latn," Wizara ya Uchumi, Biashara na Viwanda ya Japani (METI) ilisema ilijua ajali 27 zilizohusiana na vifaa hivyo.",45.71042829571841,82.43310909492614,24.125,24.0,-0.02392578125
"Translate the following sentence from Swahili to English:
Q: Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""
A:","Wiki iliyopita, METI ilitangaza kwamba Apple ilikuwa imewaarifu kuhusu matukio 34 ya ziada ya utoaji wa joto jingi, ambayo kampuni hiyo ilisema ""hayakuwa makubwa.""","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",Translate the following sentence from Swahili to English:,0.555476977644933,9.201959755074988,eng_Latn," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",0.555476977644933,9.201959755074988,25.0,23.0,-0.01007080078125
"Translate the following sentence from Swahili to English:
Q: Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""
A:","Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Q: Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""",3.435812002459847,9.749325809907607,swh_Latn," Wizara hiyo ilijibu kwa kuita kuhairishwa kwa ripoti na Apple kuwa kwa ""kusikitisha sana.""",91.81891462193897,98.99706913989739,25.0,24.625,0.42578125
"Translate the following sentence from Swahili to English:
Q: Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).
A:",Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,4.0332348348852,17.386739982078737,swh_Latn, Tetemeko la ardhi lilipiga Mariana saa 7 dakika 19 asubuhi wakati wa ndani (saa 9 dakika 19 usiku GMT Ijumaa).,100.00000000000004,100.0,25.0,24.375,0.94140625
"Translate the following sentence from Swahili to English:
Q: Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.
A:",Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,"Swahili translation: ""Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.""",2.5674387149716855,15.038403671727904,swh_Latn, Ofisi ya udhibiti wa dharura ya Marianas Kaskazini ilisema kwamba hakuna madhara yaliyoripotiwa katika taifa.,77.01365065543355,92.44509754905647,22.75,23.0,0.45703125
"Translate the following sentence from Swahili to English:
Q: Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.
A:","Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",4.705244978975818,19.455716087439033,swh_Latn," Pia, Kituo cha Onyo ya Tsunami cha Pasifiki kilisema kuwa hakukuwa na dalili ya Tsunami.",100.00000000000004,100.0,25.0,24.0,1.0
"Translate the following sentence from Swahili to English:
Q: Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.
A:","Polisi wa kitambo wa Filipino amewateka nyara watalii wa Hong Kong kwa kuteka basi lao katika Manila, mji mkuu wa Ufilipino.","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","Police officers from Hong Kong have arrived in Hong Kong to visit Hong Kong University of Science and Technology, Hong Kong, to visit Hong Kong University of Science and Technology, Hong Kong, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology, Hong Kong University of Science and Technology,",0.8936641645664332,12.624954312332658,eng_Latn," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",0.8936641645664332,12.624954312332658,23.25,25.0,-0.01348876953125
"Translate the following sentence from Swahili to English:
Q: Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.
A:",Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii. (Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii. (Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii. (Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii. (Rolando Mendoza alifyatua,3.1627668729686182,18.861575442377525,swh_Latn, Rolando Mendoza alifyatua bunduki yake ya M16 kwa watalii.,19.032828820573094,57.02147652439958,21.0,23.875,-0.00885009765625
"Translate the following sentence from Swahili to English:
Q: Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.
A:",Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa.,Several hostages have been rescued and least six have been confirmed dead so far.,"Mateka kadhaa wamenusuriwa na angalau sita wamethibitishwa kufa kufikia sasa. Swahili means ""I am a man who is a man."" Swahili is a Swahili language, which is spoken in Swahili-speaking countries. Swahili is a language that is closely related to Swahili, Swahili is a language spoken in Swahili-speaking countries. Swahili is",0.4285889246676481,10.734063394136646,eng_Latn, Several hostages have been rescued and least six have been confirmed dead so far.,0.4285889246676481,10.734063394136646,25.0,25.0,-0.01025390625
"Translate the following sentence from Swahili to English:
Q: Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.
A:","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino. (Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino. (Swahili to English translation: Mateka sita, wakiwemo watoto na wazee, w",0.6803508307399588,14.324093918116635,swh_Latn," Mateka sita, wakiwemo watoto na wazee, waliachiliwa mapema kama vile wapiga picha wa Ufilipino.",34.66450521882033,72.71632331218215,20.875,22.75,0.057373046875
"Translate the following sentence from Swahili to English:
Q: Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.
A:",Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Q: Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,5.146852383843664,15.149289094451,swh_Latn, Wapiga picha baadaye walichukua nafasi ya mwanamke mzee kwani alihitaji kwenda haja. Mendoza alivamiwa kwa risasi.,92.71474438253486,99.15452415546456,25.0,23.625,0.49609375
"Translate the following sentence from Swahili to English:
Q: Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.
A:",Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,Liggins followed in his father’s footsteps and entered a career in medicine.,"Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari. Swahili means ""Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari."" Swahili is a Swahili language, which is spoken in Swaziland. Swahili is a language that is closely related to Swahili. Swahili is a language that is closely related to Swahili. Swahili",1.0162426291829239,14.71258586022941,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,1.0162426291829239,14.71258586022941,24.5,23.5,0.0033721923828125
"Translate the following sentence from Swahili to English:
Q: Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.
A:",Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959. This Swahili sentence translates to ""Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.""",2.472073075043,21.51217726383495,swh_Latn, Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,40.460562102693466,78.31970042383325,23.625,21.875,0.4921875
"Translate the following sentence from Swahili to English:
Q: Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.
A:","Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada. This Swahili sentence translates to ""Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada."" This means Alipokuwa akifanya k",1.2437041056909581,17.87126269019063,swh_Latn," Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",37.034445941151596,75.39732245822832,25.0,23.875,0.59375
"Translate the following sentence from Swahili to English:
Q: Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.
A:","Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",1.4445809981770859,12.349818873521516,swh_Latn," Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",100.00000000000004,100.0,25.0,24.125,1.015625
"Translate the following sentence from Swahili to English:
Q: Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.
A:",Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano. Swahili is a Swahili language, and Swahili is a Swahili language. Swahili is a Swahili language, and Swahili is a Swahili language. Swahili is",1.2981871105685319,12.43807220799268,swh_Latn, Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.,45.9625383401251,81.87750328005573,25.0,25.0,-0.052734375
"Translate the following sentence from Swahili to English:
Q: Mabondia wenzake pia walimuombeleza Luna.
A:",Mabondia wenzake pia walimuombeleza Luna.,Fellow wrestlers also paid tribute to Luna.,"Mabondia wenzake pia walimuombeleza Luna. This Swahili sentence translates to ""Mabondia wenzake pia walimuombeleza Luna."" Mabondia wenzake pia walimuombeleza Luna is a Swahili phrase that means ""Mabondia wenzake pia walimuombeleza Luna."" Mabondia wenzake pia walimuombeleza Luna",1.0505106462290037,12.703830772769614,swh_Latn, Mabondia wenzake pia walimuombeleza Luna.,14.015117762326879,45.173425372301246,17.0,21.125,0.08837890625
