prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.
A:","Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",The medicines are not safe in Tanzania.,10.991837123451168,0.6084656731780005,23.875,22.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.
A:","Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",The following sentence is translated from Swahili to English:,8.008317966781526,0.4244688365994328,25.0,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.
A:","Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",The sentence above is translated as follows:,6.269086387615745,0.23737015538544232,24.625,23.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.
A:","Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili sentence is: ""The Swahili",7.166408506393167,0.0,23.625,21.875,zul_Latn
"Translate the following sentence from Swahili to English:
Q: Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.
A:","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.",The Swahili sentence is translated as:,7.032490662270269,0.4137145798283094,25.0,24.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.
A:","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.",The Swahili sentence above translates to English as:,9.29718792853642,0.7296423164252336,22.375,22.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.
A:",Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,The sentence above is translated from Swahili to English as follows:,8.605460990816843,0.27721387962361377,25.0,22.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.
A:","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","I was born in 2000, but I was not born in Jumanne, but I was born in 2000.",11.851814143143793,3.834441470041214,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).
A:","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.",The sentence is translated as follows:,8.981552332386258,0.0,24.875,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.
A:",Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared images show that the temperature variations from night and day show that they are likely caves.,The following sentence is translated from Swahili to English:,10.21511421018449,1.4717662109143204,25.0,20.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: ""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.
A:","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""They are cooler than the surrounding surface in the day and warmer at night.","""I am older than the one who is next to me in the morning and older than the one who is next to me at night.""",30.529300745846623,7.496263447644965,22.75,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.
A:","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu",15.310092002536017,5.174637617311547,25.0,23.75,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.
A:","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","In Swahili, the following sentence is translated as:",9.25497502851185,0.24117871179499292,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.
A:","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","After the police officers have arrested the thief, the thief will be sent to prison and the police will make a list of the stolen goods.",23.253055933258317,3.2715338175759148,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.
A:",Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,French electoral law rather strictly codifies the proceedings.,The election in France is not fair because it is not fair.,13.853934073873106,3.0890553181566975,19.375,18.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.
A:","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.",The 1988 was a year when the government was able to control the prices of the goods and services. The government was able to control the prices of the goods and services because the government was able to control the prices of the goods and services.,20.771824396093173,2.37399205297397,18.875,19.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.
A:","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.",The following sentence is translated from Swahili to English:,11.047244667823456,0.5014506800537063,24.25,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.
A:","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.",The ASUS Eee is a laptop computer that was released in 2007 in Taiwan.,18.82038880449451,6.730595051973235,14.5,14.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.
A:",Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,The following sentence is translated from Swahili to English:,6.783323474580858,0.0,25.0,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""
A:","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""",9.692078422789509,1.5637314209016362,25.0,25.0,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.
A:","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the beginning of the year, the radio station broadcasted the program on the internet.",22.61392712557693,2.5404912831859816,14.1875,14.0625,eng_Latn
