prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Swahili:
Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:",Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Watu kadhaa walithibitisha uvumbuzi huo kutumia maunzi na programu tofauti kufikia mwanzoni mwa Februari na ikatangazwa mnamo Jumanne.,Kwa sasa watu wengi walisema uwasilishaji wa uchunguzi huo ulifanyika na vifaa na programu tofauti na mwanzo wa Februari na ilitolewa leo.,6.551247989407595,37.12874834264889,swh_Latn, Watu kadhaa walithibitisha uvumbuzi huo kutumia maunzi na programu tofauti kufikia mwanzoni mwa Februari na ikatangazwa mnamo Jumanne.,6.551247989407595,37.12874834264889
"Translate the following sentence from English to Swahili:
Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Kuna uwezekano kwamba nyotamkia zilikuwa chanzo cha kusafirisha maji katika dunia, pamoja na vitu vilivyo na kaboni vinavyoweza kuunda protini na kusaidia uhai.",Hataweza kuhesabiwa kuwa chanzo cha maji ya kutosha kwa mwanadamu na mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazingira ya mazing,2.926030824737281,18.582178422585425,swh_Latn," Kuna uwezekano kwamba nyotamkia zilikuwa chanzo cha kusafirisha maji katika dunia, pamoja na vitu vilivyo na kaboni vinavyoweza kuunda protini na kusaidia uhai.",2.926030824737281,18.582178422585425
"Translate the following sentence from English to Swahili:
Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Wanasayansi wanatumai kuelewa jinsi sayari huundwa, hasa jinsi Dunia ilivyoundwa, kwani nyotamkia ziligongana na Dunia kitambo.","Hii, wataalam wataalamu kuwa wanaanza kujua jinsi ya kuunda uwezo wa uwezo, hasa jinsi uwezo wa uwezo ulianza kuunda, kwa sababu kometa walikuwa na kushikilia uwezo wa uwezo kwa uwezo wa uwezo.",3.5759734857344325,25.397726557618768,swh_Latn," Wanasayansi wanatumai kuelewa jinsi sayari huundwa, hasa jinsi Dunia ilivyoundwa, kwani nyotamkia ziligongana na Dunia kitambo.",3.5759734857344325,25.397726557618768
"Translate the following sentence from English to Swahili:
Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, mwenye umri wa miaka 53, alianza ugavana wake mapema mwaka huu na kutia saini mswada mwezi uliopita wa kuhalalisha ndoa za jinsia moja.","Kiongozi wa New York, 53, alifanya mabadiliko ya sheria ya umma ya awali hivi karibuni na alifanya mabadiliko ya sheria ya umma ya awali hivi karibuni.",1.619369156936552,18.43527528486291,swh_Latn," Cuomo, mwenye umri wa miaka 53, alianza ugavana wake mapema mwaka huu na kutia saini mswada mwezi uliopita wa kuhalalisha ndoa za jinsia moja.",1.619369156936552,18.43527528486291
"Translate the following sentence from English to Swahili:
Q: He referred to the rumors as ""political chatter and silliness"".
A:","He referred to the rumors as ""political chatter and silliness"".","Alitaja uvumi huo kama ""mapayuko na upumbavu wa kisiasa"".","Hiyo mchango alikuwa akisema ""mchango wa kisiasa na kilele"".",7.191322281163626,23.71770851866698,swh_Latn," Alitaja uvumi huo kama ""mapayuko na upumbavu wa kisiasa"".",7.191322281163626,23.71770851866698
"Translate the following sentence from English to Swahili:
Q: He is speculated to make a run for president in 2016.
A:",He is speculated to make a run for president in 2016.,Alifikiria kugombea urais mnamo 2016.,He is speculated to make a run for president in 2016.,3.3864985683445354,19.488662595316168,eng_Latn, He is speculated to make a run for president in 2016.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.
A:",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,NextGen ni mfumo ambao Utawala wa Shirikisho la Anga unadai ungeruhusu ndege kutumia njia fupi na kuokoa mamilioni ya galoni za mafuta kila mwaka na kukata uzalishaji wa kaboni.,NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,1.7811736960258342,13.146355105510924,eng_Latn, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,Hutumia teknolojia yenye msingi wa setalaiti kinyume na teknolojia ya kitambo yenye msingi wa radar ya ardhini ili kuwezesha wadhibiti wa trafiki ya anga kupata vyombo vya angani kwa usahihi zaidi na kuwapatia marubani taarifa za usahihi zaidi.,It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,0.6474026281156762,11.366094295988397,eng_Latn, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Hakuna usafiri wa ziada unaowekwa na treni za juu ya ardhi hazitasimama huko Wembley, na maegesho ya magari na vituo vya kuegesha na kusafiri havipatikani huko.",,0.0,0.0,eng_Latn," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,Hofu ya ukosefu wa usafiri kulizua uwezekano kwamba mchezo huo ungelazimika kuchezwa nyuma ya milango iliyofungwa bila wafuasi wa timu hiyo.,Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,1.0509022716647318,10.25704799218634,eng_Latn, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Utafiti uliochapishwa Alhamisi katika jarida la Science uliripoti kuhusu kuundwa kwa spishi mpya ya ndege katika Visiwa vya Galapagos vya Kiekuado.,Kila mtu anapenda kuona mambo ya kwanza.,0.2260339779138553,6.751022428909301,swh_Latn, Utafiti uliochapishwa Alhamisi katika jarida la Science uliripoti kuhusu kuundwa kwa spishi mpya ya ndege katika Visiwa vya Galapagos vya Kiekuado.,0.2260339779138553,6.751022428909301
"Translate the following sentence from English to Swahili:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Watafiti kutoka Chuo Kikuu cha Princeton katika Marekani na Chuo Kikuu cha Uppsala katika Uswidi waliripoti spishi hiyo mpya iligeuka katika vizazi viwili pekee, ingawa mchakato huu ulikuwa unaaminika kuchukua muda mrefu zaidi, kwa sababu ya kuzaana kati ya wenyeji shorewanda wa Darwin, Geospiza fortes , na wahamiaji shorewanda wa dungusi kakati, Geospiza conirostris.","The researchers found that the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",11.876998826277456,21.15704881844432,eng_Latn," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.",76.6177828500163,76.46975002742164
"Translate the following sentence from English to Swahili:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Dhahabu inaweza kutengenezwa ikawa maumbo tofauti tofauti. Inaweza kuvingirishwa ikawa maumbo madogo.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,1.6364503036957179,9.73854472960188,eng_Latn, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Inaweza kuvutwa na kuwa waya nyembamba, ambayo inaweza kusokotwa na kusukwa. Inaweza kubabatwa au kufiringishwa kufanya bamba.",<strong>Kutengwa</strong>,0.0,2.5581637575651257,nso_Latn," E ka gogelwa ka gare ga lethale le lesese, yeo e ka sokollwago gomme ya logwa. E ka bethelelwa goba ya pšhikološwa go ba malakane.",0.0,2.3727137116538897
