prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.
A:","El ganador olímpico de la medalla de oro debía nadar en el estilo libre de 100 metros y 200 metros, y en tres relevos en los Juegos de la Commonwealth, pero su condición física ha sido puesta en dudas a raíz de sus quejas.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medal winner had to swim in the 100 and 200 freestyle events, and in three relays at the Commonwealth Games, but his physical condition has been called into question due to his complaints.",68.45353046151567,49.70729452943474,2.21875,2.265625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.
A:","No ha podido tomarse medicamentos para aliviar el dolor, porque está prohibido su uso en los Juegos.",He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He not been able to take medication to relieve the pain, because it is prohibited in the Games.",33.979338630859196,8.757447681401304,3.828125,2.9375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.
A:","El 25 de enero, Curtis Cooper, matemático y profesor de ciencias de la informática en la Universidad de Central Misuri, descubrió el mayor número primo que se haya conocido.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","On January 25, Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, discovered the largest known prime number.",87.78243360140021,74.17993955444717,0.18359375,0.42382812,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.
A:",Muchas personas comprobaron el hallazgo mediante el uso de varios tipos de hardware y software y a comienzos del mes de febrero y se dio a conocer el martes.,Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,Many people confirmed the discovery using various types of hardware and software and it was announced on February 1st.,55.59784827874522,30.414479003702574,5.28125,5.40625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.
A:","Posiblemente, los cometas hayan servido como fuente de suministro de agua para nuestro planeta, así como de materia orgánica, la cual tiene la capacidad de formar proteínas y sustentar la vida.",Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,"Probably, comets have served as a source of water for our planet, as well as organic material, which has the ability to form proteins and sustain life.",43.28224469814221,16.079298647562638,2.0,2.265625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.
A:","La expectativa de los científicos es comprender cómo se originan los planetas, en particular el nuestro, dado que los cometas se estrellaron en la Tierra mucho tiempo atrás.","Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","The scientists' expectation is to understand how planets originate, particularly our own, given that comets crashed into the Earth a long time ago.",42.67402357432131,16.43718360028907,4.3125,5.125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.
A:","Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.","Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, who is 53 years old, took office as governor at the beginning of the year and last month he signed a law project that allows same-sex couples to marry.",40.1836819243771,8.624174839660647,2.296875,2.515625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Calificó de «habladuría política y boberías» a los rumores.
A:",Calificó de «habladuría política y boberías» a los rumores.,"He referred to the rumors as ""political chatter and silliness"".","He called them ""political gossip and nonsense.""",26.819229543204848,9.604706734275478,3.828125,3.328125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Se especula que se presentará a las elecciones presidenciales en 2016.
A:",Se especula que se presentará a las elecciones presidenciales en 2016.,He is speculated to make a run for president in 2016.,It is speculated that he will run for president in 2016.,70.31454810025069,42.401253518050375,3.125,1.859375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.
A:","NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen is a system that, according to the Federal Aviation Administration, would reduce the distances of air routes, which would save millions of gallons of fuel per year, as well as carbon emissions.",54.171818929024106,27.217589854489177,1.9921875,2.796875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.
A:","Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Utilizes satellite technology, in contrast to the old terrestrial radar technology, to enable air traffic controllers to detect aircraft with greater accuracy and provide more precise data to pilots.",47.35783964368596,14.651479870195445,1.984375,1.8984375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.
A:",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","No additional transportation will be implemented, and the trains will not stop at Wembley. Parking for cars and the deterrent will not be available.",40.11061001660648,23.43742944973932,4.375,6.46875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.
A:","Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Due to the concern generated by the possibility of lack of transportation, the possibility of the game being held in closed doors, without the fans of the team, was considered.",49.99847408677867,15.723078586799478,3.5,3.875,eng_Latn
