prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: Adekoya tem estado no Tribunal do Xerife de Edimburgo desde então, acusada pelo assassinato de seu filho.
A:","Adekoya tem estado no Tribunal do Xerife de Edimburgo desde então, acusada pelo assassinato de seu filho.",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Adekoya has been in the custody of the court since the murder of her son.,20.973425791310696,39.86119777692213,eng_Latn, Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,20.973425791310696,39.86119777692213,12.1875,10.375,0.2138671875
"Translate the following sentence from Portuguese to English:
Q: Ela está sob custódia enquanto aguarda ser indiciada e julgada, mas qualquer evidência de testemunha ocular pode estar comprometida porque sua imagem foi amplamente divulgada.
A:","Ela está sob custódia enquanto aguarda ser indiciada e julgada, mas qualquer evidência de testemunha ocular pode estar comprometida porque sua imagem foi amplamente divulgada.","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",She is in custody awaiting trial.,3.769799024766722,18.46922710276778,eng_Latn," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",3.769799024766722,18.46922710276778,21.75,22.25,-0.00341796875
"Translate the following sentence from Portuguese to English:
Q: Esta é uma prática comum em outras partes do Reino Unido, mas a justiça da Escócia atua de maneira distinta, e as cortes consideram a publicação de fotos como algo potencialmente prejudicial.
A:","Esta é uma prática comum em outras partes do Reino Unido, mas a justiça da Escócia atua de maneira distinta, e as cortes consideram a publicação de fotos como algo potencialmente prejudicial.",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"This is a practice common in other parts of the UK, but the justice system in Scotland is different, and the courts consider the publication of photos as potentially prejudicial.",29.11892337378931,58.10143066999893,eng_Latn, This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,29.11892337378931,58.10143066999893,0.91796875,0.7109375,1.015625
"Translate the following sentence from Portuguese to English:
Q: A professora Pamela Ferguson, da Universidade de Dundee, observa que ""os jornalistas parecem ir numa direção perigosa quando publicam fotos, vídeos, etc. de suspeitos"".
A:","A professora Pamela Ferguson, da Universidade de Dundee, observa que ""os jornalistas parecem ir numa direção perigosa quando publicam fotos, vídeos, etc. de suspeitos"".","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","The professor Pamela Ferguson, of the University of Dundee, observes that ""journalists seem to be going in a dangerous direction when they publish photos, videos, etc. of suspects.",32.281381687960696,60.674344159158245,eng_Latn," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",32.281381687960696,60.674344159158245,1.9296875,2.546875,0.9609375
"Translate the following sentence from Portuguese to English:
Q: O Crown Office, que está a cargo geral dos processos, tem indicado ao jornalistas que não serão feitos mais comentários, pelo menos até o indiciamento.
A:","O Crown Office, que está a cargo geral dos processos, tem indicado ao jornalistas que não serão feitos mais comentários, pelo menos até o indiciamento.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","The Crown Office, which is in charge of the case, has indicated to the journalists that no further comments will be made.",40.32982817170087,63.3101251335659,eng_Latn," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",40.32982817170087,63.3101251335659,6.34375,5.71875,0.6796875
"Translate the following sentence from Portuguese to English:
Q: O documento, de acordo com o vazamento, vai se referir à disputa de fronteiras, que a Palestina quer com base nas fronteiras antes da Guerra dos Seis Dias, em 1967.
A:","O documento, de acordo com o vazamento, vai se referir à disputa de fronteiras, que a Palestina quer com base nas fronteiras antes da Guerra dos Seis Dias, em 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","The document, which is a reference to the dispute of frontiers, is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of frontiers, which is a reference to the dispute of",2.240227398371877,22.095268654139627,eng_Latn," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",2.240227398371877,22.095268654139627,20.25,23.625,-0.02685546875
"Translate the following sentence from Portuguese to English:
Q: Outros assuntos abrangidos incluem o futuro estado de Jerusalém, que é sagrado para ambos os países, e a questão do Vale do Jordão.
A:","Outros assuntos abrangidos incluem o futuro estado de Jerusalém, que é sagrado para ambos os países, e a questão do Vale do Jordão.",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,The future state of Jerusalem is a sacred place for both countries.,10.664497964286719,30.56935001769339,eng_Latn, Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,10.664497964286719,30.56935001769339,14.9375,13.625,-0.00830078125
"Translate the following sentence from Portuguese to English:
Q: Israel exige uma presença militar contínua no vale por dez anos assim que um acordo seja assinado, ao passo que a AP concorda em deixar essa presença por apenas cinco anos.
A:","Israel exige uma presença militar contínua no vale por dez anos assim que um acordo seja assinado, ao passo que a AP concorda em deixar essa presença por apenas cinco anos.",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,"Israel insists on a military presence in the valley for ten years, while the AP agrees to leave the valley after five years.",35.78024210493544,53.19558851208709,eng_Latn, Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,35.78024210493544,53.19558851208709,4.96875,5.40625,0.59375
"Translate the following sentence from Portuguese to English:
Q: Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada.
A:",Os atiradores no teste suplementar de controle de pragas ficaram sob estreita supervisão dos engenheiros florestais enquanto o teste era monitorado e sua eficácia era avaliada.,"Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",The shooters were under close supervision of the engineers.,0.8503707124246764,16.308567291137276,eng_Latn," Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.",0.8503707124246764,16.308567291137276,18.25,16.25,-0.00537109375
"Translate the following sentence from Portuguese to English:
Q: Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, de acordo com o programa de caça da Sporting Shooters Association.
A:","Em uma parceria da NPWS e da Sporting Shooters Association of Australia (NSW) Inc, voluntários qualificados foram recrutados, de acordo com o programa de caça da Sporting Shooters Association.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","In a partnership with the NPWS, the volunteers were recruited from the local community.",13.77229737970056,28.827490948228977,eng_Latn," In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",13.77229737970056,28.827490948228977,15.875,14.875,0.031005859375
"Translate the following sentence from Portuguese to English:
Q: De acordo com Mick O'Flynn, Diretor Interino de Conservação e Patrimônio de Parque do NPWS, os quatro atiradores selecionados para a primeira operação de caça receberam instruções abrangentes de segurança e treinamento.
A:","De acordo com Mick O'Flynn, Diretor Interino de Conservação e Patrimônio de Parque do NPWS, os quatro atiradores selecionados para a primeira operação de caça receberam instruções abrangentes de segurança e treinamento.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","According to Mick O'Flynn, the NPWS, the four shooters selected for the first operation received comprehensive training.",49.6247945794662,59.552954860601595,eng_Latn," According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",49.6247945794662,59.552954860601595,6.75,6.28125,0.369140625
