prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Os íons de hidrogênio são prótons que tiveram seus elétrons retirados (já que os átomos de hidrogênio consistem em um próton e um elétron).
A:",Os íons de hidrogênio são prótons que tiveram seus elétrons retirados (já que os átomos de hidrogênio consistem em um próton e um elétron).,Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,The hydrogen ions are protons that have had their electrons removed (already that the atoms of hydrogen consist of a proton and an electron).,31.28510453803198,59.985766155621945,eng_Latn, Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,31.28510453803198,59.985766155621945
"Translate the following sentence from Portuguese to English:
Q: Misture os dois pós e, com as mãos limpas, molde-os no formato de uma bola.
A:","Misture os dois pós e, com as mãos limpas, molde-os no formato de uma bola.","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Mix the two parts and, with clean hands, mold them into the shape of a ball.",12.896325013332506,42.35146652307992,eng_Latn," Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.",12.896325013332506,42.35146652307992
"Translate the following sentence from Portuguese to English:
Q: A umidade das mãos reage com as camadas externas, o que causa uma sensação estranha e forma um tipo de concha.
A:","A umidade das mãos reage com as camadas externas, o que causa uma sensação estranha e forma um tipo de concha.","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","The moisture on your hands reacts with the external layers, which causes a strange and forms a type of shell.",40.65047332911216,56.662894525727324,eng_Latn," The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.",40.65047332911216,56.662894525727324
"Translate the following sentence from Portuguese to English:
Q: As cidades de Harappa e Mohenjo-Daro tinham um assento sanitário com descarga em quase todas as casas, ligado a um sofisticado sistema de esgoto.
A:","As cidades de Harappa e Mohenjo-Daro tinham um assento sanitário com descarga em quase todas as casas, ligado a um sofisticado sistema de esgoto.","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","The cities of Harappa and Mohenjo-Daro had a toilet with a flush system in almost all the houses, connected to a sophisticated sewage system.",57.06486538598155,71.84321342329578,eng_Latn," The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.",57.06486538598155,71.84321342329578
"Translate the following sentence from Portuguese to English:
Q: Partes remanescentes de sistemas de esgoto foram encontradas nas casas das cidades minoicas de Creta e Santorini, na Grécia.
A:","Partes remanescentes de sistemas de esgoto foram encontradas nas casas das cidades minoicas de Creta e Santorini, na Grécia.",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"The remains of sewage systems were found in the houses of the Minoan cities of Crete and Santorini, in Greece.",68.80604984928428,83.52564497799116,eng_Latn, Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,68.80604984928428,83.52564497799116
"Translate the following sentence from Portuguese to English:
Q: Também havia sanitários no Egito Antigo, na Pérsia e na China. Na civilização romana, os sanitários às vezes eram parte das casas de banho públicas, frequentadas tanto por homens quanto por mulheres.
A:","Também havia sanitários no Egito Antigo, na Pérsia e na China. Na civilização romana, os sanitários às vezes eram parte das casas de banho públicas, frequentadas tanto por homens quanto por mulheres.","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Also, there were public bathrooms in ancient Egypt, in Persia and in China. In the Roman civilization, the bathrooms were sometimes part of public bathhouses, frequented by both men and women.",26.995598749595544,61.082103709697165,eng_Latn," There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.",26.995598749595544,61.082103709697165
"Translate the following sentence from Portuguese to English:
Q: Quando você liga para alguém que está a milhares de quilômetros de distância, você está usando um satélite.
A:","Quando você liga para alguém que está a milhares de quilômetros de distância, você está usando um satélite.","When you call someone who is thousands of miles away, you are using a satellite.","When you call someone who is a million miles away, you are using a satellite.",76.24658586234858,81.51064061916571,eng_Latn," When you call someone who is thousands of miles away, you are using a satellite.",76.24658586234858,81.51064061916571
"Translate the following sentence from Portuguese to English:
Q: O satélite no espaço recebe a chamada e depois a redireciona de volta, quase instantaneamente.
A:","O satélite no espaço recebe a chamada e depois a redireciona de volta, quase instantaneamente.","The satellite in space gets the call and then reflects it back down, almost instantly.",The satellite in space receives the call and then redirects it back.,31.92029787618873,58.27214170731229,eng_Latn," The satellite in space gets the call and then reflects it back down, almost instantly.",31.92029787618873,58.27214170731229
"Translate the following sentence from Portuguese to English:
Q: O satélite foi enviado para o espaço por um foguete. Os cientistas usam telescópios no espaço porque a atmosfera da Terra distorce parte da nossa luz e visão.
A:",O satélite foi enviado para o espaço por um foguete. Os cientistas usam telescópios no espaço porque a atmosfera da Terra distorce parte da nossa luz e visão.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,The satellite was sent into space by a rocket. The scientists use telescopes in space because the atmosphere of Earth distorts part of our light and vision.,59.01330117814004,79.89556834810867,eng_Latn, The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,59.01330117814004,79.89556834810867
"Translate the following sentence from Portuguese to English:
Q: É necessário um foguete gigante com mais de 30 metros de altura para colocar um satélite ou telescópio no espaço.
A:",É necessário um foguete gigante com mais de 30 metros de altura para colocar um satélite ou telescópio no espaço.,It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,"Yes, it is necessary to have a giant rocket with more than 30 meters of height to place a satellite or telescope in space.",33.66708947010078,55.966732746545404,eng_Latn, It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,33.66708947010078,55.966732746545404
"Translate the following sentence from Portuguese to English:
Q: A roda mudou o mundo de maneiras incríveis. A maior coisa que a roda fez por nós foi nos dar um transporte muito mais fácil e rápido.
A:",A roda mudou o mundo de maneiras incríveis. A maior coisa que a roda fez por nós foi nos dar um transporte muito mais fácil e rápido.,The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,The wheel changed the world in incredible ways. The biggest thing the wheel did for us was to make transportation much easier and faster.,48.10425574441008,72.02246356854678,eng_Latn, The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.,48.10425574441008,72.02246356854678
