prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.
A:",Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.,"Wachezaji wa juu katika mashindano, Afrika Kusini, walianza vizuri walipowashinda Zambia walio katika nafasi ya 5 kwa 26 - 00 kwa urahisi.","Mwanzo wa tanzania ya kipindi cha kwanza ya South Africa, wao ulikuwa na kipindi cha kwanza cha 26 - 00 kwa kwanza cha 5th ya Zambia.",26.3129399004215,8.570369964672508,16.75,16.875,swh_Latn,0.01287841796875
"Translate the following sentence from English to Swahili:
Q: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.
A:","Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.","Wakionekana hakika kudhoofika katika mchezo dhidi ya dada zao wa kusini, Afrika Kusini hata hivyo walitia fora jinsi mashindano yalivyoendelea.","Mtu huu ina kujifunza kwa muda mrefu kwa kufanya kazi kwa kila muda, na kwa sababu huu, huyu kazi ina kujifunza kwa muda mrefu kwa kila muda.",12.882823462321458,1.4279919547854643,24.75,25.0,swh_Latn,-0.03564453125
"Translate the following sentence from English to Swahili:
Q: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.
A:","Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.","Ulinzi wao wa nidhamu, ustadi wa kushughulikia mpira, na kazi bora ya pamoja ziliwafanya wajitokeze na ikawa wazi kuwa hii ndiyo iliyokuwa timu ya kushinda.","Mtu yao ya kusaidia, kusaidia kufanya kazi kwa muda mrefu na kusaidia kufanya kazi kwa muda mrefu na kusaidia kufanya kazi kwa muda mrefu na kusaidia kufanya kazi kwa muda mrefu na kusaidia kufanya kazi kwa muda mrefu na kusaidia k",17.749941308864578,1.3058944351862711,25.0,25.0,swh_Latn,-0.029541015625
"Translate the following sentence from English to Swahili:
Q: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.
A:",Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.,Maafisa wa mji wa Amsterdam na Makavazi ya Anne Frank wanasema kwamba mti huo umeambukizwa kuvu na unatoa hatari kwa afya ya jamii kwani walisema kwamba ulikuwa katika hatari ya karibu ya kuanguka.,Mwanzo wa kijamii ya Amsterdam na Museo wa Anne Frank ni kwa kuchagua kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifun,25.87040131994749,2.7908764566903126,25.0,25.0,swh_Latn,-0.0093994140625
"Translate the following sentence from English to Swahili:
Q: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.
A:","It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.","Ulikuwa umeratibiwa kukatwa mnamo Jumanne, lakini uliokolewa na uamuzi wa dharura wa korti.","Huko, itaendesha kuwa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya",7.697412279131349,1.0253311603116817,25.0,25.0,swh_Latn,-0.06591796875
"Translate the following sentence from English to Swahili:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","Kwa Swahili, hii ni sentensi: ""Mfuko wa kila kubwa ya kipande, ambayo ilikuwa nafasi 'Mwana wa Sita', ni kubwa kati ya 100 na 250 metri (328 na 820 fiti) kwa diametri.""",19.584999035264772,2.1058466792450905,20.75,22.75,swh_Latn,-0.00860595703125
"Translate the following sentence from English to Swahili:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared imagesiweka kwa muda wa mgonjwa na mgonjwa kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa k,13.67301204778711,0.7188461938966489,25.0,25.0,swh_Latn,-0.01068115234375
"Translate the following sentence from English to Swahili:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""Hawa yao ni mpya kwa kila siku na mpya kwa kila siku.""",13.084716951803355,2.867273570500278,20.0,19.875,swh_Latn,0.00750732421875
"Translate the following sentence from English to Swahili:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.",Mtu yao kwa kwanza ni kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza,7.30762211725535,0.2987908668972687,25.0,25.0,swh_Latn,-0.00885009765625
"Translate the following sentence from English to Swahili:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In Swahili, the sentence would be:",3.826985362069877,0.04269230384025154,25.0,25.0,eng_Latn,-0.00482177734375
"Translate the following sentence from English to Swahili:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.",7.949019477504944,1.1084161789319897,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Swahili:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,Swahili: Utafiti wa elektoral wa Fransia ni kubadilisha kwa muda mrefu kwa kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia k,9.359469268752402,0.9432284668356838,19.0,22.625,swh_Latn,-0.02880859375
"Translate the following sentence from English to Swahili:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Kwa sababu ya 1988, pamba ya muda ya kusikia kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza k",15.651464472926731,0.7618025562184124,24.375,25.0,swh_Latn,0.00830078125
"Translate the following sentence from English to Swahili:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Mwalimu, mwanamke wao wanafanya kazi kwa wakati wa muda wa mchana. Mwanamke wao wanaonekana kwa wakati wa mchana na wakati wa mchana wao wanaonekana kwa wakati wa mchana. Mwanamke wao wanaonekana kwa wakati wa mchana na wakati wa mch",16.645912720322226,1.0542218950765596,25.0,25.0,swh_Latn,-0.01080322265625
"Translate the following sentence from English to Swahili:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, kwa kwa kuzungumza dunia kwa kazi ya kuzingatia na kazi ya kuzingatia, ilikuwa maburudani katika Mwaka 2007 Mwaka wa IT wa Taipei.",27.441656495175774,12.001892250282685,18.375,17.75,swh_Latn,0.248046875
"Translate the following sentence from English to Swahili:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,"Lekin, pasi ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadil",10.226094749207235,0.9002870438677408,21.625,25.0,swh_Latn,-0.041259765625
"Translate the following sentence from English to Swahili:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","Mchezo hicho kwa web site ya mchezo ilikuwa kujua mchezo kama ""radio theater ya muda mrefu na spin ya muda mrefu na muda mrefu na spin ya muda mrefu na spin ya muda mrefu na spin ya muda mrefu na spin ya muda mrefu na spin ya muda mrefu na spin ya muda mrefu na spin ya muda",18.017866349636755,1.538452596866194,25.0,25.0,swh_Latn,-0.01226806640625
"Translate the following sentence from English to Swahili:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","Mimi: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",16.387957684068205,4.114442133168403,25.0,25.0,eng_Latn,0.7734375
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In 2015, TogiNet established AstroNet Radio as a subsidiary station.",34.03071260525346,16.74972297082209,24.875,25.0,eng_Latn,0.953125
