prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","Katika miaka ya 1980 alishughulikia vipindi kama vile Taxi, Cheers, na Onyesho la Tracy Ullman.","He worked on a number of shows in the 1980s, including Taxi, Cheers, and The Tracy Ullman Show.",23.81948610114928,31.50679577601852,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",55.56398916079419,69.26870395500134,9.1875,18.5
"Translate the following sentence from English to Swahili:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","Mnamo 1989 alisaidia kuunda The Simpsons Pamoja na Brooks na Groening, na ndiye aliyehusika katika kuajiri timu ya kwanza ya uandishi ya kipindi.","In 1989, he was the first to create The Simpsons, and he was the first to create the show.",3.694249591882504,14.246396054734028,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",12.55843422838981,34.68962316569115,23.125,25.0
"Translate the following sentence from English to Swahili:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Licha ya kutoka kwenye onyesho mwaka wa 1993 alihifadhi cheo cha mtendaji mzalishaji, na kuendelea kupokea makumi ya mamilioni ya dola kwa kila msimu wa mrahaba.","Despite leaving the show in 1993, he still receives royalties from the show.",0.5255204261961617,9.426443856144386,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",15.060173199307227,34.60609924178601,13.4375,21.125
"Translate the following sentence from English to Swahili:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Mapema wakala wa taarifa wa Kichina Xinhua uliripoti utekwaji nyara wa ndege.,The plane was hijacked.,0.5639761817130674,5.95751953125,eng_Latn, Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,6.132184825737388,20.16460488385281,19.875,22.5
"Translate the following sentence from English to Swahili:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.","The plane was diverted to Kandahar, and the bomb was not found.",2.1398205882297647,14.059094006340917,eng_Latn," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",8.641720741286875,28.704964849211915,16.625,23.25
"Translate the following sentence from English to Swahili:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.,"The plane was diverted to the airport in Ürümqi, and the diversion was not an emergency. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was closed. The plane was diverted because the airport was",0.32890466431311793,7.725519436374801,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,6.158009195498284,25.427967305737642,23.375,25.0
"Translate the following sentence from English to Swahili:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.",The Swahili translation of the above sentence is:,0.0,5.736730992132372,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",0.6936131288608464,9.82901949728437,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,"The sentence is correct in English, but it is not grammatically correct in Swahili. The correct translation is:",1.5061893230938672,9.674290286412601,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,1.5061893230938672,16.086386505568704,22.625,14.4375
"Translate the following sentence from English to Swahili:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.","The police helicopter crashed in the English Channel, killing three people and injuring three others.",1.9597112120971663,12.908939157002147,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",19.4086232706272,46.939202202137075,6.03125,16.5
"Translate the following sentence from English to Swahili:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili translation of the above sentence is: “The Swahili,0.0,9.297154979555728,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",0.36264270632120366,9.541323827792423,24.5,24.625
"Translate the following sentence from English to Swahili:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.","The same month saw another airliner crash in the same way. The crash was caused by a combination of factors, including the pilot’s error, the weather, and the runway. The pilot was found not guilty of manslaughter.",0.8671339908544159,13.999335505150881,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",15.702128402250725,39.60513020801354,24.125,25.0
"Translate the following sentence from English to Swahili:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,Aerosmith have cancelled their remaining concerts on their tour.,14.286401328894113,19.006797921957176,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,The rock band was due to tour the United States and Canada until September 16.,2.7350835735481267,20.87172761772053,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,They have cancelled the tour after lead singer Steven Tyler was injured.,1.4917280202450929,13.903708929406388,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,49.811688626970344,61.158218205260084,25.0,25.0
