prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.
A:","NextGen es un sistema que, según afirma la Administración Federal de Aviación, reduciría las distancias de las rutas aéreas, lo cual ahorraría millones de galones de combustible por año, así como las emisiones de carbono.",NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"NextGen is a system that, according to the Federal Aviation Administration, would reduce air routes, which would save millions of gallons of fuel per year, as well as carbon emissions.",55.148328716788285,30.20300365911981,3.828125,4.21875
"Translate the following sentence from Spanish to English:
Q: Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.
A:","Emplea tecnología satelital, en contraste con la vieja tecnología de radar terrestre, con el fin de posibilitar que los controladores de tráfico aéreos detecten aeronaves con mayor precisión y proporcionen datos más exactos a los pilotos.",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Use satellite technology, in contrast with the old technology of terrestrial radar, with the aim of allowing air traffic controllers to detect aircraft with greater precision and provide more accurate data to pilots.",53.21849132107527,24.435744811708798,4.1875,3.984375
"Translate the following sentence from Spanish to English:
Q: No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.
A:",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,"No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.",No se implementará transporte adicional y los trenes no se detendrán en Wembley. El estacionamiento para automóviles y el disuasorio no estarán disponibles.,19.424584902169503,3.9893707027646133,23.0,19.625
"Translate the following sentence from Spanish to English:
Q: Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.
A:","Debido a la preocupación generada por la posible falta de transporte, se consideró la posibilidad de que el juego se realizara a puertas cerradas, sin los fanáticos del equipo.",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Because of the concern generated by the possible lack of transportation, it was considered the possibility of the game being played at closed doors, without the fans of the team.",49.64250261375477,11.755743200908038,3.421875,4.21875
"Translate the following sentence from Spanish to English:
Q: El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.
A:","El jueves, la revista Science dio a conocer una investigación que informaba sobre la aparición de una nueva especie de ave en las islas Galápagos ecuatorianas.",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,"The Thursday, the magazine Science published a report about the appearance of a new species of bird in the Galapagos Islands, Ecuador.",44.27765586920605,7.936880926086218,2.078125,2.78125
"Translate the following sentence from Spanish to English:
Q: Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.
A:","Expertos de la Universidad de Princeton, en EE. UU., y de la de Uppsala, en Suecia, dieron a conocer que la nueva especie logró evolucionar en tan solo dos generaciones, aun cuando se estimaba que demoraría mucho más, a causa de la reproducción entre un pinzón de Darwin endémico, Geospiza fortes, y un pinzón de cactus migrante, Geospiza conirostris.","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","The new species evolved in just two generations, even though it was thought to take much longer, because of the mating between a Darwin’s finch endemic to the Galapagos Islands and a cactus finch migratory to the Galapagos Islands.",39.29025785651212,22.75250459983385,11.5,7.65625
"Translate the following sentence from Spanish to English:
Q: El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.
A:",El oro puede adoptar toda clase de formas y enrollarse en figuras diminutas.,Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,The gold can take on any shape and coil into tiny figures.,23.57146612895048,3.814282856062663,2.4375,3.875
"Translate the following sentence from Spanish to English:
Q: No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.
A:","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","No solo se puede martillar y enrollar en láminas, sino que también es posible estirarlo hasta lograr un alambre muy fino que puede retorcerse y trenzarse.",13.93225387082051,1.0648525923253458,24.375,19.625
"Translate the following sentence from Spanish to English:
Q: Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».
A:",Puede hacerse muy delgado y adherirse a otro metal. Es tal la delgadez que puede lograrse que se solía usar para decorar las ilustraciones hechas a mano en libros llamados «manuscritos iluminados».,"It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".",It is possible to make it very thin and adhere to another metal. It is so thin that it was used to decorate the illustrations made by hand in books called «manuscript illuminated».,53.21809672357508,22.743618274062342,4.0,4.5
"Translate the following sentence from Spanish to English:
Q: Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.
A:",Esto se denomina pH de una sustancia química. Usted puede elaborar un indicador de pH utilizando jugo de col roja.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,This is the name of a chemical substance. You can make an indicator of pH using red juice.,61.000955339481465,38.633908372466664,9.75,11.5
