prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Spanish to English:
Q: Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.
A:",Los informes preliminares indican que la aeronave fue desviada de vuelta a Afganistán luego de negarle autorización para realizar un aterrizaje de emergencia en Urumchi.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The preliminary reports indicate that the aircraft was diverted back to Afghanistan after being denied permission to land in Urumchi.,38.71903467851742,56.505593299840726,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,38.71903467851742,56.505593299840726,2.203125,1.5234375,0.7931768894195557
"Translate the following sentence from Spanish to English:
Q: Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.
A:","Los accidentes de avión son habituales en Irán, que tiene una flota antigua que no recibe buen mantenimiento, ya sea para operaciones civiles o militares.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air accidents are common in Iran, which has an old fleet that does not receive good maintenance, whether for civil or military operations.",47.5305779341673,66.93677862746158,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",47.5305779341673,66.93677862746158,0.578125,0.6640625,0.9701091051101685
"Translate the following sentence from Spanish to English:
Q: Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.
A:",Las sanciones impuestas a nivel internacional se han traducido en la imposibilidad de adquirir nuevos aviones.,International sanctions have meant that new aircraft cannot be purchased.,The international sanctions have translated into the inability to acquire new aircraft.,11.203754340102181,49.85514752782152,eng_Latn, International sanctions have meant that new aircraft cannot be purchased.,11.203754340102181,49.85514752782152,2.609375,2.609375,0.9776203632354736
"Translate the following sentence from Spanish to English:
Q: Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.
A:",Tres personas murieron y otras tres resultaron heridas a raíz de un accidente de un helicóptero policial ocurrido a comienzos de esta semana.,"Earlier this week, a police helicopter crash killed three people and wounded three more.",Three people died and three others were injured as a result of a police helicopter crash that occurred this week.,19.383418023456656,51.806409745558234,eng_Latn," Earlier this week, a police helicopter crash killed three people and wounded three more.",19.383418023456656,51.806409745558234,1.9375,1.2734375,0.7389757633209229
"Translate the following sentence from Spanish to English:
Q: El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.
A:","El mes pasado, Irán vivió una de sus peores catástrofes aéreas en años cuando un avión de línea con dirección a Armenia se estrelló, causando el deceso de los 168 pasajeros a bordo.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","The sentence translates to: ""Last month, Iran experienced one of its worst air disasters in years when a plane bound for Armenia crashed, killing all 168 on board.""",24.656594860538576,59.6617562841414,eng_Latn," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",24.656594860538576,59.6617562841414,3.875,3.515625,0.6848145723342896
"Translate the following sentence from Spanish to English:
Q: El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.
A:","El mismo mes, otro avión de pasajeros sobrepasó una pista en Mashhad y colisionó contra una pared, dejando 17 muertos.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The same month, another passenger plane overran a runway in Mashhad and collided with a wall, leaving 17 dead.",14.865996369027272,46.97458120447866,eng_Latn," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.",14.865996369027272,46.97458120447866,0.6953125,1.1328125,0.9660502672195435
"Translate the following sentence from Spanish to English:
Q: Aerosmith canceló los conciertos pendientes de su gira.
A:",Aerosmith canceló los conciertos pendientes de su gira.,Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith has cancelled the remaining shows of their tour.,27.109034872702107,57.06228589242668,eng_Latn, Aerosmith have cancelled their remaining concerts on their tour.,27.109034872702107,57.06228589242668,0.35546875,0.34179688,0.9936479330062866
"Translate the following sentence from Spanish to English:
Q: La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.
A:",La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,The rock band was due to tour the United States and Canada until September 16.,The rock band had a tour scheduled for the United States and Canada that would end on September 16th.,22.866722231574908,62.45061564535963,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,22.866722231574908,62.45061564535963,1.125,1.453125,1.0
"Translate the following sentence from Spanish to English:
Q: El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.
A:",El motivo de la cancelación de la gira fue la lesión que sufrió el vocalista Steven Tyler al caer del escenario durante una de sus presentaciones el 5 de agosto.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"The reason for the cancellation of the tour was the vocalists' injury, Steven Tyler, who fell off the stage during a performance on August 5th.",4.864676394885999,42.37294497179639,eng_Latn, They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,4.864676394885999,42.37294497179639,3.140625,4.28125,0.9377148151397705
"Translate the following sentence from Spanish to English:
Q: Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.
A:","Luego de que ambos tenistas mantuvieran todos los servicios del set, Murray perdió el primero por muerte súbita.",Murray lost the first set in a tie break after both men held each and every serve in the set.,"After both players maintained all the service games of the set, Murray lost the first set due to a sudden death.",18.519747038795877,45.20670374315147,eng_Latn, Murray lost the first set in a tie break after both men held each and every serve in the set.,18.519747038795877,45.20670374315147,5.5625,9.4375,0.7341461181640625
"Translate the following sentence from Spanish to English:
Q: Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.
A:","Si bien Del Potro detentó una ventaja inicial en el segundo set, esto también quedó sujeto a desempate después de alcanzar el 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Although Del Potro had an early advantage in the second set, this was also subject to a tie-break after reaching 6-6.",45.853535638200725,67.50271903287486,eng_Latn," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",45.853535638200725,67.50271903287486,2.03125,1.890625,0.9773503541946411
"Translate the following sentence from Spanish to English:
Q: En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.
A:","En ese momento del partido, Del Potro debió recibir tratamiento en su hombro, pero logró volver al juego.",Potro received treatment to his shoulder at this point but managed to return to the game.,"In that moment of the match, Del Potro had to receive treatment for his shoulder, but he managed to return to the game.",28.495577603220298,61.80541419498458,eng_Latn, Potro received treatment to his shoulder at this point but managed to return to the game.,28.495577603220298,61.80541419498458,1.125,1.4765625,0.992306113243103
"Translate the following sentence from Spanish to English:
Q: El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).
A:",El inicio del programa tuvo lugar a las 8:30 p. m. hora local (15:00 UTC).,The program started at 8:30 p.m. local time (15.00 UTC).,The program started at 8:30 p.m. local time (15:00 UTC).,72.05661978048428,90.93679286994583,eng_Latn, The program started at 8:30 p.m. local time (15.00 UTC).,72.05661978048428,90.93679286994583,1.15625,0.4375,1.0
