prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",33.765958813588995,16.920427245632382,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.",Mwana wa kujitokeza kwa mafanikio ya kijeshi.,11.123864276229577,1.4971158614143296,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Wafungwa kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, k",9.842220072970566,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",11.904723435869476,3.5587395677482307,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,"Kwa kufanya hivyo, wakati wa Bishkek wakati wa kufanya hivyo, wakati wa Bishkek wakati wa kufanya hivyo, wakati wa Bishkek wakati wa kufanya hivyo, wakati wa Bishkek wakati wa kufanya hivyo, wakati wa Bishkek wakati wa kufanya hivyo, w",17.93992083625851,4.375436627586617,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",28.545354707028075,17.418118225660155,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.
A:","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","Alama ya mwisho ilikuwa ushindi wa nukta moja, 21 hadi 20, na kumaliza mfuo wa ushindi wa michezo wa Weusi Wote.","Kwa kawaida, kuna kipindi cha kwanza, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kipindi cha kawaida, kuna kip",10.331874994358104,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For the Springboks, it ended a five-match losing streak.
A:","For the Springboks, it ended a five-match losing streak.","Kwa Springboksi, iliishia kuwa mfuo wa kupoteza mechi-tano","Kwa upande wa kwanza, ilikuwa kwa kawaida, ilikuwa kwa kawaida.",16.632618676824947,2.7673854938424567,25.0,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It was the final match for the All Blacks, who had already won the trophy two weeks ago.
A:","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","Ilikuwa mechi ya mwisho kwa All Blacks, ambao tayari walikuwa wameshinda kombe wiki mbili zilizopita.","Kwa sasa ni kwa kufika kwa kufika, kwa sasa ni kwa kufika kwa kufika, kwa sasa ni kwa kufika kwa kufika, kwa sasa ni kwa kufika kwa kufika, kwa sasa ni kwa kufika kwa kufika, kwa sasa ni kwa kufika kwa kufika, kwa sasa",8.156274925684489,0.8671339908544159,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.
A:","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","Mechi ya mwisho ya msururu itafanyika katika Ellis Park mjini Johannesburg wiki ijayo, wakati Springboks watakapocheza dhidi ya Australia.","Mwaka la kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa kwanza, kuna kila mmoja wa",8.229366443769138,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.
A:",A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,Mtetemeko wastani wa ardhi ulitikisa Montana magharibi saa 4 na dakika 8 usiku wa Jumatatu.,Mw 5.0,0.6846188954815153,0.0,19.875,24.5,deu_Latn
"Translate the following sentence from English to Swahili:
Q: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.
A:",No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,Hakuna ripoti za sasa zilizopokewa na Utafiti wa Jiolojia wa Marekani (USGS) na Kituo chake cha Kitaifa cha Taarifa za Mitetemeko ya Ardhi.,Mwadui wa kujitokeza kwa kufanya kazi kwa kufanya kazi.,9.181902570849623,0.4709382787580393,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.
A:","The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.","Kitovu cha mtetemeko huo kilikuwa takriban kilomita 20 (maili 15) kaskazini mwa kaskazini mashariki mwa Dillon, na takriban kilomita 65 (maili 40) kusini mwa Butte.","Mw 5.8, 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",17.132001568676433,5.414806693065984,13.375,23.25,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.
A:","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","Aina ya homa ya ndege iliyo hatari kwa binadamu, H5N1, imethibitishwa kuambukiza bata mwitu aliyekufa, aliyepatikana Jumatatu, katika kinamasi karibu na Lyon mashariki mwa Ufaransa.","Kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, kwa mbea kwa mbea, k",9.004309131572791,0.8001280438458864,25.0,25.0,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.
A:","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","Ufaransa ni nchi ya saba katika Jumuiya ya Ulaya kukabiliwa na virusi hivi; kufuatia Austria, Ujerumani, Slovenia, Bulgaria, Ugiriki na Italia.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",28.858293262806917,12.851829891468276,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.
A:",Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Matukio yanayoshukiwa ya H5N1 katika Kroatia na Denmaki hayajathibitishwa.,"Kwa mbea kwa kufanya kazi, kuna kazi ya kufanya kazi.",11.86451379073126,1.7021996863461522,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""
A:","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Ghambers alikuwa amemshtaki Mungu kwa ""vifo, uharibifu na ugaidi uilioenea, wa mamilioni ya mamilioni ya wakaazi wa Dunia.""","Kama kwa kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama kufanya kazi, kama",10.367152831752332,0.959641509636166,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""
A:","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""","Chambers, anayeamini kuwa kuwepo kwa Mungu hakujulikani, anasema kuwa kesi yake ni ya “kijinga” na “mtu yeyote anaweza kumshtaki yeyote.”","""Chambers, an agnostic, argues that his lawsuit is 'frivolous' and 'anybody can sue anybody.'""",13.977251452049252,1.0937395051269174,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""
A:","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.,"""Mwana wa mafuta na mafuta wa Japan"" (The artist whose life is dictated by a love for drugs and Japan).",13.438264934766265,1.0042448903207537,23.375,24.25,eng_Latn
"Translate the following sentence from English to Swahili:
Q: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.
A:","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.","Kwa kuzingatia, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa mujibu wa kuchanganya, kwa",11.004430685745954,0.5496642095452601,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.
A:","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Spika wa awali Newt Gingrich, gavana wa Texas Rick Perry na Mbunge Michelle Bachmann walimaliza katika nafasi za nne, tano, na sita mtawalia.",Mwana wa kujitokeza kwa kufanya kazi kwa kushirikiana na kufanya kazi kwa kufanya kazi.,11.575600844493524,1.0398188143365028,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.
A:","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","Baada ya matokeo kuingia, Gingrich alimpongeza Santorum, lakini alikuwa na maneno makali kwa Romney, ambaye matangazo hasi ya kampeni yalipeperushwa kwa niaba yake dhidi ya Gingrich.","Kwa kushoto, Gingrich alitambua Santorum, kama kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto, kwa kushoto,",17.624022931298683,3.68396396360793,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.
A:","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry alisema, ""Nitarudi Texas ili kutathmini matokeo ya mkutano wa usiku wa leo, kuamua kama kuna njia yangu ya kusonga mbele katika mbio hizi"", lakini baadaye akasema kwamba angebaki kwenye mbio na kushindana katika uchaguzi wa msingi wa Carolina Kusini mnamo Januari 21.","""Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.""",15.100827473300951,0.9196271525972168,25.0,25.0,eng_Latn
