prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.
A:","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","Sunu sukkandikoo ci poliis bi, wóorul dara ni kiy dawal ndaamar bi te bëkk fotogaraaf bi nangu liñ koy tuumal.","In Wolof, the sentence would be: ""根据警方的说法，撞摄影师的车的司机不太可能面临刑事指控。""",1.0253311603116817,4.217686069317355,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",2.0506623206233634,6.8182894726350005,10.5625,13.4375
"Translate the following sentence from English to Wolof:
Q: With only eighteen medals available a day, a number of countries have failed to make the medal podium.
A:","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Ak fukk ak juróom ñétti raaya bés bu nékk, limu réew yu bari lajji nañu ngir bokk ci ñétt ñi gënna xarañ.","A: With only eighteen medals available a day, a number of countries have failed to make the medal podium.",1.3124233827940486,9.650829733574863,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",91.81891462193897,99.15161177294938,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.
A:","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Réew yooyu ñooy Pays-Bas, Anna Jochemsen bi jël juróom ñeeteelu palaas ci joŋante Super-G ci jigéen ñi démb, te ci Finlande bu Katja Saarinen mi jël fukkeelu palaas ci joŋante boobu.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",11.314621191617967,25.132221683716377,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.
A:",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Doomu Australie bii di Mitchell Gourley moo jël onzième palaas ci Super-G bu góor ñi. Naataangoom bii di Oldrich Jelinek moo jël seizième ci Super-G bu góor ñi toog.,"In Wolof, the sentence would be:",0.0,2.830872512530675,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,0.09758578827855614,3.968489566355493,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.
A:",Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arly Velasquez bu Mexico jéxalna fukk ak juroomél ci Supper-G bu goorgni. Adam Hall bu New Zealand jéxalna juróom gnéntél ci Super-G bu góor ñi.,"In Wolof, the sentence would be:",0.0,2.8377712387129437,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,0.1361919386333735,4.382277896760081,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.
A:",Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Skieuse polonaise bii di Maciej Krezel te ay bëtam naqari ak ki koy wan yoon wi di Anna Ogarzynska ñoo jël fuuk ak ñatteelu palaas ci Super-G. Jong Seork Park bu Corée du Sud moo jël 24eelu palaas bi ci Super-G góor ñiy toog.,"In Wolof, the sentence would be:",0.0,2.238438296665619,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,0.018431574589490976,3.3293640903149133,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.
A:","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","Ñi yor wàllum jàmm ji ca Mbootaayu Xeet yi, te bawoo ca Haiti li weesu Suuf su Yëngu su amoon ci atum 2010, dañ leen nekk di tuumal ni ñoom ñoo yokk feebar bi ci wetu barab yu turup yi daloon.","The UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease, which began near their camp.",0.6738311433335038,11.50508238533422,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",63.665815387723185,76.334302818562,20.25,22.75
"Translate the following sentence from English to Wolof:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","Sunu sukkndikoo ci porosé bi, mbaliiti kan bu mbootaayu xeet yi (UN) desinfektewu ñu leen woon bu baax, li nga xamantane mey wiris bi doole ngir mu duggu ci fi Dex gi di soteekoo, benn ci yi gëna mag ci Haïti.","In Wolof, the sentence would be:",0.0067805973598916965,3.3554089506068605,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",0.1809938604456956,4.717257698884644,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Lu jiitu ñëwuk soldaar yi, Haiti amul woon ay jafejafe ci fébar bi daléko ci ati 1800 yi.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",3.0526705867675927,13.934599439342568,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,Keeru Haiti bi ngir Yoon ak àq ak Yélléef won na ay gëstu yuy digeel takk déru Nepal yu UN yi ñoo indi fébar bi ci Haiti té yéguñu ko.,The Haitian Institute for Justice and Democracy has cited independent studies that indicate the Nepalese UN peacekeeping force unknowingly introduced the disease to Haiti.,1.0853222405804381,15.390410018264575,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,63.65875815404816,75.4569082225025,20.0,19.125
"Translate the following sentence from English to Wolof:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, bénn borom xamxamu UN ci fébar bi, waxnani saytukatu jam yi ñoo indi féebar bi.","Q: Danielle Lantagne, UN의 질병に関する専門家, 表示爆发很可能是由维和部队引起的。",15.18362248543371,19.877515574652456,kor_Hang, 유엔 질병 전문가인 다니엘 란타뉴는 이러한 급격한 증가는 평화 유지군에 의해 발생했을 것이라고 말했습니다.,1.4445809981770859,1.0788438998454357,6.9375,7.4375
"Translate the following sentence from English to Wolof:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,"Hamilton dëggal na ni hôpital universitaire Howard dalal ki tawat, te mingi am jàmm.","In Wolof, the sentence ""Hamilton confirmed Howard University Hospital admitted the patient in stable condition."" would be translated as:",1.6934096677198087,25.579021725472316,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,37.99538284139646,85.04244161008488,7.125,21.375
"Translate the following sentence from English to Wolof:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","Malaat yi nekoon na Niseriya, fi nga xamantane yenn kaawu wirisu Ebola amoon nañ fa.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",1.8123095684554635,12.85378699482817,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","Lopitaal bi topp na ab déggoo ngir saytu infection, bokk na ci bér aji feebar bi ngir moytu mu wàll ñeneen.","The hospital has followed the protocol for infection control, including isolating the patient from others to prevent the spread of infection to others.",2.7595749905466262,17.25346922742285,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",48.28175506933023,79.60519499404248,15.4375,17.625
