prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:","The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",حضّ انتشار الوباء الحكومة الهندية على أن تتخذ إجراءات كنشر من يصطاد الخنازير في المناطق المصابة بشدة وكذلك أن توزع آلاف من ستائر البعوض وأن ترش مبيدات حشرية.,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",0.5188766348713115,0.6053852409583471,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:","Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",ووعدت الحكومة بتوفير عدة ملايين من قنينات لقاح التهاب الدماغ، مما سيساعد في استعداد الوكالات الصحية للعام القادم.,The government has promised to provide several million vials of encephalitis vaccine to the health agencies for next year.,0.7791300668587574,0.8113110463421306,4.53125,7.71875,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:",Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرراً على مر التاريخ هذا العام بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الأخرى.,The sentence is translated correctly. The word “historically” is used in the original sentence to describe the past. The word “historically” is not used in the translation. The word “historically” is used in the translation to describe the past. The word “historically” is not used in the translation. The word “historically” is used in the translation to describe the past. The word “historically” is not used in the translation. The word “historically”,0.4205937502337452,0.3087949756597009,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:","In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",في سنة 1956 انتقل سلانيا إلى السويد حيث بدأ العمل مع مكتب البريد السويدي بعد ثلاث سنوات، ثم أصبح المسؤول عن تصميم ونقش القطع النقدية.,سليان سافر إلى السويد عام 1956، حيث بدأ العمل في السويدية، حيث أصبح عميدًا للخطوط السويدية، حيث بدأ العمل في السويدية، حيث بدأ العمل في السويدية، حيث بدأ العمل في السويدية، حيث بدأ العمل في السويدية، حيث بدأ العمل في السويدية، حيث بدأ العمل في السويدية، حيث بد,24.495096419573994,4.974210997847928,24.25,24.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:","He produced over 1,000 stamps for Sweden and 28 other countries.","أصدر أكثر من 1,000 طابع للسويد و28 دولة أخرى.","He produced over 1,000 stamps for Sweden and 28 other countries.",8.467947907726963,2.916495972453022,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.","تتميز أعماله بجودة وتفاصيل مميزة لدرجة جعلته أحد ""الأسماء المعروفة"" القليلة للغاية بين هواة جمع الطوابع. تخصص البعض في جمع أعماله فقط.","His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",2.2626975369336657,0.9868736245407975,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.","كان طابعه رقم 1000 ""الأعمال العظيمة التي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، والتي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية.","His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",3.0072389218499236,0.6890904700967708,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:","He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",كان يعمل أيضاً في نقش الأوراق النقدية للعديد من البلدان، ومن الأمثلة الحديثة على عمله صور رئيس الوزراء على واجهة الأوراق النقدية الجديدة من فئة 5 دولارات و 100 دولار.,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",1.8940611756386356,0.6754075192330204,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:","After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.","بعد وقوع الحادث، نُقل ""جبسون"" إلى المستشفى، لكنه توفي بعدها بفترة قصيرة.",قُبِضَ على جبينه في المستشفى بعد ان حدثت حادثة و توفي قريبًا.,21.358966648772075,4.5231450158122675,14.4375,17.75,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The truck driver, who is aged 64, was not injured in the crash.
A:","The truck driver, who is aged 64, was not injured in the crash.",لم يُصب سائق الشاحنة البالغ من العمر 64 عاماً في حادث التحطم.,"The truck driver, who is aged 64, was not injured in the crash.",2.843278839758005,1.5388879966323197,25.0,25.0,eng_Latn
