prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray a perdu le premier set au tie break après que les deux hommes ont gardé leur service pendant tout le set.,Murray lost the first set in a tie break after both men held each and every serve in the set.,24.71304364721147,5.121516712174949,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Malgré le net avantage de Del Potro pendant le deuxième set, il a fallu passer par un tie-break une fois que le score a atteint 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",25.703908398213045,5.5593705483342575,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to French:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,"Potro a reçu à ce moment des soins pour son épaule, mais a réussi à reprendre le match.","Il a reçu des soins pour son épaule à ce moment-là, mais il a pu revenir au jeu.",49.71468760894826,36.7505890198858,4.21875,3.140625,fra_Latn,0.921875
"Translate the following sentence from English to French:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,"Le programme a démarré à 20 h 30, heure locale (15 h 00 UTC).",Le programme a commence a 8:30 p.m. local time (15.00 UTC).,38.3243573890073,10.052686727030013,3.484375,9.75,fra_Latn,0.203125
"Translate the following sentence from English to French:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Des chanteurs célèbres dans tout le pays ont présenté des bhajans, ou chants de dévotion, aux pieds de Shri Shyam.","Les chanteurs célèbres de tout le pays ont présenté des bhajans, ou chansons de dévotion, à la fête de Shri Shyam.",77.20491585042807,64.31719459025052,4.625,3.734375,fra_Latn,0.921875
"Translate the following sentence from English to French:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","La chanteuse Sanju Sharma a commencé la soirée, suivie par Jai Shankar Choudhary. Lakkha Singh a également présenté le bhajan de Chhappan Bhog. Le chanteur Raju Khandelwal l’accompagnait.",The sentence is correct. The correct translation is:,5.851974888250909,0.046614625968115296,24.75,24.875,eng_Latn,-0.022216796875
"Translate the following sentence from English to French:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Ensuite, Lakkha Singh a pris l'initiative de chanter les bhajans.","Lakkha Singh a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première, a la première,",12.644944745319348,2.400514061499669,20.625,22.875,oci_Latn,-0.00408935546875
"Translate the following sentence from English to French:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","108 assiettes de Chhappan Bhog (dans l'hindouisme, 56 aliments comestibles différents, comme des sucreries, des fruits, des noix, des plats etc. qui sont offerts à la divinité) ont été servis à Baba Shyam.","108 plaques de Chhappan Bhog (en hindouisme, 56 plats différents de nourriture, comme, des fruits, des noix, des desserts, etc. qui sont offerts à la déité) ont été servis à Baba Shyam.",67.09114029286785,54.85506833223105,4.78125,4.375,fra_Latn,0.87890625
"Translate the following sentence from English to French:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Quant à Lakkha Singh, il a lui aussi présenté le chhappan bhog bhajan, tout en étant accompagné du chanteur Raju Khandelwal.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",43.17349219880611,30.31647239879191,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Jeudi, lors de la présentation principale du Tokyo Game Show, le président de Nintendo, Satoru Iwata, a dévoilé le design de la manette de la nouvelle console Nintendo Revolution de la société.","Le président de Nintendo, Satoru Iwata, a révélé le design du contrôleur de la console Nintendo Revolution.",45.49420055055658,23.41806339018658,7.15625,6.4375,fra_Latn,0.01385498046875
"Translate the following sentence from English to French:
Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Identique à une télécommande de télévision, la commande utilise deux capteurs placés près du téléviseur de l'utilisateur pour trianguler sa position dans l'espace tridimensionnel.","Le contrôleur ressemble à un télécommandeur, qui utilise deux capteurs situés près du téléviseur pour trianguler sa position dans l'espace tridimensionnel.",63.92537025880961,52.41750256251099,3.796875,4.4375,fra_Latn,0.96484375
"Translate the following sentence from English to French:
Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:",This will allow players to control actions and movements in video games by moving the device through the air.,Cela permettra aux joueurs de contrôler les actions et les mouvements dans les jeux vidéo en déplaçant l’appareil dans l’air.,This will allow players to control actions and movements in video games by moving the device through the air.,18.376879904433167,1.3497340240288704,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:",Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course peu après le démarrage.,Giancarlo Fisichella a perdu le contrôle de sa voiture et a terminé la course très rapidement après le départ.,83.63166969219651,76.03222921678027,2.234375,1.59375,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Son coéquipier Fernando Alonso a dominé pendant toute la course, mais son arrêt au stand a mis fin à cette domination, sans doute en raison d'une roue avant droite mal fixée.","Il a été le premier pilote de sa formation à gagner un Grand Prix, il a gagné le Grand Prix de Monaco en 2005, le Grand Prix de San Marino en 2006, le Grand Prix de Belgique en 2007, le Grand Prix d’Australie en 2008, le Grand Prix de France en 2009, le Grand Prix de Grande-Bretagne en 2010, le Grand Prix de la Nouvelle-Zéland",15.468764900756597,0.7575336021163782,25.0,25.0,fra_Latn,-0.019775390625
