prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.
A:",إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.,It is Martelly's fifth CEP in four years.,It is the fifth temporary electoral council of Martili during four years.,41.310028504763366,12.512236921161914,5.25,6.53125
"Translate the following sentence from Arabic to English:
Q: في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.
A:",في الشهر الماضي أوصت لجنة رئاسية باستقالة المجلس الانتخابي المؤقت في إطار مجموعة من التدابير لتحريك البلاد نحو انتخابات جديدة.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,"In the past month, a presidential committee recommended the resignation of the interim electoral council as part of a series of measures to move the country towards new elections.",70.35218685739143,42.25757837103859,2.53125,3.4375
"Translate the following sentence from Arabic to English:
Q: كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.
A:",كانت اللجنة بمنزلة رد مارتيلي على الاحتجاجات واسعة النطاق المناهضة للنظام التي بدأت في أكتوبر.,The commission was Martelly's response to widespread anti-regime protests that started in October.,The committee was like a response to the widespread protests against the regime that began in October.,49.43420720891832,18.47137064956416,5.65625,5.53125
"Translate the following sentence from Arabic to English:
Q: اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.
A:",اندلعت الاحتجاجات، العنيفة أحياناً، بسبب الفشل في إقامة الانتخابات المزمع إجراؤها منذ 2011.,"The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","The protests, sometimes violent, broke out due to the failure to hold the elections scheduled since 2011.",54.40556381455938,11.146121913046484,2.359375,2.03125
"Translate the following sentence from Arabic to English:
Q: تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.
A:","تم الإبلاغ عن حوالي 60 حالة من حالات الخلل في درجة حرارة جهاز ""آي بود"" الزائدة، وقد تسبّب ذلك في ما مجموعه ستة حرائق وإصابة أربعة أشخاص بحروق طفيفة.","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","It was reported that about 60 cases of overheating of the ""iPod"" device were reported, which caused a total of six fires and four people were injured with minor burns.",55.58582955825189,31.325354804855547,5.625,3.53125
"Translate the following sentence from Arabic to English:
Q: قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.
A:",قالت وزارة الاقتصاد، والتجارة، والصناعة اليابانية (METI) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.,"Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Japanese Ministry of Economy, Trade and Industry (METI) said it was aware of 27 incidents involving the devices.",65.83669320565639,50.78010848623646,2.421875,2.109375
"Translate the following sentence from Arabic to English:
Q: في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".
A:","في الأسبوع الماضي، أعلنت METI أن Apple أبلغتها بـ 34 حادثا إضافيا من حوادث الانهاك، أطلقت عليها الشركة اسم ""غير خطيرة"".","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","In the past week, METI announced that Apple has reported 34 additional incidents of fatigue, which the company has called ""non-serious"".",66.3422698624406,47.03188627357078,3.03125,5.71875
"Translate the following sentence from Arabic to English:
Q: ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".
A:","ردت الوزارة على دعوة تأجيل أبل للتقرير بأنه ""مؤسف حقاً"".","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The Ministry responded to the call to postpone Apple's report by saying that it is ""very sad"".",39.855220008176104,8.968622051963912,3.96875,5.8125
"Translate the following sentence from Arabic to English:
Q: وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).
A:",وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).,The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,The earthquake struck Mariana at 07:19 am local time (09:19 pm GMT on Friday).,71.51117088653582,43.33599190213949,1.984375,1.4765625
"Translate the following sentence from Arabic to English:
Q: صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.
A:",صرح مكتب إدارة الطوارئ في شمال ماريانا أنه لم يتم الإبلاغ عن أية أضرار في البلاد.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,The Emergency Management Office in Northern Mariana Islands has reported no damage to the country.,43.604929097256466,5.74631410535388,3.09375,3.234375
"Translate the following sentence from Arabic to English:
Q: كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.
A:",كما صرح مركز التحذير من التسونامي في منطقة المحيط الهادئ أنه لا توجد أي مؤشرات على إمكانية حدوث موجة تسونامي.,Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"As the Pacific Tsunami Warning Center has stated, there are no indications of a tsunami.",58.9610896532681,31.872714733206724,2.40625,1.921875
