prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Swahili:
Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Licha ya kutoka kwenye onyesho mwaka wa 1993 alihifadhi cheo cha mtendaji mzalishaji, na kuendelea kupokea makumi ya mamilioni ya dola kwa kila msimu wa mrahaba.",,0.0,0.0,eng_Latn," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.",0.0,0.0,24.875,21.625,0.00933837890625
"Translate the following sentence from English to Swahili:
Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,Mapema wakala wa taarifa wa Kichina Xinhua uliripoti utekwaji nyara wa ndege.,A:,0.0,0.0,vie_Latn, Trước đó hãng tin Tân Hoa Xã của Trung Quốc đã đưa tin về một chiếc máy bay bị cướp.,0.0,0.0,25.0,24.5,0.0011138916015625
"Translate the following sentence from English to Swahili:
Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.",Baadaye ripoti zilifafanua kuwa ndege hiyo ilipokea kero ya ndege na kisha ndege hiyo ilipigwa risasi.,6.037545259657323,27.03784350438768,swh_Latn," Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.",6.037545259657323,27.03784350438768,18.375,17.125,-0.00714111328125
"Translate the following sentence from English to Swahili:
Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.,,0.0,0.0,eng_Latn, The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,0.0,0.0,25.0,22.0,-0.002655029296875
"Translate the following sentence from English to Swahili:
Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.",,0.0,0.0,eng_Latn," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.",0.0,0.0,23.75,22.0,0.00543212890625
"Translate the following sentence from English to Swahili:
Q: International sanctions have meant that new aircraft cannot be purchased.
A:",International sanctions have meant that new aircraft cannot be purchased.,Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,Masharti ya kimataifa yamekuwa na maana kwamba ndege mpya haziwezi kununuliwa.,25.459845316736796,55.69214678281449,swh_Latn, Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,25.459845316736796,55.69214678281449,4.71875,5.34375,0.9609375
"Translate the following sentence from English to Swahili:
Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:","Earlier this week, a police helicopter crash killed three people and wounded three more.","Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.","Hapo jana, helikopta ya polisi iliyokuwa ikifuatilia mwendawazimu ilipotea.",16.81307274696548,33.983187262419,swh_Latn," Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.",16.81307274696548,33.983187262419,22.75,21.75,-0.00665283203125
"Translate the following sentence from English to Swahili:
Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,"Mwezi uliopita, Iran iliona ajali mbaya zaidi ya ndege tangu 1988.",4.981328440227934,28.747384204224392,swh_Latn, Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,4.981328440227934,28.747384204224392,14.875,13.375,0.053955078125
"Translate the following sentence from English to Swahili:
Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.",Mwezi huo ulikuwa na mwezi mwingine wa mashambulizi ya ndege.,1.4174081922955182,18.807401455850545,swh_Latn," Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.",1.4174081922955182,18.807401455850545,25.0,23.375,0.0152587890625
"Translate the following sentence from English to Swahili:
Q: Aerosmith have cancelled their remaining concerts on their tour.
A:",Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,Aerosmith wamekataa kucheza katika maonyesho yao yote.,21.124057806694946,45.31576749641321,swh_Latn, Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,21.124057806694946,45.31576749641321,12.25,16.375,0.921875
"Translate the following sentence from English to Swahili:
Q: The rock band was due to tour the United States and Canada until September 16.
A:",The rock band was due to tour the United States and Canada until September 16.,Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,The rock band was due to tour the United States and Canada until September 16.,2.7350835735481267,20.87172761772053,eng_Latn, The rock band was due to tour the United States and Canada until September 16.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to Swahili:
Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:",They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,Wamekataa safari baada ya Steven Tyler kuumia.,2.071704145542433,20.02823228837571,swh_Latn, Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,2.071704145542433,20.02823228837571,19.75,20.0,0.072265625
"Translate the following sentence from English to Swahili:
Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:",Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.,Murray alipoteza seti ya kwanza katika tie break baada ya wote wamekuwa na kila mmoja katika seti.,22.604792910466212,48.33633119873431,swh_Latn, Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.,22.604792910466212,48.33633119873431,11.4375,11.875,0.47265625
"Translate the following sentence from English to Swahili:
Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.","Del Potro alikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na kujiunga na k",18.55075952202646,51.645292131554285,swh_Latn," Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.",18.55075952202646,51.645292131554285,17.25,17.125,-0.01239013671875
"Translate the following sentence from English to Swahili:
Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:",Potro received treatment to his shoulder at this point but managed to return to the game.,Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,Potro alipokea matibabu kwa kifua cha mguu wake wakati huo lakini alifanikiwa kurudi kwenye mchezo.,34.53064989552127,56.746520121417596,swh_Latn, Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,34.53064989552127,56.746520121417596,5.3125,7.0,0.9140625
"Translate the following sentence from English to Swahili:
Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:",The program started at 8:30 p.m. local time (15.00 UTC).,Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC),Programu ilianza saa 8:30 jioni (15.00 UTC).,16.807611261595515,37.78786848585245,swh_Latn, Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC),16.807611261595515,37.78786848585245,8.6875,7.8125,0.53125
"Translate the following sentence from English to Swahili:
Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.",,0.0,0.0,eng_Latn," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",0.0,0.0,22.75,20.875,-0.0081787109375
"Translate the following sentence from English to Swahili:
Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Mwimbaji Sanju Sharma alianzisha jioni, akifuatiwa na Jai Shankar Chaoudhary. Alionyesha chhappan bhog bhajan vilevile. Mwimbaji, Raju Khandewal aliandamana naye.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary.",4.324553203290764,21.500575624381828,eng_Latn," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",22.907994981548768,50.60743128923,25.0,25.0,0.54296875
"Translate the following sentence from English to Swahili:
Q: Then, Lakkha Singh took the lead in singing the bhajans.
A:","Then, Lakkha Singh took the lead in singing the bhajans.","Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.","Kisha, Lakkha Singh aliongoza katika kuimba bhajans.",22.73354565824252,51.72681625268141,swh_Latn," Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.",22.73354565824252,51.72681625268141,9.6875,5.90625,0.453125
"Translate the following sentence from English to Swahili:
Q: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.
A:","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Sahani 108 za Chhappan Bhog (katika Uhindi, vyakula 56 vya aina tofauti tofauti, kama vile peremende, matunda, karanga, na kadhalika ambazo hutozwa kwa miungu) zilipeanwa kwa Baba Shyam.",108 plates of Chhappan Bhog were served to Baba Shyam.,5.275868915518274,16.037997468553407,eng_Latn," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",13.607442550434946,33.79485057202369,23.25,25.0,0.89453125
"Translate the following sentence from English to Swahili:
Q: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.","Lakkha Singh ने चहपन्न भोग भजन प्रस्तुत किया। गायक, राजू खण्डेलवाल ने भी भजन प्रस्तुत किया।",4.97239980441104,10.869112143173343,hin_Deva," लक्खा सिंह ने छप्पन भोग भजन भी प्रस्तुत किया। गायक, राजू खंडेलवाल उनके साथ थे।",31.482826891551863,48.16638692230784,6.84375,8.3125,0.890625
"Translate the following sentence from English to Swahili:
Q: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.
A:","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.","Katika maonyesho ya michezo ya video, Nintendo Revolution ni mchezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa michezo wa m",1.8695672182779193,20.60858953431595,swh_Latn," Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.",1.8695672182779193,20.60858953431595,20.25,19.375,-0.022705078125
