prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,"La NHK a également fait savoir que la centrale nucléaire de Kashiwazaki Kariwa, dans la préfecture de Niigata, fonctionnait normalement.",Le Kashiwazaki Kariwa nucléaire de Niigata fonctionne normalement.,41.510316827755325,22.172546111073316,9.5625,11.125,fra_Latn,0.004791259765625
"Translate the following sentence from English to French:
Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:",Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,Hokuriku Electric Power Co. n'a signalé aucun effet du tremblement de terre et que les réacteurs numéro 1 et 2 de sa centrale nucléaire de Shika ont été arrêtés.,Hokuriku Electric Power Co. a été déclaré sans effet de l'ouragan et que les réacteurs 1 et 2 de la centrale nucléaire de Shika ont été arrêtés.,65.69332839916805,55.55273901484071,11.3125,10.0625,fra_Latn,0.41015625
"Translate the following sentence from English to French:
Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:",It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"On signale qu'environ 9 400 habitations de la région sont privées d'eau, et qu'environ 100 sont privées d'électricité.",Il est rapporté que 9400 maisons dans la région sont sans eau et environ 100 sans électricité.,34.64786344252585,6.294579871532297,1.84375,2.5,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Certaines routes ont été endommagées, le service ferroviaire a été suspendu dans les zones affectées, et l’aéroport de Noto de la préfecture d’Ishikawa est toujours fermé.","Les routes ont été endommagées, le service de chemin de fer a été interrompu dans les zones affectées, et l'aéroport de Noto dans la préfecture d'Ishikawa a été fermé.",66.27373293087122,54.056758924674654,1.0,0.9609375,fra_Latn,0.9609375
"Translate the following sentence from English to French:
Q: One bomb exploded outside the governor general's office.
A:",One bomb exploded outside the governor general's office.,Une bombe a explosé devant le bureau du gouverneur général.,Un bombe explosa à l'endroit du bureau du gouverneur général.,60.020139538345674,31.314224813827344,5.875,6.5,fra_Latn,0.828125
"Translate the following sentence from English to French:
Q: Three more bombs exploded near government buildings in a period of two hours.
A:",Three more bombs exploded near government buildings in a period of two hours.,Trois autres bombes ont explosé près des bâtiments du gouvernement en l'espace de deux heures.,Trois bombes ont explosé dans les bâtiments gouvernementaux dans une période de deux heures.,58.49955656866568,31.52861344254502,5.625,6.8125,fra_Latn,0.61328125
"Translate the following sentence from English to French:
Q: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.
A:","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","Certains rapports portent le nombre officiel de morts à huit, et des rapports officiels confirment que jusqu'à 30 personnes ont été blessées ; mais les chiffres définitifs ne sont pas encore connus.","Le rapport officiel indique que la mort officielle est de huit, et que les chiffres officiels confirment que au moins 30 personnes ont été blessées; mais les chiffres officiels ne sont pas encore connus.",61.41347899499968,39.396968801302044,6.53125,7.5,fra_Latn,0.451171875
"Translate the following sentence from English to French:
Q: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.
A:",Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,De l'acide cyanurique et de la mélamine ont été découverts dans les échantillons d'urine prélevés sur les animaux domestiques qui sont morts après avoir ingéré de la nourriture pour animaux contaminée.,Le cyanure d'azote et le melamine ont été trouvés dans les urines des animaux qui ont été victimes d'un poison contenant du cyanure d'azote et du melamine.,28.934014816127196,7.373311762004862,6.8125,9.375,fra_Latn,0.76953125
"Translate the following sentence from English to French:
Q: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.
A:","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","Les deux composés réagissent l'un avec l'autre pour former des cristaux qui peuvent bloquer la fonction rénale, ont déclaré des chercheurs de l'université.","Les deux composés réagissent entre eux pour former des cristaux qui peuvent bloquer la fonction des reins, les chercheurs de l'université ont déclaré.",76.98910126138124,58.47577675607628,1.484375,1.4453125,fra_Latn,0.9609375
"Translate the following sentence from English to French:
Q: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.
A:",The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"Les enquêteurs ont découvert que des cristaux s'étaient formés dans l'urine des chats en raison de la présence de ces substances supplémentaires, la mélamine et l'acide cyanurique.",Les chercheurs ont observé la formation de cristaux de melamine et de cyanuric acid dans l'urine de chat.,30.37082528307831,11.900296062072826,4.75,6.25,fra_Latn,0.99609375
"Translate the following sentence from English to French:
Q: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).
A:",The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,La composition de ces cristaux correspond à ce qui est trouvé dans l’urine des animaux domestiques affectés lorsqu’on compare par spectroscopie infrarouge (IRTF).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,25.10119004378294,7.236594399436109,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.
A:","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","Je ne sais pas si vous vous en rendez compte, mais la plupart des marchandises en provenance d'Amérique centrale sont entrées dans notre pays exonérées de taxes.","Yes, I do realize it. I was just wondering if you were aware of it.",6.651522623914871,0.7971757194094322,8.375,14.0625,eng_Latn,0.59765625
"Translate the following sentence from English to French:
Q: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.
A:",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"Pourtant, 80 % de nos marchandises étaient taxées par des droits de douane dans les pays d’Amérique centrale. Nous vous soignons.","On the other hand, we treat you.",5.415329687592039,0.3154558280682112,23.625,25.0,eng_Latn,0.01019287109375
"Translate the following sentence from English to French:
Q: That didn't seem to make sense to me; it certainly wasn't fair.
A:",That didn't seem to make sense to me; it certainly wasn't fair.,Cela ne me semblait pas logique ; ce n'était certainement pas juste.,"C'est pas du tout logique, c'est pas juste.",29.552467360693925,10.954749601576006,0.8359375,1.15625,fra_Latn,0.73828125
"Translate the following sentence from English to French:
Q: All I say to people is you treat us the way we treat you.
A:",All I say to people is you treat us the way we treat you.,"Tout ce que je dis aux gens, c’est que vous nous traitez comme nous vous traitons.",Je dis à tous ceux qui m’entendent que tu traites-nous comme tu nous traites.,30.298148513527867,4.504556737153658,14.5,13.75,fra_Latn,0.02001953125
"Translate the following sentence from English to French:
Q: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.
A:",California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Le gouverneur de Californie, Arnold Schwarzenegger, a promulgué une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.",Le gouverneur de Californie Arnold Schwarzenegger a signé une loi qui interdit la vente ou la location de jeux vidéo violents aux mineurs.,86.6779710229532,74.68294600901187,0.4609375,0.51953125,fra_Latn,1.03125
