prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",لم يصدر تحذير عن تسونامي، ووفقا لوكالة جاكرتا للجيوفيزياء، لن يصدر تحذير عن تسونامي لأن الزلزال لم يستوف متطلبات 6.5 درجة.,لا توجد تحذيرات لتسونامي، ووفقاً لوكالة الجيوفيزياء في جاكرتا، لن يتم إصدار تحذير لتسونامي لأن الزلزال لم يلبي معايير القيمة 6.5.,46.8721616229504,32.843843783263445,2.9375,3.265625
"Translate the following sentence from English to Arabic:
Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",على الرغم من عدم وجود خطر حدوث تسونامي، بدأ السكان في الذعر وبدأوا في مغادرة أعمالهم و منازلهم.,على الرغم من عدم وجود خطر للكارثة، بدأ السكان في الخوف وبدأوا في ترك أعمالهم وبيوتهم.,57.50172404586361,36.75828603093588,3.609375,3.125
"Translate the following sentence from English to Arabic:
Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",على الرغم من أن وينفري كانت متأثرةً في وداعها، إلا أنها أوضحت لجمهورها أنها ستعود.,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",0.9239704329461458,1.1383534019485495,25.0,25.0
"Translate the following sentence from English to Arabic:
Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:","""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""","""هذا لن يكون وداعاً. هذا هو إغلاق فصل وبداية فصل جديد.""","""هذا ليس نهاية القصة. هذا هو إغلاق فصل وفتح فصل جديد.""",56.01235901736407,42.32908571180643,1.65625,1.3359375
"Translate the following sentence from English to Arabic:
Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",أشارت النتائج النهائية للانتخابات الرئاسية والبرلمانية في ناميبيا إلى إعادة انتخاب الرئيس الحالي هيفيكيبنيي بوهامبا بفارق كبير.,النتائج النهائية من الانتخابات الرئاسية والبرلمانية في ناميبيا تشير إلى أن الرئيس الحالي، هيفيكيپونيه بوبامبا، قد تم إعادة انتخابه بفارق كبير.,67.15923515216564,47.65715849009355,1.1796875,1.9921875
"Translate the following sentence from English to Arabic:
Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",كما احتفظ الحزب الحاكم، وهو المنظمة الشعبية لجنوب غرب أفريقيا (سوابو)، بالأغلبية في الانتخابات البرلمانية.,حزب السلطة، حزب الشعب في جنوب أفريقيا (SWAPO)، حافظ أيضاً على الأغلبية في الانتخابات البرلمانية.,45.7873701272901,35.29634512863747,4.40625,4.75
"Translate the following sentence from English to Arabic:
Q: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.
A:",Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,وقد توغلت قوات التحالف والقوات الأفغانية في المنطقة لتأمين الموقع وأرسلت طائرات التحالف الأخرى للمساعدة.,انتقلت القوات الاميركية والافغانية الى المنطقة لتأمين الموقع وتم ارسال طائرات اخرى من التحالف لمساعدتهم.,44.51168631589977,24.6701331368745,1.2265625,1.8203125
"Translate the following sentence from English to Arabic:
Q: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
A:","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",وقع حادث التحطم في أعالي التضاريس الجبلية، ويُعتقد أنه كان نتيجةً لنيران عدائية.,الحادث وقع في مناطق جبلية عالية، ويُعتقد أنه نتج عن إطلاق النار من قبل العدو.,31.647095581864004,13.574796224984507,1.6484375,1.5234375
"Translate the following sentence from English to Arabic:
Q: Efforts to search for the crash site are being met by bad weather and harsh terrain.
A:",Efforts to search for the crash site are being met by bad weather and harsh terrain.,تُواجَه جهود البحث عن موقع التحطم بسوء الأحوال الجوية والتضاريس القاسية.,جهود البحث عن موقع الطائرة تواجه الطقس السيئ والمناخ القاسي.,38.96444825208939,16.99089518610233,2.109375,2.359375
"Translate the following sentence from English to Arabic:
Q: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.
A:","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.","أعربت منظمة ""مانجولا"" الخيرية الطبية ومنظمة أطباء بلا حدود ومنظمة الصحة العالمية، إن هذا هو أسوأ تفشٍ مسجل في البلاد.",المنظمة الخيرية الطبية Mangola، منظمة المساعدات الطبية بلا حدود، والمنظمة العالمية للصحة تقول إنها أسوأ انتشار تم تسجيله في البلاد.,41.36836440816554,19.83461237596394,4.71875,5.125
