prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.
A:",Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He was educated as an obstetrician and began working at the National Women's Hospital in Auckland in 1959.,49.27284086607075,72.2990991490853,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,49.27284086607075,72.2990991490853
"Translate the following sentence from Portuguese to English:
Q: Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.
A:","Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Although working at the hospital, Liggins began investigating premature births in his spare time.",30.126972121066963,61.00544726738435,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,30.126972121066963,61.00544726738435
"Translate the following sentence from Portuguese to English:
Q: Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.
A:","Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Your research showed that if a hormone were administered, it would accelerate the fetal lung maturation of the baby.",31.12185101270637,64.8941711854519,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,31.12185101270637,64.8941711854519
"Translate the following sentence from Portuguese to English:
Q: A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.
A:","A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"A Xinhua reported that government investigators recovered two ""black boxes,"" flight data recorders, on Thursday.",43.835349270435216,72.22377451435793,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,43.835349270435216,72.22377451435793
"Translate the following sentence from Portuguese to English:
Q: Outros lutadores também prestaram homenagem a Luna.
A:",Outros lutadores também prestaram homenagem a Luna.,Fellow wrestlers also paid tribute to Luna.,Other fighters also paid tribute to Luna.,52.10833656670608,68.75822683372338,eng_Latn, Fellow wrestlers also paid tribute to Luna.,52.10833656670608,68.75822683372338
"Translate the following sentence from Portuguese to English:
Q: Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".
A:","Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said, ""Luna was the first Extreme Champion. My first manager. Luna died on a night with two moons. Something exceptional, just like her. A strong woman.""",42.468948353436396,61.46611321782639,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",42.468948353436396,61.46611321782639
"Translate the following sentence from Portuguese to English:
Q: Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""
A:","Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels said: ""Luna was as crazy as I was ... or maybe even crazier ... I loved her and will miss her ... I hope she's in a better place.""",36.819859091004396,55.72678125475207,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",36.819859091004396,55.72678125475207
"Translate the following sentence from Portuguese to English:
Q: Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.
A:","Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Among the 1,400 people surveyed before the federal elections in 2010, the percentage of those who oppose the change in Australia, for it to become a republic, increased by 8% since 2008.",12.086038782520497,53.6783965857185,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",12.086038782520497,53.6783965857185
"Translate the following sentence from Portuguese to English:
Q: A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.
A:","A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,The Acting Prime Minister Julia Gillard stated during the 2010 national election campaign that she believed Australia would become a republic by the end of the reign of Queen Elizabeth II.,31.816712094824748,70.75815144966047,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,31.816712094824748,70.75815144966047
"Translate the following sentence from Portuguese to English:
Q: 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.
A:","34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 percent of those who participated in the survey share this view, desiring that Queen Elizabeth II be the last monarch of Australia.",19.05614125685684,62.00761832100523,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",19.05614125685684,62.00761832100523
"Translate the following sentence from Portuguese to English:
Q: Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.
A:","Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In the extremes of the research, 29% of the respondents believe that Australia should become a republic as soon as possible, while 31% believe that Australia should never become a republic.",55.84150881945855,72.53392388860043,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",55.84150881945855,72.53392388860043
